date,close,macd_histogram,macd_macd,macd_signal
2024-02-16 09:31:00,2811.5,0.5201,-0.724,-1.2441
2024-02-16 09:32:00,2815.6,0.8435,-0.1898,-1.0333
2024-02-16 09:33:00,2816.02,1.0382,0.2644,-0.7737
2024-02-16 09:34:00,2816.4,1.1371,0.6476,-0.4895
2024-02-16 09:35:00,2816,1.1184,0.9085,-0.2099
2024-02-16 09:36:00,2813.52,0.8917,0.9048,0.0131
2024-02-16 09:37:00,2811.9,0.5994,0.7623,0.1629
2024-02-16 09:38:00,2815.47,0.6111,0.9267,0.3157
2024-02-16 09:39:00,2817.05,0.6843,1.1711,0.4868
2024-02-16 09:40:00,2816.8,0.674,1.3292,0.6552
2024-02-16 09:41:00,2813.57,0.42,1.1803,0.7603
2024-02-16 09:42:00,2814,0.2594,1.0845,0.8251
2024-02-16 09:43:00,2812.8,0.061,0.9013,0.8403
2024-02-16 09:44:00,2813,-0.0615,0.7635,0.825
2024-02-16 09:45:00,2814.76,-0.0302,0.7872,0.8174
2024-02-16 09:46:00,2813.03,-0.1269,0.6588,0.7857
2024-02-16 09:47:00,2811.9,-0.2601,0.4606,0.7207
2024-02-16 09:48:00,2811.6,-0.3557,0.2761,0.6318
2024-02-16 09:49:00,2812.31,-0.3574,0.185,0.5424
2024-02-16 09:50:00,2814.3,-0.2177,0.2703,0.488
2024-02-16 09:51:00,2812.9,-0.2125,0.2224,0.4349
2024-02-16 09:52:00,2812.2,-0.2467,0.1265,0.3732
2024-02-16 09:53:00,2814,-0.1438,0.1935,0.3372
2024-02-16 09:54:00,2815.89,0.0458,0.3945,0.3487
2024-02-16 09:55:00,2816.1,0.1725,0.5643,0.3918
2024-02-16 09:56:00,2814.9,0.1627,0.5951,0.4325
2024-02-16 09:57:00,2810.14,-0.1597,0.2328,0.3925
2024-02-16 09:58:00,2810.7,-0.3213,-0.009,0.3122
2024-02-16 09:59:00,2811.1,-0.383,-0.1665,0.2165
2024-02-16 10:00:00,2810.8,-0.4227,-0.3119,0.1108
2024-02-16 10:01:00,2808.3,-0.586,-0.6217,-0.0357
2024-02-16 10:02:00,2808.14,-0.6675,-0.8701,-0.2026
2024-02-16 10:03:00,2809.1,-0.6205,-0.9782,-0.3577
2024-02-16 10:04:00,2807.14,-0.6803,-1.2082,-0.5278
2024-02-16 10:05:00,2807.5,-0.6544,-1.3458,-0.6914
2024-02-16 10:06:00,2808.43,-0.5382,-1.3641,-0.8259
2024-02-16 10:07:00,2810.6,-0.2911,-1.1898,-0.8987
2024-02-16 10:08:00,2811.21,-0.0739,-0.991,-0.9172
2024-02-16 10:09:00,2811.61,0.1001,-0.7921,-0.8922
2024-02-16 10:10:00,2811.6,0.2113,-0.628,-0.8393
2024-02-16 10:11:00,2814,0.4308,-0.3008,-0.7316
2024-02-16 10:12:00,2813.6,0.5269,-0.073,-0.5999
2024-02-16 10:13:00,2814.3,0.6097,0.1622,-0.4475
2024-02-16 10:14:00,2814.7,0.6592,0.3765,-0.2827
2024-02-16 10:15:00,2816.8,0.7923,0.7077,-0.0846
2024-02-16 10:16:00,2817.2,0.8605,0.991,0.1305
2024-02-16 10:17:00,2818.8,0.959,1.3293,0.3703
2024-02-16 10:18:00,2819.82,1.0322,1.6605,0.6283
2024-02-16 10:19:00,2821.9,1.151,2.0671,0.9161
2024-02-16 10:20:00,2819.42,0.9985,2.1642,1.1657
2024-02-16 10:21:00,2821.4,0.9663,2.3736,1.4073
2024-02-16 10:22:00,2820.48,0.8239,2.4372,1.6133
2024-02-16 10:23:00,2819.6,0.6206,2.389,1.7684
2024-02-16 10:24:00,2820,0.4701,2.356,1.8859
2024-02-16 10:25:00,2818.4,0.2318,2.1756,1.9439
2024-02-16 10:26:00,2820.5,0.1865,2.1771,1.9905
2024-02-16 10:27:00,2815.1,-0.2143,1.7226,1.9369
2024-02-16 10:28:00,2814.3,-0.5231,1.2831,1.8062
2024-02-16 10:29:00,2815.1,-0.6546,0.9879,1.6425
2024-02-16 10:30:00,2816.5,-0.6283,0.8571,1.4854
2024-02-16 10:31:00,2815.4,-0.6627,0.6571,1.3198
2024-02-16 10:32:00,2818.02,-0.4943,0.7019,1.1962
2024-02-16 10:33:00,2820.56,-0.2117,0.9316,1.1433
2024-02-16 10:34:00,2820.7,-0.0249,1.1122,1.137
2024-02-16 10:35:00,2820.7,0.0831,1.2409,1.1578
2024-02-16 10:36:00,2819.8,0.0784,1.2559,1.1774
2024-02-16 10:37:00,2820.9,0.1309,1.341,1.2102
2024-02-16 10:38:00,2821,0.1522,1.4005,1.2482
2024-02-16 10:39:00,2819.9,0.0761,1.3433,1.2672
2024-02-16 10:40:00,2820.9,0.0766,1.363,1.2864
2024-02-16 10:41:00,2821.82,0.1199,1.4362,1.3164
2024-02-16 10:42:00,2820.8,0.0637,1.3959,1.3323
2024-02-16 10:43:00,2820.3,-0.019,1.3085,1.3275
2024-02-16 10:44:00,2820.3,-0.0819,1.2252,1.307
2024-02-16 10:45:00,2820.95,-0.0875,1.1977,1.2852
2024-02-16 10:46:00,2819.8,-0.1715,1.0708,1.2423
2024-02-16 10:47:00,2819.6,-0.2392,0.9433,1.1825
2024-02-16 10:48:00,2823.6,-0.0247,1.1517,1.1763
2024-02-16 10:49:00,2825.8,0.2408,1.4773,1.2365
2024-02-16 10:50:00,2826.21,0.4094,1.7483,1.3389
2024-02-16 10:51:00,2826.12,0.4757,1.9335,1.4578
2024-02-16 10:52:00,2825.47,0.4376,2.0048,1.5672
2024-02-16 10:53:00,2828.3,0.557,2.2635,1.7065
2024-02-16 10:54:00,2827.4,0.5297,2.3686,1.8389
2024-02-16 10:55:00,2826.81,0.4304,2.3769,1.9465
2024-02-16 10:56:00,2828.27,0.421,2.4728,2.0517
2024-02-16 10:57:00,2828.78,0.4069,2.5604,2.1535
2024-02-16 10:58:00,2826.7,0.2244,2.4339,2.2096
2024-02-16 10:59:00,2828.7,0.2057,2.4667,2.261
2024-02-16 11:00:00,2828.95,0.1785,2.4841,2.3056
2024-02-16 11:01:00,2828,0.0705,2.3937,2.3232
2024-02-16 11:02:00,2828.4,0.0034,2.3275,2.3241
2024-02-16 11:03:00,2827.3,-0.1302,2.1614,2.2916
2024-02-16 11:04:00,2832.9,0.1294,2.4533,2.3239
2024-02-16 11:05:00,2830.2,0.0918,2.4387,2.3469
2024-02-16 11:06:00,2828.4,-0.0728,2.2559,2.3287
2024-02-16 11:07:00,2827,-0.2828,1.9752,2.258
2024-02-16 11:08:00,2826.5,-0.452,1.693,2.145
2024-02-16 11:09:00,2826.6,-0.5476,1.4605,2.0081
2024-02-16 11:10:00,2824.5,-0.7311,1.0942,1.8253
2024-02-16 11:11:00,2826.6,-0.6904,0.9623,1.6527
2024-02-16 11:12:00,2826.2,-0.6693,0.816,1.4854
2024-02-16 11:13:00,2826.2,-0.6346,0.6922,1.3267
2024-02-16 11:14:00,2825.6,-0.6299,0.5393,1.1692
2024-02-16 11:15:00,2825.53,-0.6091,0.4079,1.017
2024-02-16 11:16:00,2825.21,-0.5938,0.2747,0.8685
2024-02-16 11:17:00,2824.2,-0.6255,0.0867,0.7122
2024-02-16 11:18:00,2824.5,-0.5999,-0.0377,0.5622
2024-02-16 11:19:00,2825.92,-0.4669,-0.0214,0.4455
2024-02-16 11:20:00,2824.12,-0.478,-0.152,0.326
2024-02-16 11:21:00,2825.6,-0.3684,-0.1345,0.2339
2024-02-16 11:22:00,2823.64,-0.4076,-0.2757,0.132
2024-02-16 11:23:00,2824.35,-0.3667,-0.3265,0.0403
2024-02-16 11:24:00,2823.28,-0.3905,-0.4479,-0.0574
2024-02-16 11:25:00,2827.8,-0.096,-0.1774,-0.0814
2024-02-16 11:26:00,2827.1,0.0497,-0.0192,-0.0689
2024-02-16 11:27:00,2828.64,0.2373,0.2277,-0.0096
2024-02-16 11:28:00,2827.5,0.2698,0.3277,0.0579
2024-02-16 11:29:00,2826.8,0.2309,0.3464,0.1156
2024-02-16 11:30:00,2827.7,0.2507,0.429,0.1782
2024-02-16 11:31:00,2827.09,0.2095,0.4401,0.2306
2024-02-16 11:32:00,2826.94,0.1609,0.4318,0.2708
2024-02-16 11:33:00,2825.7,0.0405,0.3215,0.281
2024-02-16 11:34:00,2825.9,-0.0269,0.2473,0.2742
2024-02-16 11:35:00,2827.71,0.0452,0.3308,0.2856
2024-02-16 11:36:00,2830.1,0.238,0.5831,0.3451
2024-02-16 11:37:00,2827.08,0.1505,0.5332,0.3827
2024-02-16 11:38:00,2831.8,0.3855,0.8646,0.4791
2024-02-16 11:39:00,2835.2,0.7252,1.3855,0.6604
2024-02-16 11:40:00,2828.4,0.4601,1.2355,0.7754
2024-02-16 11:41:00,2834.6,0.6584,1.5984,0.94
2024-02-16 11:42:00,2832.42,0.6005,1.6906,1.0901
2024-02-16 11:43:00,2831.2,0.445,1.6463,1.2014
2024-02-16 11:44:00,2831,0.3004,1.5769,1.2765
2024-02-16 11:45:00,2831.86,0.2373,1.5731,1.3358
2024-02-16 11:46:00,2831.9,0.1757,1.5554,1.3797
2024-02-16 11:47:00,2828.2,-0.1208,1.2287,1.3495
2024-02-16 11:48:00,2826.4,-0.4275,0.8151,1.2426
2024-02-16 11:49:00,2826.82,-0.5819,0.5153,1.0971
2024-02-16 11:50:00,2825.2,-0.7615,0.1453,0.9068
2024-02-16 11:51:00,2824.43,-0.8916,-0.2077,0.6839
2024-02-16 11:52:00,2824.7,-0.9154,-0.4604,0.455
2024-02-16 11:53:00,2824.3,-0.912,-0.685,0.227
2024-02-16 11:54:00,2822.3,-0.9918,-1.0127,-0.0209
2024-02-16 11:55:00,2822.4,-0.9832,-1.2499,-0.2667
2024-02-16 11:56:00,2824.39,-0.7968,-1.2628,-0.4659
2024-02-16 11:57:00,2820.58,-0.8772,-1.5624,-0.6852
2024-02-16 11:58:00,2822.17,-0.7738,-1.6525,-0.8787
2024-02-16 11:59:00,2824.1,-0.5373,-1.5503,-1.013
2024-02-16 12:00:00,2825.08,-0.2891,-1.3744,-1.0853
2024-02-16 12:01:00,2824.8,-0.1264,-1.2433,-1.1169
2024-02-16 12:02:00,2826.75,0.1169,-0.9708,-1.0877
2024-02-16 12:03:00,2822.1,-0.0236,-1.1172,-1.0936
2024-02-16 12:04:00,2820.8,-0.1834,-1.3228,-1.1394
2024-02-16 12:05:00,2820.84,-0.261,-1.4657,-1.2047
2024-02-16 12:06:00,2824,-0.0834,-1.3089,-1.2255
2024-02-16 12:07:00,2826.1,0.1776,-1.0036,-1.1811
2024-02-16 12:08:00,2824.2,0.2213,-0.9045,-1.1258
2024-02-16 12:09:00,2825.8,0.3495,-0.6889,-1.0384
2024-02-16 12:10:00,2826.78,0.4835,-0.434,-0.9175
2024-02-16 12:11:00,2825.4,0.4625,-0.3394,-0.8019
2024-02-16 12:12:00,2827.5,0.5664,-0.0939,-0.6603
2024-02-16 12:13:00,2829.2,0.7163,0.2351,-0.4812
2024-02-16 12:14:00,2829.9,0.8218,0.5461,-0.2758
2024-02-16 12:15:00,2831.3,0.9367,0.8951,-0.0416
2024-02-16 12:16:00,2827.8,0.7366,0.8792,0.1426
2024-02-16 12:17:00,2828.45,0.6128,0.9086,0.2958
2024-02-16 12:18:00,2829.6,0.5738,1.013,0.4392
2024-02-16 12:19:00,2828.6,0.4514,1.0034,0.5521
2024-02-16 12:20:00,2829.82,0.4238,1.0819,0.658
2024-02-16 12:21:00,2826.69,0.1786,0.8813,0.7027
2024-02-16 12:22:00,2829,0.1566,0.8984,0.7418
2024-02-16 12:23:00,2828.5,0.0959,0.8616,0.7658
2024-02-16 12:24:00,2829.29,0.0962,0.8861,0.7898
2024-02-16 12:25:00,2830.37,0.1531,0.9812,0.8281
2024-02-16 12:26:00,2831.2,0.2262,1.1108,0.8847
2024-02-16 12:27:00,2830.8,0.2265,1.1678,0.9413
2024-02-16 12:28:00,2830.4,0.1808,1.1672,0.9865
2024-02-16 12:29:00,2831.03,0.1738,1.2037,1.0299
2024-02-16 12:30:00,2830.9,0.1427,1.2083,1.0656
2024-02-16 12:31:00,2831.38,0.1366,1.2363,1.0997
2024-02-16 12:32:00,2832.7,0.1998,1.3495,1.1497
2024-02-16 12:33:00,2831.62,0.1496,1.3366,1.1871
2024-02-16 12:34:00,2834.15,0.2609,1.5132,1.2523
2024-02-16 12:35:00,2834,0.296,1.6223,1.3263
2024-02-16 12:36:00,2841.6,0.7754,2.2955,1.5201
2024-02-16 12:37:00,2840.7,0.9639,2.725,1.7611
2024-02-16 12:38:00,2843.3,1.1814,3.2379,2.0565
2024-02-16 12:39:00,2840.79,1.0769,3.4026,2.3257
2024-02-16 12:40:00,2840.93,0.9427,3.504,2.5614
2024-02-16 12:41:00,2840.8,0.7775,3.5332,2.7557
2024-02-16 12:42:00,2842.1,0.691,3.6195,2.9285
2024-02-16 12:43:00,2842.91,0.6256,3.7105,3.0849
2024-02-16 12:44:00,2842.61,0.5045,3.7155,3.211
2024-02-16 12:45:00,2842.22,0.348,3.646,3.298
2024-02-16 12:46:00,2843.23,0.2661,3.6306,3.3645
2024-02-16 12:47:00,2841.8,0.0788,3.4631,3.3842
2024-02-16 12:48:00,2840.9,-0.1309,3.2205,3.3515
2024-02-16 12:49:00,2841.03,-0.2778,3.0042,3.282
2024-02-16 12:50:00,2841.2,-0.3744,2.814,3.1884
2024-02-16 12:51:00,2843.22,-0.3155,2.7941,3.1096
2024-02-16 12:52:00,2841,-0.432,2.5696,3.0016
2024-02-16 12:53:00,2837.4,-0.7395,2.0772,2.8167
2024-02-16 12:54:00,2841,-0.6894,1.9549,2.6443
2024-02-16 12:55:00,2840.91,-0.6517,1.8297,2.4814
2024-02-16 12:56:00,2842.7,-0.5023,1.8535,2.3558
2024-02-16 12:57:00,2844.25,-0.3049,1.9747,2.2796
2024-02-16 12:58:00,2844.8,-0.1509,2.091,2.2419
2024-02-16 12:59:00,2848,0.1373,2.4135,2.2762
2024-02-16 13:00:00,2845.3,0.1177,2.4234,2.3056
2024-02-16 13:01:00,2846.4,0.1485,2.4912,2.3428
2024-02-16 13:02:00,2843.2,-0.0656,2.2607,2.3263
2024-02-16 13:03:00,2844.97,-0.1046,2.1955,2.3002
2024-02-16 13:04:00,2841.9,-0.3405,1.8746,2.2151
2024-02-16 13:05:00,2841.1,-0.5417,1.5379,2.0796
2024-02-16 13:06:00,2841.96,-0.6035,1.3252,1.9287
2024-02-16 13:07:00,2846,-0.3704,1.4658,1.8361
2024-02-16 13:08:00,2841.6,-0.5024,1.2082,1.7106
2024-02-16 13:09:00,2844,-0.4212,1.184,1.6053
2024-02-16 13:10:00,2842,-0.4905,0.9921,1.4826
2024-02-16 13:11:00,2842,-0.5218,0.8304,1.3522
2024-02-16 13:12:00,2841.15,-0.5806,0.6265,1.207
2024-02-16 13:13:00,2840.65,-0.6299,0.4197,1.0496
2024-02-16 13:14:00,2840.5,-0.647,0.2409,0.8878
2024-02-16 13:15:00,2841.04,-0.5974,0.1411,0.7385
2024-02-16 13:16:00,2841.24,-0.5289,0.0773,0.6063
2024-02-16 13:17:00,2847.2,-0.0835,0.5019,0.5854
2024-02-16 13:18:00,2846.27,0.1354,0.7546,0.6192
2024-02-16 13:19:00,2844.7,0.1597,0.8188,0.6592
2024-02-16 13:20:00,2842.8,0.0392,0.7082,0.669
2024-02-16 13:21:00,2841.4,-0.1337,0.5018,0.6355
2024-02-16 13:22:00,2840.7,-0.2856,0.2785,0.5641
2024-02-16 13:23:00,2842.65,-0.2465,0.2559,0.5025
2024-02-16 13:24:00,2843.33,-0.1703,0.2896,0.4599
2024-02-16 13:25:00,2845.3,0.0079,0.4698,0.4619
2024-02-16 13:26:00,2845.3,0.115,0.6057,0.4906
2024-02-16 13:27:00,2843.6,0.0631,0.5696,0.5064
2024-02-16 13:28:00,2843.9,0.0419,0.5587,0.5169
2024-02-16 13:29:00,2844,0.028,0.5519,0.5239
2024-02-16 13:30:00,2845.5,0.1088,0.6598,0.5511
2024-02-16 13:31:00,2840,-0.2023,0.2982,0.5005
2024-02-16 13:32:00,2835.23,-0.6957,-0.3691,0.3266
2024-02-16 13:33:00,2834.38,-1.0256,-0.9555,0.0702
2024-02-16 13:34:00,2836,-1.076,-1.2748,-0.1988
2024-02-16 13:35:00,2834.4,-1.1514,-1.638,-0.4867
2024-02-16 13:36:00,2831.5,-1.3189,-2.1353,-0.8164
2024-02-16 13:37:00,2832,-1.3155,-2.4607,-1.1453
2024-02-16 13:38:00,2833.6,-1.1318,-2.56,-1.4282
2024-02-16 13:39:00,2835.01,-0.8543,-2.4961,-1.6418
2024-02-16 13:40:00,2832.29,-0.7942,-2.6346,-1.8403
2024-02-16 13:41:00,2835.9,-0.4678,-2.4251,-1.9573
2024-02-16 13:42:00,2838.4,-0.0613,-2.0339,-1.9726
2024-02-16 13:43:00,2838.72,0.2352,-1.6787,-1.9138
2024-02-16 13:44:00,2844.5,0.7949,-0.9202,-1.7151
2024-02-16 13:45:00,2841.5,0.9283,-0.5547,-1.483
2024-02-16 13:46:00,2842.6,1.0469,-0.1743,-1.2213
2024-02-16 13:47:00,2840.4,0.9372,-0.0498,-0.987
2024-02-16 13:48:00,2838.46,0.7044,-0.1065,-0.8109
2024-02-16 13:49:00,2837.2,0.4486,-0.2501,-0.6987
2024-02-16 13:50:00,2834.32,0.0873,-0.5896,-0.6769
2024-02-16 13:51:00,2836.9,0.0271,-0.643,-0.6701
2024-02-16 13:52:00,2840.02,0.1932,-0.4287,-0.6218
2024-02-16 13:53:00,2837.4,0.1256,-0.4648,-0.5904
2024-02-16 13:54:00,2840.5,0.2799,-0.2406,-0.5205
2024-02-16 13:55:00,2840.9,0.3922,-0.0302,-0.4224
2024-02-16 13:56:00,2839.8,0.3757,0.0472,-0.3285
2024-02-16 13:57:00,2839,0.2976,0.0434,-0.2541
2024-02-16 13:58:00,2834.66,-0.0417,-0.3062,-0.2645
2024-02-16 13:59:00,2841.1,0.1613,-0.0629,-0.2242
2024-02-16 14:00:00,2841.4,0.3013,0.1524,-0.1489
2024-02-16 14:01:00,2843.35,0.499,0.4749,-0.0241
2024-02-16 14:02:00,2838.5,0.2875,0.3352,0.0477
2024-02-16 14:03:00,2835.9,-0.0265,0.0146,0.0411
2024-02-16 14:04:00,2829.3,-0.6435,-0.7633,-0.1198
2024-02-16 14:05:00,2826.81,-1.1543,-1.5627,-0.4083
2024-02-16 14:06:00,2827.1,-1.3917,-2.148,-0.7563
2024-02-16 14:07:00,2826.6,-1.4926,-2.622,-1.1294
2024-02-16 14:08:00,2828.6,-1.3397,-2.804,-1.4644
2024-02-16 14:09:00,2829.5,-1.1028,-2.8428,-1.74
2024-02-16 14:10:00,2828.4,-0.9508,-2.9286,-1.9777
2024-02-16 14:11:00,2826.7,-0.8962,-3.098,-2.2018
2024-02-16 14:12:00,2825,-0.9034,-3.3311,-2.4277
2024-02-16 14:13:00,2823.2,-0.9533,-3.6193,-2.666
2024-02-16 14:14:00,2819.7,-1.1337,-4.083,-2.9494
2024-02-16 14:15:00,2821.1,-1.071,-4.2882,-3.2171
2024-02-16 14:16:00,2824.2,-0.7485,-4.1527,-3.4043
2024-02-16 14:17:00,2818.4,-0.8462,-4.462,-3.6158
2024-02-16 14:18:00,2815.77,-0.9979,-4.8632,-3.8653
2024-02-16 14:19:00,2812.1,-1.2397,-5.4149,-4.1752
2024-02-16 14:20:00,2813.5,-1.1988,-5.6738,-4.4749
2024-02-16 14:21:00,2813.3,-1.0824,-5.8279,-4.7455
2024-02-16 14:22:00,2810.3,-1.1008,-6.1215,-5.0207
2024-02-16 14:23:00,2812.13,-0.8921,-6.1358,-5.2437
2024-02-16 14:24:00,2812.8,-0.6239,-6.0237,-5.3997
2024-02-16 14:25:00,2811.6,-0.4505,-5.9629,-5.5124
2024-02-16 14:26:00,2815.5,-0.0191,-5.5362,-5.5171
2024-02-16 14:27:00,2818.8,0.5133,-4.8755,-5.3888
2024-02-16 14:28:00,2819,0.8819,-4.2864,-5.1683
2024-02-16 14:29:00,2820.5,1.2096,-3.6564,-4.8659
2024-02-16 14:30:00,2818.75,1.2842,-3.2607,-4.5449
2024-02-16 14:31:00,2817.2,1.2062,-3.0371,-4.2433
2024-02-16 14:32:00,2821,1.3753,-2.5242,-3.8995
2024-02-16 14:33:00,2815.9,1.1192,-2.5005,-3.6197
2024-02-16 14:34:00,2813.16,0.7582,-2.6719,-3.4302
2024-02-16 14:35:00,2818.02,0.8336,-2.3881,-3.2218
2024-02-16 14:36:00,2821.44,1.0848,-1.8658,-2.9506
2024-02-16 14:37:00,2819.75,1.1044,-1.57,-2.6744
2024-02-16 14:38:00,2817,0.9077,-1.5398,-2.4475
2024-02-16 14:39:00,2822.2,1.091,-1.0838,-2.1748
2024-02-16 14:40:00,2824.23,1.2981,-0.5522,-1.8503
2024-02-16 14:41:00,2821.4,1.1961,-0.3552,-1.5512
2024-02-16 14:42:00,2827.5,1.4729,0.2898,-1.183
2024-02-16 14:43:00,2825.17,1.4312,0.606,-0.8252
2024-02-16 14:44:00,2825.3,1.3459,0.8572,-0.4887
2024-02-16 14:45:00,2823.1,1.086,0.8687,-0.2172
2024-02-16 14:46:00,2816.2,0.4277,0.3174,-0.1103
2024-02-16 14:47:00,2813.4,-0.1849,-0.3415,-0.1565
2024-02-16 14:48:00,2808.9,-0.845,-1.2128,-0.3678
2024-02-16 14:49:00,2810.1,-1.1345,-1.7859,-0.6514
2024-02-16 14:50:00,2809.5,-1.2888,-2.2624,-0.9736
2024-02-16 14:51:00,2803.1,-1.7175,-3.1205,-1.403
2024-02-16 14:52:00,2802.6,-1.9153,-3.7972,-1.8818
2024-02-16 14:53:00,2798.2,-2.2025,-4.635,-2.4325
2024-02-16 14:54:00,2794.4,-2.4874,-5.5418,-3.0543
2024-02-16 14:55:00,2791.5,-2.6928,-6.4204,-3.7275
2024-02-16 14:56:00,2790.8,-2.6911,-7.0914,-4.4003
2024-02-16 14:57:00,2794.4,-2.2791,-7.2491,-4.9701
2024-02-16 14:58:00,2797.1,-1.6837,-7.0747,-5.391
2024-02-16 14:59:00,2797.9,-1.1221,-6.7937,-5.6715
2024-02-16 15:00:00,2799.1,-0.583,-6.4003,-5.8173
2024-02-16 15:01:00,2795.7,-0.3785,-6.2904,-5.9119
2024-02-16 15:02:00,2789.53,-0.5703,-6.6248,-6.0545
2024-02-16 15:03:00,2790.1,-0.5691,-6.7658,-6.1967
2024-02-16 15:04:00,2788.6,-0.5777,-6.9188,-6.3412
2024-02-16 15:05:00,2789.7,-0.4248,-6.8722,-6.4474
2024-02-16 15:06:00,2787.14,-0.4113,-6.9615,-6.5502
2024-02-16 15:07:00,2784.6,-0.4837,-7.1548,-6.6711
2024-02-16 15:08:00,2786.8,-0.3024,-7.0491,-6.7467
2024-02-16 15:09:00,2787.01,-0.0981,-6.8693,-6.7712
2024-02-16 15:10:00,2791,0.3515,-6.3318,-6.6834
2024-02-16 15:11:00,2789.7,0.5928,-5.9423,-6.5351
2024-02-16 15:12:00,2789.5,0.7598,-5.5853,-6.3452
2024-02-16 15:13:00,2784.2,0.5443,-5.6648,-6.2091
2024-02-16 15:14:00,2763.5,-0.8838,-7.3138,-6.43
2024-02-16 15:15:00,2769.66,-1.2808,-8.031,-6.7502
2024-02-16 15:16:00,2769.5,-1.4111,-8.5141,-7.103
2024-02-16 15:17:00,2774.3,-1.0478,-8.4127,-7.365
2024-02-16 15:18:00,2777.23,-0.511,-8.0037,-7.4927
2024-02-16 15:19:00,2775.1,-0.2154,-7.7619,-7.5466
2024-02-16 15:20:00,2774.4,0.0053,-7.5399,-7.5452
2024-02-16 15:21:00,2773,0.1228,-7.3917,-7.5145
2024-02-16 15:22:00,2775.8,0.4372,-6.968,-7.4052
2024-02-16 15:23:00,2778.75,0.8671,-6.3213,-7.1884
2024-02-16 15:24:00,2780.9,1.2939,-5.571,-6.8649
2024-02-16 15:25:00,2776.84,1.297,-5.2436,-6.5407
2024-02-16 15:26:00,2774,1.1094,-5.1539,-6.2633
2024-02-16 15:27:00,2778.4,1.2715,-4.6739,-5.9455
2024-02-16 15:28:00,2776.6,1.2458,-4.3882,-5.634
2024-02-16 15:29:00,2780.81,1.4844,-3.7784,-5.2629
2024-02-16 15:30:00,2779.3,1.5078,-3.3781,-4.8859
2024-02-16 15:31:00,2779.1,1.4752,-3.0419,-4.5171
2024-02-16 15:32:00,2774.34,1.1148,-3.1236,-4.2384
2024-02-16 15:33:00,2771.9,0.7134,-3.3466,-4.0601
2024-02-16 15:34:00,2769.61,0.3153,-3.6659,-3.9812
2024-02-16 15:35:00,2771.1,0.1807,-3.7554,-3.9361
2024-02-16 15:36:00,2767.5,-0.1071,-4.0699,-3.9628
2024-02-16 15:37:00,2766.5,-0.3095,-4.3497,-4.0402
2024-02-16 15:38:00,2772.2,-0.0196,-4.0647,-4.0451
2024-02-16 15:39:00,2769.9,0.0533,-3.9785,-4.0318
2024-02-16 15:40:00,2774.4,0.4201,-3.5067,-3.9268
2024-02-16 15:41:00,2774.1,0.6446,-3.121,-3.7656
2024-02-16 15:42:00,2775.9,0.9008,-2.6396,-3.5404
2024-02-16 15:43:00,2775.3,1.0081,-2.2803,-3.2884
2024-02-16 15:44:00,2776.9,1.1546,-1.8451,-2.9997
2024-02-16 15:45:00,2777.96,1.2809,-1.3986,-2.6795
2024-02-16 15:46:00,2775.8,1.1795,-1.2052,-2.3846
2024-02-16 15:47:00,2771.78,0.8193,-1.3605,-2.1798
2024-02-16 15:48:00,2774.5,0.744,-1.2498,-1.9938
2024-02-16 15:49:00,2774,0.6441,-1.1886,-1.8328
2024-02-16 15:50:00,2772.8,0.4879,-1.2229,-1.7108
2024-02-16 15:51:00,2773.6,0.431,-1.172,-1.6031
2024-02-16 15:52:00,2773.1,0.3555,-1.1587,-1.5142
2024-02-16 15:53:00,2772,0.2331,-1.2228,-1.4559
2024-02-16 15:54:00,2771.3,0.1128,-1.3149,-1.4277
2024-02-16 15:55:00,2773.67,0.1957,-1.183,-1.3788
2024-02-16 15:56:00,2770.59,0.0535,-1.3119,-1.3654
2024-02-16 15:57:00,2774,0.1916,-1.126,-1.3175
2024-02-16 15:58:00,2771.32,0.1091,-1.1812,-1.2902
2024-02-16 15:59:00,2773.95,0.2312,-1.0012,-1.2324
2024-02-16 16:00:00,2776.8,0.4888,-0.6214,-1.1102
2024-02-16 16:01:00,2775.4,0.5454,-0.4285,-0.9739
2024-02-16 16:02:00,2774.8,0.5229,-0.3203,-0.8432
2024-02-16 16:03:00,2775.7,0.5465,-0.1601,-0.7066
2024-02-16 16:04:00,2780.9,0.8709,0.382,-0.4888
2024-02-16 16:05:00,2781.7,1.0841,0.8663,-0.2178
2024-02-16 16:06:00,2781.15,1.1278,1.1919,0.0641
2024-02-16 16:07:00,2786.8,1.456,1.8842,0.4281
2024-02-16 16:08:00,2788,1.6581,2.5008,0.8427
2024-02-16 16:09:00,2791.7,1.9263,3.2506,1.3242
2024-02-16 16:10:00,2794.85,2.1824,4.0522,1.8698
2024-02-16 16:11:00,2798.4,2.438,4.9173,2.4793
2024-02-16 16:12:00,2799,2.4861,5.5869,3.1009
2024-02-16 16:13:00,2799.9,2.4151,6.1197,3.7046
2024-02-16 16:14:00,2796.4,1.9868,6.1881,4.2013
2024-02-16 16:15:00,2799.5,1.7738,6.4185,4.6448
2024-02-16 16:16:00,2798,1.4092,6.4062,4.9971
2024-02-16 16:17:00,2796.73,0.9802,6.2223,5.2421
2024-02-16 16:18:00,2800.5,0.8527,6.308,5.4553
2024-02-16 16:19:00,2803.8,0.889,6.5665,5.6775
2024-02-16 16:20:00,2805.4,0.9155,6.8219,5.9064
2024-02-16 16:21:00,2801.5,0.5813,6.6331,6.0517
2024-02-16 16:22:00,2803.1,0.3884,6.5372,6.1488
