date,close,macd_histogram,macd_macd,macd_signal
2024-03-06 03:07:00,63011.0,15.4306,-66.0039,-81.4345
2024-03-06 03:08:00,63039.33,16.9863,-60.2016,-77.1879
2024-03-06 03:09:00,63042.76,17.9935,-54.696,-72.6895
2024-03-06 03:10:00,63024.0,17.1471,-51.2557,-68.4028
2024-03-06 03:11:00,63020.0,16.086,-48.2952,-64.3812
2024-03-06 03:12:00,63045.0,16.7601,-43.4311,-60.1912
2024-03-06 03:13:00,63050.01,17.1725,-38.7256,-55.8981
2024-03-06 03:14:00,62986.0,12.9554,-39.7039,-52.6593
2024-03-06 03:15:00,62815.28,-0.7818,-53.6365,-52.8547
2024-03-06 03:16:00,63016.92,3.999,-47.856,-51.855
2024-03-06 03:17:00,63080.0,11.2843,-37.7496,-49.0339
2024-03-06 03:18:00,63152.0,20.3009,-23.6578,-43.9587
2024-03-06 03:19:00,63140.19,24.5352,-13.2896,-37.8249
2024-03-06 03:20:00,63190.05,29.4298,-1.0376,-30.4674
2024-03-06 03:21:00,63182.0,30.7189,7.9313,-22.7877
2024-03-06 03:22:00,63179.0,29.9329,14.6285,-15.3044
2024-03-06 03:23:00,63285.0,34.7753,28.1647,-6.6106
2024-03-06 03:24:00,63270.0,35.0904,37.2524,2.162
2024-03-06 03:25:00,63229.0,30.8122,40.6773,9.865
2024-03-06 03:26:00,63257.0,28.2124,45.1306,16.9182
2024-03-06 03:27:00,63275.0,26.0985,49.5413,23.4428
2024-03-06 03:28:00,63288.0,24.0213,53.4694,29.4481
2024-03-06 03:29:00,63281.35,20.7672,55.4072,34.6399
2024-03-06 03:30:00,63284.2,17.5051,56.5213,39.0162
2024-03-06 03:31:00,63288.0,14.4296,57.0532,42.6236
2024-03-06 03:32:00,63304.54,12.4125,58.1392,45.7267
2024-03-06 03:33:00,63366.0,14.0028,63.2303,49.2274
2024-03-06 03:34:00,63386.0,15.0932,68.0939,53.0007
2024-03-06 03:35:00,63407.0,15.8423,72.8036,56.9613
2024-03-06 03:36:00,63391.0,13.941,74.3875,60.4465
2024-03-06 03:37:00,63307.0,6.1067,68.0799,61.9732
2024-03-06 03:38:00,63259.14,-2.7431,58.5444,61.2874
2024-03-06 03:39:00,63257.0,-8.8415,50.2356,59.0771
2024-03-06 03:40:00,63281.93,-11.148,45.1421,56.2901
2024-03-06 03:41:00,63222.0,-16.347,35.8563,52.2033
2024-03-06 03:42:00,63188.0,-21.3945,25.4602,46.8547
2024-03-06 03:43:00,63133.0,-27.3737,12.6375,40.0112
2024-03-06 03:44:00,63133.56,-30.0155,2.4919,32.5074
2024-03-06 03:45:00,63145.0,-29.6641,-4.5727,25.0914
2024-03-06 03:46:00,63192.0,-25.1181,-6.3063,18.8118
2024-03-06 03:47:00,63206.4,-20.2046,-6.444,13.7607
2024-03-06 03:48:00,63158.0,-19.28,-10.3393,8.9407
2024-03-06 03:49:00,63171.0,-16.9416,-12.2364,4.7053
2024-03-06 03:50:00,63196.0,-13.0354,-11.5889,1.4464
2024-03-06 03:51:00,63214.05,-8.7649,-9.5097,-0.7448
2024-03-06 03:52:00,63210.91,-5.8224,-8.0228,-2.2004
2024-03-06 03:53:00,63288.0,1.2669,-0.6168,-1.8837
2024-03-06 03:54:00,63254.93,3.5506,2.5546,-0.996
2024-03-06 03:55:00,63340.0,10.2339,11.7964,1.5625
2024-03-06 03:56:00,63361.0,15.2124,20.5779,5.3655
2024-03-06 03:57:00,63323.0,15.0613,24.1922,9.1309
2024-03-06 03:58:00,63341.64,15.2834,28.2351,12.9517
2024-03-06 03:59:00,63355.5,15.3879,32.1865,16.7987
2024-03-06 04:00:00,63310.0,11.5898,31.286,19.6961
2024-03-06 04:01:00,63349.0,10.911,33.3349,22.4239
2024-03-06 04:02:00,63349.0,9.7092,34.5604,24.8512
2024-03-06 04:03:00,63347.08,8.0978,34.9735,26.8757
2024-03-06 04:04:00,63398.0,9.6679,38.9606,29.2926
2024-03-06 04:05:00,63428.0,11.7927,44.0335,32.2408
2024-03-06 04:06:00,63435.0,12.6591,48.0647,35.4056
2024-03-06 04:07:00,63447.21,12.9949,51.6492,38.6543
2024-03-06 04:08:00,63373.41,7.462,47.9819,40.5198
2024-03-06 04:09:00,63449.0,8.0575,50.5918,42.5342
2024-03-06 04:10:00,63473.81,9.2039,54.0391,44.8352
2024-03-06 04:11:00,63463.47,8.3714,55.2994,46.928
2024-03-06 04:12:00,63499.0,9.2503,58.4909,49.2406
2024-03-06 04:13:00,63528.0,10.7181,62.6382,51.9201
2024-03-06 04:14:00,63556.21,12.4031,67.424,55.0209
2024-03-06 04:15:00,63542.54,11.4351,69.3148,57.8797
2024-03-06 04:16:00,63526.62,8.6853,68.7363,60.051
2024-03-06 04:17:00,63589.0,9.9399,72.4759,62.536
2024-03-06 04:18:00,63595.44,10.0461,75.0935,65.0475
2024-03-06 04:19:00,63642.0,11.9643,80.0029,68.0386
2024-03-06 04:20:00,63619.0,10.4513,81.1027,70.6514
2024-03-06 04:21:00,63652.56,10.4527,83.7173,73.2646
2024-03-06 04:22:00,63659.0,9.6487,85.3255,75.6768
2024-03-06 04:23:00,63661.0,8.0767,85.7726,77.6959
2024-03-06 04:24:00,63604.0,2.322,80.5985,78.2764
2024-03-06 04:25:00,63588.0,-3.1413,74.3498,77.4911
2024-03-06 04:26:00,63540.0,-10.1707,64.7778,74.9484
2024-03-06 04:27:00,63492.0,-17.7899,52.711,70.501
2024-03-06 04:28:00,63489.0,-22.4671,42.417,64.8842
2024-03-06 04:29:00,63505.0,-23.7914,35.1449,58.9363
2024-03-06 04:30:00,63474.92,-25.8312,26.6473,52.4785
2024-03-06 04:31:00,63414.75,-30.0739,14.8861,44.96
2024-03-06 04:32:00,63442.77,-29.7784,7.737,37.5154
2024-03-06 04:33:00,63469.0,-26.7002,4.1402,30.8404
2024-03-06 04:34:00,63476.91,-23.1476,1.9059,25.0535
2024-03-06 04:35:00,63541.0,-15.8457,5.2463,21.0921
2024-03-06 04:36:00,63605.0,-6.5464,12.9091,19.4555
2024-03-06 04:37:00,63650.0,2.3199,22.3553,20.0354
2024-03-06 04:38:00,63558.0,1.7016,22.1624,20.4608
2024-03-06 04:39:00,63600.0,3.7186,25.1091,21.3905
2024-03-06 04:40:00,63657.88,8.2867,31.7488,23.4621
2024-03-06 04:41:00,63736.0,15.487,42.8209,27.3339
2024-03-06 04:42:00,63675.0,15.0461,46.1415,31.0954
2024-03-06 04:43:00,63711.0,15.9949,51.0891,35.0942
2024-03-06 04:44:00,63703.0,14.9207,53.745,38.8243
2024-03-06 04:45:00,63694.0,12.5369,54.4954,41.9586
2024-03-06 04:46:00,63782.0,15.619,61.4823,45.8633
2024-03-06 04:47:00,63799.58,17.4358,67.6581,50.2223
2024-03-06 04:48:00,63781.0,16.0169,70.2434,54.2265
2024-03-06 04:49:00,63907.0,21.8346,81.5198,59.6852
2024-03-06 04:50:00,63925.0,24.941,90.8614,65.9204
2024-03-06 04:51:00,63975.0,28.1705,101.1336,72.963
2024-03-06 04:52:00,64000.0,29.6482,110.0233,80.3751
2024-03-06 04:53:00,64002.15,28.4246,115.9059,87.4812
2024-03-06 04:54:00,64156.0,35.1884,131.4668,96.2783
2024-03-06 04:55:00,64289.0,45.1932,152.7699,107.5767
2024-03-06 04:56:00,64417.0,56.2828,177.9302,121.6474
2024-03-06 04:57:00,64540.0,67.0237,205.427,138.4033
2024-03-06 04:58:00,64587.0,71.98,228.3782,156.3983
2024-03-06 04:59:00,64464.85,62.092,234.0133,171.9213
2024-03-06 05:00:00,64641.0,62.3136,249.8132,187.4997
2024-03-06 05:01:00,64643.0,57.6041,259.5047,201.9007
2024-03-06 05:02:00,64404.0,34.5394,245.075,210.5355
2024-03-06 05:03:00,64404.0,16.353,230.9767,214.6238
2024-03-06 05:04:00,64500.0,8.2666,224.957,216.6904
2024-03-06 05:05:00,64458.0,-1.891,214.3267,216.2177
2024-03-06 05:06:00,64386.0,-14.7246,197.812,212.5365
2024-03-06 05:07:00,64451.0,-19.786,187.804,207.59
2024-03-06 05:08:00,64517.42,-19.575,183.1213,202.6963
2024-03-06 05:09:00,64604.53,-14.7054,184.3146,199.02
2024-03-06 05:10:00,64938.0,8.5846,209.7507,201.1661
2024-03-06 05:11:00,65038.2,27.2928,235.282,207.9893
2024-03-06 05:12:00,65030.0,35.1684,251.9498,216.7814
2024-03-06 05:13:00,65226.78,48.8429,277.835,228.9921
2024-03-06 05:14:00,65176.0,49.525,290.8983,241.3734
2024-03-06 05:15:00,65367.0,57.3449,313.0545,255.7096
2024-03-06 05:16:00,65321.0,53.9734,323.1763,269.2029
2024-03-06 05:17:00,65208.0,39.3651,318.4093,279.0442
2024-03-06 05:18:00,65192.0,24.5802,309.7695,285.1893
2024-03-06 05:19:00,65268.0,16.275,305.533,289.258
2024-03-06 05:20:00,65366.0,13.8333,306.5496,292.7163
2024-03-06 05:21:00,65316.27,5.7354,299.8855,294.1502
2024-03-06 05:22:00,65492.0,8.8921,305.2653,296.3732
2024-03-06 05:23:00,65613.0,15.4245,315.6538,300.2293
2024-03-06 05:24:00,65637.0,17.5048,322.1103,304.6055
2024-03-06 05:25:00,65673.0,17.4114,326.3698,308.9584
2024-03-06 05:26:00,65489.0,1.881,311.3097,309.4286
2024-03-06 05:27:00,65675.0,1.0974,310.8003,309.703
2024-03-06 05:28:00,65706.0,-0.2965,309.3323,309.6288
2024-03-06 05:29:00,65799.0,1.9576,312.0758,310.1182
2024-03-06 05:30:00,65790.0,-0.1339,309.9509,310.0848
2024-03-06 05:31:00,65893.0,2.3085,312.9704,310.6619
2024-03-06 05:32:00,65967.39,5.6335,317.7038,312.0703
2024-03-06 05:33:00,65799.0,-6.1691,304.3589,310.528
2024-03-06 05:34:00,65801.0,-15.9468,290.5945,306.5413
2024-03-06 05:35:00,65608.0,-36.3508,261.1028,297.4536
2024-03-06 05:36:00,65679.0,-45.4148,240.6851,286.0999
2024-03-06 05:37:00,65893.0,-37.6666,239.0167,276.6833
2024-03-06 05:38:00,66171.0,-15.6167,257.1623,272.7791
2024-03-06 05:39:00,66094.0,-8.3785,262.3059,270.6845
2024-03-06 05:40:00,66164.0,-1.4031,268.9306,270.3337
2024-03-06 05:41:00,66128.0,-1.7195,268.1844,269.9038
2024-03-06 05:42:00,66118.74,-4.8792,263.8048,268.684
2024-03-06 05:43:00,66019.0,-15.4187,249.4107,264.8294
2024-03-06 05:44:00,66099.0,-18.5253,241.6727,260.198
2024-03-06 05:45:00,66032.0,-26.1493,227.5114,253.6607
2024-03-06 05:46:00,65991.0,-34.4862,210.553,245.0392
2024-03-06 05:47:00,65850.0,-49.136,183.6191,232.7552
2024-03-06 05:48:00,65959.0,-50.9083,169.1197,220.0281
2024-03-06 05:49:00,66044.0,-45.9319,162.6132,208.5451
2024-03-06 05:50:00,65949.0,-48.3689,148.0839,196.4529
2024-03-06 05:51:00,65999.0,-45.961,139.0017,184.9626
2024-03-06 05:52:00,65936.0,-47.7491,125.2762,173.0253
2024-03-06 05:53:00,65913.0,-49.4121,111.2603,160.6723
2024-03-06 05:54:00,65936.0,-47.8611,100.8459,148.707
2024-03-06 05:55:00,65890.0,-48.6714,87.8678,136.5392
2024-03-06 05:56:00,65880.0,-48.5108,75.9007,124.4115
2024-03-06 05:57:00,66100.0,-32.9615,83.2096,116.1711
2024-03-06 05:58:00,66095.04,-22.8632,87.5921,110.4553
2024-03-06 05:59:00,66263.0,-5.6235,103.4259,109.0494
2024-03-06 06:00:00,66428.0,15.0126,127.8151,112.8026
2024-03-06 06:01:00,66462.0,28.3013,148.1792,119.8779
2024-03-06 06:02:00,66409.0,30.6715,158.2173,127.5458
2024-03-06 06:03:00,66337.0,24.7916,158.5353,133.7437
2024-03-06 06:04:00,66332.0,18.2682,156.5789,138.3107
2024-03-06 06:05:00,66325.0,11.5141,152.7034,141.1893
2024-03-06 06:06:00,66309.0,4.3689,146.6504,142.2815
2024-03-06 06:07:00,66177.0,-10.0597,129.7069,139.7666
2024-03-06 06:08:00,66093.0,-25.2108,108.2531,133.4639
2024-03-06 06:09:00,66150.66,-30.9227,94.8105,125.7332
2024-03-06 06:10:00,66189.68,-31.5379,86.3109,117.8487
2024-03-06 06:11:00,66251.0,-27.4313,83.5596,110.9909
2024-03-06 06:12:00,66256.0,-24.1122,80.8507,104.9629
2024-03-06 06:13:00,66406.0,-12.1521,89.7728,101.9249
2024-03-06 06:14:00,66511.12,1.7606,104.1256,102.365
2024-03-06 06:15:00,66335.0,-1.7843,100.1346,101.9189
2024-03-06 06:16:00,66172.0,-15.2441,82.8637,98.1079
2024-03-06 06:17:00,66206.44,-21.5779,71.1355,92.7134
2024-03-06 06:18:00,66142.86,-29.3194,56.0641,85.3835
2024-03-06 06:19:00,66109.0,-35.574,40.9161,76.49
2024-03-06 06:20:00,66022.0,-43.8788,21.6415,65.5203
2024-03-06 06:21:00,65942.0,-52.4867,-0.0881,52.3987
2024-03-06 06:22:00,65827.0,-62.9473,-26.2854,36.6618
2024-03-06 06:23:00,65837.0,-65.9,-45.7131,20.1868
2024-03-06 06:24:00,65910.0,-59.8215,-54.59,5.2315
2024-03-06 06:25:00,65805.0,-59.6242,-69.2988,-9.6746
2024-03-06 06:26:00,65984.3,-44.8442,-65.7298,-20.8856
2024-03-06 06:27:00,65923.0,-36.9512,-67.0747,-30.1234
2024-03-06 06:28:00,65856.0,-34.0682,-72.7086,-38.6405
2024-03-06 06:29:00,65905.0,-26.9959,-72.3853,-45.3894
2024-03-06 06:30:00,65918.0,-19.9045,-70.27,-50.3656
2024-03-06 06:31:00,65978.0,-10.1281,-63.0257,-52.8976
2024-03-06 06:32:00,65908.01,-7.4538,-62.2149,-54.761
2024-03-06 06:33:00,65796.0,-12.0359,-69.8059,-57.77
2024-03-06 06:34:00,65921.0,-5.773,-64.9863,-59.2133
2024-03-06 06:35:00,65934.47,-0.1455,-59.3951,-59.2496
2024-03-06 06:36:00,65884.0,0.7087,-58.3638,-59.0725
2024-03-06 06:37:00,65937.0,5.1278,-52.6627,-57.7905
2024-03-06 06:38:00,65891.0,5.22,-51.2655,-56.4855
2024-03-06 06:39:00,65845.96,2.6448,-53.1794,-55.8243
2024-03-06 06:40:00,65912.0,5.6156,-48.8048,-54.4204
2024-03-06 06:41:00,65942.0,9.5939,-42.4281,-52.0219
2024-03-06 06:42:00,66002.0,15.8878,-32.1622,-48.05
2024-03-06 06:43:00,65991.0,18.7359,-24.6301,-43.366
2024-03-06 06:44:00,65993.1,20.0682,-18.2807,-38.349
2024-03-06 06:45:00,66035.61,22.9138,-9.7067,-32.6205
2024-03-06 06:46:00,66000.31,21.5408,-5.6944,-27.2353
2024-03-06 06:47:00,65948.0,16.4611,-6.659,-23.12
2024-03-06 06:48:00,65796.76,2.9732,-19.4035,-22.3767
2024-03-06 06:49:00,65880.0,-0.1203,-22.5271,-22.4068
2024-03-06 06:50:00,65819.28,-5.7238,-29.5615,-23.8377
2024-03-06 06:51:00,65897.0,-3.7586,-28.536,-24.7774
2024-03-06 06:52:00,65875.86,-3.453,-29.0937,-25.6406
2024-03-06 06:53:00,65841.0,-5.0714,-31.9799,-26.9085
2024-03-06 06:54:00,65818.0,-7.0425,-35.7116,-28.6691
2024-03-06 06:55:00,65749.0,-12.0507,-43.7325,-31.6818
2024-03-06 06:56:00,65799.0,-11.0784,-45.5297,-34.4514
2024-03-06 06:57:00,65849.0,-6.3832,-42.4304,-36.0472
2024-03-06 06:58:00,65820.0,-4.6278,-41.8319,-37.2041
2024-03-06 06:59:00,65771.0,-6.0729,-44.7952,-38.7223
2024-03-06 07:00:00,65762.0,-6.8816,-47.3243,-40.4427
2024-03-06 07:01:00,65814.26,-3.3239,-44.5976,-41.2737
2024-03-06 07:02:00,65702.0,-7.7077,-50.9083,-43.2006
2024-03-06 07:03:00,65627.0,-14.4437,-61.2553,-46.8116
2024-03-06 07:04:00,65602.12,-19.0696,-70.6486,-51.579
2024-03-06 07:05:00,65670.0,-16.1672,-71.788,-55.6208
2024-03-06 07:06:00,65736.0,-8.7815,-66.5976,-57.8161
2024-03-06 07:07:00,65823.0,2.3874,-54.8319,-57.2193
2024-03-06 07:08:00,65940.05,17.2541,-35.6516,-52.9058
2024-03-06 07:09:00,65934.1,25.7704,-20.6927,-46.4632
2024-03-06 07:10:00,65916.0,29.0259,-10.1808,-39.2067
2024-03-06 07:11:00,65966.0,33.0931,2.1596,-30.9334
2024-03-06 07:12:00,66002.0,36.4869,14.6753,-21.8117
2024-03-06 07:13:00,66061.19,40.6777,29.0354,-11.6423
2024-03-06 07:14:00,66159.0,47.5201,47.7579,0.2378
2024-03-06 07:15:00,66198.0,51.8045,64.9933,13.1889
2024-03-06 07:16:00,66122.0,46.8037,71.6935,24.8898
2024-03-06 07:17:00,66108.78,40.1453,75.0714,34.9261
2024-03-06 07:18:00,66145.0,35.8604,79.7517,43.8912
2024-03-06 07:19:00,66216.0,35.4259,88.1736,52.7477
2024-03-06 07:20:00,66223.0,33.2622,94.3255,61.0633
2024-03-06 07:21:00,66214.0,29.0314,97.3524,68.3211
2024-03-06 07:22:00,66219.0,24.5539,99.0134,74.4596
2024-03-06 07:23:00,66234.07,20.7432,100.3886,79.6454
2024-03-06 07:24:00,66279.0,19.4086,103.9061,84.4975
2024-03-06 07:25:00,66322.0,19.5285,108.9081,89.3796
2024-03-06 07:26:00,66206.31,10.382,102.3571,91.9751
2024-03-06 07:27:00,66098.0,-3.6457,87.418,91.0637
2024-03-06 07:28:00,66009.0,-18.7569,67.6176,86.3745
2024-03-06 07:29:00,66066.61,-24.3559,55.9296,80.2855
2024-03-06 07:30:00,66038.75,-29.0984,43.9125,73.0109
2024-03-06 07:31:00,66025.0,-32.0887,32.9001,64.9887
2024-03-06 07:32:00,65976.0,-36.0003,19.9883,55.9886
2024-03-06 07:33:00,66015.0,-34.5864,12.7557,47.342
2024-03-06 07:34:00,65966.0,-35.4458,3.0348,38.4806
2024-03-06 07:35:00,65946.01,-35.7528,-6.2105,29.5424
2024-03-06 07:36:00,66035.0,-28.6613,-6.2842,22.3771
2024-03-06 07:37:00,66051.0,-21.8969,-4.994,16.9029
2024-03-06 07:38:00,66057.0,-16.2804,-3.4476,12.8328
2024-03-06 07:39:00,66073.0,-11.0026,-0.9205,10.0821
2024-03-06 07:40:00,66059.0,-8.1031,-0.0468,8.0563
2024-03-06 07:41:00,66106.0,-2.935,4.3875,7.3226
2024-03-06 07:42:00,66053.14,-2.9821,3.595,6.5771
2024-03-06 07:43:00,66067.0,-2.0307,4.0387,6.0694
2024-03-06 07:44:00,66102.0,0.8504,7.1323,6.282
2024-03-06 07:45:00,66138.0,4.8517,12.3466,7.4949
2024-03-06 07:46:00,66198.98,10.9286,21.1557,10.2271
2024-03-06 07:47:00,66201.58,14.2373,28.0237,13.7864
2024-03-06 07:48:00,66075.0,7.3611,22.9877,15.6267
2024-03-06 07:49:00,66023.52,-0.7625,14.6735,15.436
2024-03-06 07:50:00,66075.91,-2.6116,12.1716,14.7832
2024-03-06 07:51:00,66113.0,-1.4014,13.0314,14.4328
2024-03-06 07:52:00,66075.0,-3.1261,10.5252,13.6513
2024-03-06 07:53:00,66084.0,-3.5933,9.1597,12.753
2024-03-06 07:54:00,66110.06,-2.1509,10.0643,12.2152
2024-03-06 07:55:00,66246.0,7.4299,21.5026,14.0727
2024-03-06 07:56:00,66395.0,22.426,42.1052,19.6792
2024-03-06 07:57:00,66432.0,32.8315,60.7186,27.8871
2024-03-06 07:58:00,66505.0,42.0368,80.4331,38.3963
2024-03-06 07:59:00,66671.0,55.8466,108.2045,52.3579
2024-03-06 08:00:00,66674.46,61.3182,129.0056,67.6875
2024-03-06 08:01:00,66707.0,62.9928,146.4285,83.4357
2024-03-06 08:02:00,66825.0,67.5101,167.8232,100.3132
2024-03-06 08:03:00,66737.0,60.2719,175.6531,115.3812
2024-03-06 08:04:00,66619.39,44.0181,170.4038,126.3857
2024-03-06 08:05:00,66746.13,38.4591,174.4595,136.0005
2024-03-06 08:06:00,66692.0,28.2643,171.3309,143.0665
2024-03-06 08:07:00,66681.0,18.3865,166.0497,147.6632
2024-03-06 08:08:00,66689.0,10.3957,160.6579,150.2621
2024-03-06 08:09:00,66730.66,6.1311,157.9259,151.7949
2024-03-06 08:10:00,66898.0,12.432,167.3349,154.9029
2024-03-06 08:11:00,67030.0,22.7413,183.3295,160.5882
2024-03-06 08:12:00,67282.0,42.6289,213.8743,171.2454
2024-03-06 08:13:00,67226.0,47.7243,230.9008,183.1765
2024-03-06 08:14:00,67347.0,54.4682,251.2618,196.7935
2024-03-06 08:15:00,67295.0,50.7272,260.2025,209.4753
2024-03-06 08:16:00,67280.0,42.8562,263.0456,220.1894
2024-03-06 08:17:00,67436.0,43.6243,274.7198,231.0955
2024-03-06 08:18:00,67452.0,40.7331,282.0119,241.2788
2024-03-06 08:19:00,67477.9,36.2389,286.5774,250.3385
2024-03-06 08:20:00,67529.0,32.5011,290.9648,258.4637
2024-03-06 08:21:00,67334.0,13.6537,275.5309,261.8772
2024-03-06 08:22:00,67244.0,-7.0063,253.1194,260.1256
2024-03-06 08:23:00,67272.09,-20.1671,234.9167,255.0838
2024-03-06 08:24:00,67281.0,-29.1159,218.689,247.8049
2024-03-06 08:25:00,67411.0,-27.1613,213.8532,241.0145
2024-03-06 08:26:00,67254.0,-36.7291,195.1032,231.8323
2024-03-06 08:27:00,67183.0,-47.4452,172.5257,219.971
2024-03-06 08:28:00,67158.0,-55.2756,150.8765,206.1521
2024-03-06 08:29:00,67272.0,-51.8901,141.2894,193.1795
2024-03-06 08:30:00,67325.0,-45.4268,136.396,181.8228
2024-03-06 08:31:00,67401.0,-35.8019,137.0704,172.8724
2024-03-06 08:32:00,67352.11,-32.5885,132.1367,164.7252
2024-03-06 08:33:00,67407.0,-26.8649,131.1441,158.009
2024-03-06 08:34:00,67612.0,-10.227,145.2252,155.4522
2024-03-06 08:35:00,67553.0,-4.4451,149.8958,154.341
2024-03-06 08:36:00,67448.0,-8.696,143.4709,152.1669
2024-03-06 08:37:00,67379.2,-16.6825,131.3138,147.9963
2024-03-06 08:38:00,67289.0,-27.9194,113.0971,141.0165
2024-03-06 08:39:00,67269.0,-36.0608,95.9405,132.0013
2024-03-06 08:40:00,67184.0,-45.9013,74.6247,120.526
2024-03-06 08:41:00,67176.0,-51.2722,56.4357,107.7079
2024-03-06 08:42:00,66953.59,-67.1265,23.7998,90.9263
2024-03-06 08:43:00,66880.0,-79.07,-7.9113,71.1588
2024-03-06 08:44:00,67044.0,-72.5937,-19.5833,53.0104
2024-03-06 08:45:00,67026.0,-66.361,-29.9409,36.4201
2024-03-06 08:46:00,66880.0,-68.6251,-49.3612,19.2638
2024-03-06 08:47:00,66980.0,-60.2406,-56.0369,4.2037
2024-03-06 08:48:00,66749.71,-66.5624,-78.9992,-12.4369
2024-03-06 08:49:00,66783.0,-64.7975,-93.4338,-28.6363
2024-03-06 08:50:00,66847.0,-55.9492,-98.5727,-42.6236
2024-03-06 08:51:00,66800.0,-50.0811,-105.2249,-55.1438
2024-03-06 08:52:00,66703.0,-49.4653,-116.9755,-67.5102
2024-03-06 08:53:00,66802.0,-39.5529,-116.9513,-77.3984
2024-03-06 08:54:00,66905.02,-23.9864,-107.3814,-83.395
2024-03-06 08:55:00,66950.0,-9.3414,-95.0718,-85.7304
2024-03-06 08:56:00,66922.0,-0.6779,-86.5777,-85.8998
2024-03-06 08:57:00,66900.81,4.2187,-80.6265,-84.8452
2024-03-06 08:58:00,66834.0,3.5764,-80.3746,-83.9511
2024-03-06 08:59:00,66877.51,6.5285,-75.7905,-82.3189
2024-03-06 09:00:00,66799.33,3.7977,-77.5717,-81.3695
2024-03-06 09:01:00,66954.63,12.5398,-65.6947,-78.2345
2024-03-06 09:02:00,67027.01,22.6942,-49.8668,-72.561
2024-03-06 09:03:00,67093.0,32.7419,-31.6336,-64.3755
2024-03-06 09:04:00,67115.0,39.3142,-15.2328,-54.547
2024-03-06 09:05:00,67108.0,41.4232,-2.768,-44.1912
2024-03-06 09:06:00,67215.0,47.805,15.565,-32.2399
2024-03-06 09:07:00,67242.0,51.3159,31.905,-19.411
2024-03-06 09:08:00,67183.0,47.2382,39.6368,-7.6014
2024-03-06 09:09:00,67243.18,46.1159,50.0435,3.9276
2024-03-06 09:10:00,67172.92,38.4753,52.0217,13.5464
2024-03-06 09:11:00,67220.0,34.5505,56.7345,22.184
2024-03-06 09:12:00,67125.0,24.0144,52.202,28.1876
2024-03-06 09:13:00,67156.0,17.873,50.5289,32.6559
2024-03-06 09:14:00,67120.0,10.4916,45.7704,35.2788
2024-03-06 09:15:00,67100.0,3.7172,39.9252,36.2081
2024-03-06 09:16:00,67130.0,0.8606,37.2838,36.4232
2024-03-06 09:17:00,67163.0,0.799,37.422,36.623
2024-03-06 09:18:00,67045.0,-7.1459,27.6906,34.8365
2024-03-06 09:19:00,67061.0,-11.0475,21.0272,32.0746
2024-03-06 09:20:00,66994.0,-17.482,10.2221,27.7041
2024-03-06 09:21:00,67006.35,-20.063,2.6253,22.6884
2024-03-06 09:22:00,67100.0,-14.8594,4.1142,18.9735
2024-03-06 09:23:00,67220.8,-3.2826,14.8702,18.1529
2024-03-06 09:24:00,67246.0,5.5882,25.1381,19.5499
2024-03-06 09:25:00,67274.0,12.464,35.1299,22.6659
2024-03-06 09:26:00,67198.37,11.0871,36.5247,25.4377
2024-03-06 09:27:00,67079.0,1.793,27.6789,25.8859
2024-03-06 09:28:00,66982.0,-10.5526,12.6951,23.2478
2024-03-06 09:29:00,67102.0,-10.2913,10.3837,20.6749
2024-03-06 09:30:00,67031.0,-14.3075,2.7905,17.0981
2024-03-06 09:31:00,66966.1,-20.3725,-8.3675,12.0049
2024-03-06 09:32:00,66962.68,-23.4336,-17.287,6.1465
2024-03-06 09:33:00,66817.0,-33.4768,-35.6995,-2.2227
2024-03-06 09:34:00,66747.0,-42.4638,-55.3024,-12.8386
2024-03-06 09:35:00,66689.0,-49.455,-74.6573,-25.2023
2024-03-06 09:36:00,66804.52,-43.6424,-79.7554,-36.113
2024-03-06 09:37:00,66814.39,-36.7523,-82.0534,-45.301
2024-03-06 09:38:00,66692.0,-37.9048,-92.682,-54.7772
2024-03-06 09:39:00,66699.0,-35.6939,-99.3947,-63.7007
2024-03-06 09:40:00,66681.46,-32.9757,-104.9204,-71.9446
2024-03-06 09:41:00,66688.0,-28.4701,-107.5322,-79.0622
2024-03-06 09:42:00,66816.0,-15.2641,-98.1423,-82.8782
2024-03-06 09:43:00,66791.0,-7.0266,-91.6614,-84.6348
2024-03-06 09:44:00,66734.0,-4.3611,-90.0862,-85.7251
2024-03-06 09:45:00,66746.0,-0.9145,-86.8682,-85.9537
2024-03-06 09:46:00,66702.0,-0.7306,-86.867,-86.1364
2024-03-06 09:47:00,66657.79,-2.6131,-89.4028,-86.7897
2024-03-06 09:48:00,66715.53,0.82,-85.7647,-86.5847
2024-03-06 09:49:00,66687.99,1.9606,-84.1339,-86.0945
2024-03-06 09:50:00,66652.0,1.0609,-84.7684,-85.8293
2024-03-06 09:51:00,66581.0,-3.3072,-89.9633,-86.6561
2024-03-06 09:52:00,66576.0,-5.4007,-93.407,-88.0063
2024-03-06 09:53:00,66650.0,-0.905,-89.1375,-88.2325
2024-03-06 09:54:00,66503.0,-6.6165,-96.5031,-89.8866
2024-03-06 09:55:00,66399.0,-15.667,-109.4704,-93.8034
2024-03-06 09:56:00,66428.0,-17.8126,-116.0691,-98.2565
2024-03-06 09:57:00,66278.0,-26.9004,-131.8821,-104.9816
2024-03-06 09:58:00,66285.0,-29.7826,-142.2098,-112.4273
2024-03-06 09:59:00,66113.0,-39.9794,-162.4015,-122.4221
