date,symbol,open,high,low,close
30-05-18 07:31,BTC/USD,7477.72,7483.2,7477.72,7480.64
30-05-18 07:32,BTC/USD,7477.73,7483.02,7473.0,7477.29
30-05-18 07:33,BTC/USD,7473.0,7478.0,7470.11,7470.11
30-05-18 07:34,BTC/USD,7470.11,7475.25,7464.0,7464.01
30-05-18 07:35,BTC/USD,7471.68,7478.45,7464.0,7475.77
30-05-18 07:36,BTC/USD,7475.81,7475.81,7466.56,7466.56
30-05-18 07:37,BTC/USD,7468.34,7474.74,7464.0,7464.01
30-05-18 07:38,BTC/USD,7471.5,7481.5,7464.01,7481.5
30-05-18 07:39,BTC/USD,7470.01,7476.98,7470.01,7476.83
30-05-18 07:40,BTC/USD,7470.03,7476.03,7470.0,7470.0
30-05-18 07:41,BTC/USD,7469.35,7476.85,7469.35,7476.85
30-05-18 07:42,BTC/USD,7474.24,7475.62,7474.24,7475.55
30-05-18 07:43,BTC/USD,7476.01,7479.89,7476.01,7478.42
30-05-18 07:44,BTC/USD,7479.99,7480.0,7469.98,7471.0
30-05-18 07:45,BTC/USD,7477.5,7479.43,7469.09,7471.27
30-05-18 07:46,BTC/USD,7471.0,7476.86,7471.0,7476.86
30-05-18 07:47,BTC/USD,7476.86,7478.14,7471.57,7478.03
30-05-18 07:48,BTC/USD,7478.0,7479.99,7471.57,7473.42
30-05-18 07:49,BTC/USD,7479.99,7482.26,7479.99,7482.26
30-05-18 07:50,BTC/USD,7475.16,7493.07,7475.16,7491.58
30-05-18 07:51,BTC/USD,7491.5,7502.8,7490.72,7499.99
30-05-18 07:52,BTC/USD,7500.0,7500.0,7490.7,7490.7
30-05-18 07:53,BTC/USD,7490.7,7499.63,7489.74,7489.74
30-05-18 07:54,BTC/USD,7489.79,7489.79,7485.38,7485.38
30-05-18 07:55,BTC/USD,7493.01,7493.02,7485.52,7485.52
30-05-18 07:56,BTC/USD,7485.39,7492.09,7485.38,7492.08
30-05-18 07:57,BTC/USD,7485.39,7493.66,7485.37,7493.37
30-05-18 07:58,BTC/USD,7485.43,7493.66,7485.43,7493.66
30-05-18 07:59,BTC/USD,7493.66,7493.66,7486.93,7489.17
30-05-18 08:00,BTC/USD,7493.36,7495.37,7485.38,7490.0
30-05-18 08:01,BTC/USD,7490.0,7490.0,7485.37,7485.37
30-05-18 08:02,BTC/USD,7489.99,7489.99,7489.96,7489.96
30-05-18 08:03,BTC/USD,7488.84,7488.84,7485.37,7487.51
30-05-18 08:04,BTC/USD,7487.99,7488.78,7487.99,7488.69
30-05-18 08:05,BTC/USD,7485.37,7487.99,7482.3,7482.3
30-05-18 08:06,BTC/USD,7482.3,7486.76,7482.3,7482.3
30-05-18 08:07,BTC/USD,7485.51,7485.51,7478.49,7481.71
30-05-18 08:08,BTC/USD,7476.51,7480.95,7474.55,7474.55
30-05-18 08:09,BTC/USD,7479.58,7479.58,7476.23,7479.57
30-05-18 08:10,BTC/USD,7479.58,7479.58,7476.13,7476.13
30-05-18 08:11,BTC/USD,7479.58,7486.03,7479.58,7486.03
30-05-18 08:12,BTC/USD,7484.87,7486.59,7480.09,7480.65
30-05-18 08:13,BTC/USD,7485.28,7485.28,7483.0,7483.02
30-05-18 08:14,BTC/USD,7484.32,7484.74,7484.2,7484.74
30-05-18 08:15,BTC/USD,7484.69,7488.64,7481.02,7481.02
30-05-18 08:16,BTC/USD,7484.7,7484.72,7481.01,7481.18
30-05-18 08:17,BTC/USD,7481.03,7481.68,7471.65,7476.82
30-05-18 08:18,BTC/USD,7476.61,7476.61,7466.5,7474.57
30-05-18 08:19,BTC/USD,7477.67,7480.63,7468.92,7472.72
30-05-18 08:20,BTC/USD,7469.7,7476.91,7466.39,7469.29
30-05-18 08:21,BTC/USD,7473.11,7476.55,7467.62,7471.38
30-05-18 08:22,BTC/USD,7472.65,7472.98,7471.39,7472.98
30-05-18 08:23,BTC/USD,7482.68,7482.68,7470.8,7470.8
30-05-18 08:24,BTC/USD,7476.0,7476.0,7470.84,7474.93
30-05-18 08:25,BTC/USD,7476.66,7481.24,7474.19,7477.67
30-05-18 08:26,BTC/USD,7477.56,7482.94,7472.97,7476.06
30-05-18 08:27,BTC/USD,7472.97,7477.97,7468.0,7468.0
30-05-18 08:28,BTC/USD,7472.51,7472.51,7468.0,7468.0
30-05-18 08:29,BTC/USD,7472.46,7472.46,7468.0,7468.0
30-05-18 08:30,BTC/USD,7471.11,7472.13,7460.37,7460.37
30-05-18 08:31,BTC/USD,7458.26,7470.85,7457.37,7470.85
30-05-18 08:32,BTC/USD,7472.53,7475.79,7466.64,7468.38
30-05-18 08:33,BTC/USD,7468.37,7478.96,7468.36,7469.01
30-05-18 08:34,BTC/USD,7476.71,7482.39,7469.01,7469.01
30-05-18 08:35,BTC/USD,7474.32,7474.32,7469.0,7471.28
30-05-18 08:36,BTC/USD,7469.04,7471.21,7461.32,7461.32
30-05-18 08:37,BTC/USD,7462.94,7476.16,7460.18,7462.11
30-05-18 08:38,BTC/USD,7465.9,7472.52,7464.96,7465.92
30-05-18 08:39,BTC/USD,7468.12,7472.52,7461.07,7461.36
30-05-18 08:40,BTC/USD,7466.05,7466.05,7460.86,7462.78
30-05-18 08:41,BTC/USD,7461.2,7463.67,7456.19,7456.71
30-05-18 08:42,BTC/USD,7453.59,7464.38,7453.59,7462.15
30-05-18 08:43,BTC/USD,7466.73,7467.41,7461.55,7461.55
30-05-18 08:44,BTC/USD,7461.55,7461.55,7453.38,7454.81
30-05-18 08:45,BTC/USD,7453.37,7453.37,7444.4,7446.73
30-05-18 08:46,BTC/USD,7449.34,7463.51,7443.76,7447.95
30-05-18 08:47,BTC/USD,7458.33,7470.72,7450.22,7469.92
30-05-18 08:48,BTC/USD,7464.28,7469.79,7456.78,7460.95
30-05-18 08:49,BTC/USD,7456.06,7470.05,7456.06,7462.8
30-05-18 08:50,BTC/USD,7462.81,7475.43,7462.81,7466.18
30-05-18 08:51,BTC/USD,7470.78,7478.01,7470.78,7478.01
30-05-18 08:52,BTC/USD,7474.43,7482.55,7471.29,7479.46
30-05-18 08:53,BTC/USD,7481.28,7483.2,7472.51,7475.75
30-05-18 08:54,BTC/USD,7473.2,7476.5,7466.4,7471.71
30-05-18 08:55,BTC/USD,7471.66,7472.61,7470.5,7470.5
30-05-18 08:56,BTC/USD,7469.47,7474.13,7469.47,7474.13
30-05-18 08:57,BTC/USD,7473.01,7473.01,7469.35,7469.6
30-05-18 08:58,BTC/USD,7468.78,7473.95,7468.5,7473.95
30-05-18 08:59,BTC/USD,7469.68,7473.41,7469.31,7473.41
30-05-18 09:00,BTC/USD,7473.4,7483.59,7466.34,7466.34
30-05-18 09:01,BTC/USD,7466.43,7483.74,7466.43,7483.74
30-05-18 09:02,BTC/USD,7483.74,7485.38,7477.37,7484.19
30-05-18 09:03,BTC/USD,7484.2,7503.05,7484.2,7499.93
30-05-18 09:04,BTC/USD,7500.55,7515.1,7500.55,7509.62
30-05-18 09:05,BTC/USD,7509.62,7509.62,7471.02,7478.03
30-05-18 09:06,BTC/USD,7478.03,7478.92,7463.54,7471.86
30-05-18 09:07,BTC/USD,7463.54,7483.77,7463.54,7470.73
30-05-18 09:08,BTC/USD,7466.3,7469.82,7466.3,7469.82
30-05-18 09:09,BTC/USD,7470.72,7470.72,7465.15,7470.72
30-05-18 09:10,BTC/USD,7470.72,7470.72,7459.32,7459.32
30-05-18 09:11,BTC/USD,7459.16,7460.11,7451.16,7452.74
30-05-18 09:12,BTC/USD,7453.56,7460.83,7453.56,7459.59
30-05-18 09:13,BTC/USD,7456.89,7460.29,7454.68,7454.68
30-05-18 09:14,BTC/USD,7457.15,7466.3,7454.68,7455.23
30-05-18 09:15,BTC/USD,7463.76,7469.19,7461.0,7467.58
30-05-18 09:16,BTC/USD,7463.63,7472.53,7462.25,7472.53
30-05-18 09:17,BTC/USD,7462.26,7466.19,7462.26,7465.15
30-05-18 09:18,BTC/USD,7464.58,7466.74,7462.28,7465.56
30-05-18 09:19,BTC/USD,7469.35,7475.0,7467.84,7469.14
30-05-18 09:20,BTC/USD,7472.56,7472.56,7462.25,7462.25
30-05-18 09:21,BTC/USD,7462.25,7471.23,7462.25,7471.23
30-05-18 09:22,BTC/USD,7471.23,7476.81,7466.34,7473.42
30-05-18 09:23,BTC/USD,7473.42,7473.42,7470.17,7470.17
30-05-18 09:24,BTC/USD,7474.19,7474.19,7471.51,7471.51
30-05-18 09:25,BTC/USD,7471.51,7474.19,7471.51,7473.14
30-05-18 09:26,BTC/USD,7470.72,7473.8,7468.35,7469.5
30-05-18 09:27,BTC/USD,7468.35,7469.49,7461.79,7461.79
30-05-18 09:28,BTC/USD,7465.24,7465.24,7461.39,7461.39
30-05-18 09:29,BTC/USD,7462.79,7472.13,7462.79,7472.13
30-05-18 09:30,BTC/USD,7465.5,7490.3,7465.5,7490.3
30-05-18 09:31,BTC/USD,7478.99,7492.77,7476.09,7483.81
30-05-18 09:32,BTC/USD,7491.16,7491.61,7481.01,7487.2
30-05-18 09:33,BTC/USD,7484.46,7488.91,7481.18,7488.91
30-05-18 09:34,BTC/USD,7488.83,7488.91,7481.0,7481.01
30-05-18 09:35,BTC/USD,7483.78,7487.6,7481.0,7486.26
30-05-18 09:36,BTC/USD,7486.27,7498.4,7483.73,7483.73
30-05-18 09:37,BTC/USD,7485.92,7488.88,7485.2,7488.88
30-05-18 09:38,BTC/USD,7485.95,7491.05,7485.95,7488.88
30-05-18 09:39,BTC/USD,7488.88,7491.05,7486.03,7487.25
30-05-18 09:40,BTC/USD,7489.6,7497.45,7486.48,7486.48
30-05-18 09:41,BTC/USD,7484.25,7494.59,7483.5,7489.22
30-05-18 09:42,BTC/USD,7487.49,7490.69,7485.68,7489.6
30-05-18 09:43,BTC/USD,7490.69,7490.69,7483.41,7486.02
30-05-18 09:44,BTC/USD,7486.02,7488.66,7481.71,7484.35
30-05-18 09:45,BTC/USD,7484.35,7488.66,7481.85,7487.5
30-05-18 09:46,BTC/USD,7489.32,7499.92,7484.92,7495.91
30-05-18 09:47,BTC/USD,7495.91,7495.91,7488.37,7490.39
30-05-18 09:48,BTC/USD,7490.39,7490.39,7483.34,7490.39
30-05-18 09:49,BTC/USD,7490.39,7490.39,7484.69,7485.26
30-05-18 09:50,BTC/USD,7490.39,7491.26,7488.03,7489.52
30-05-18 09:51,BTC/USD,7489.52,7495.3,7489.52,7492.41
30-05-18 09:52,BTC/USD,7492.41,7493.06,7489.52,7493.06
30-05-18 09:53,BTC/USD,7491.29,7493.06,7490.09,7490.1
30-05-18 09:54,BTC/USD,7490.1,7490.1,7489.52,7490.1
30-05-18 09:55,BTC/USD,7498.0,7498.0,7490.0,7497.99
30-05-18 09:56,BTC/USD,7493.44,7495.15,7490.02,7492.0
30-05-18 09:57,BTC/USD,7492.0,7494.0,7489.11,7492.54
30-05-18 09:58,BTC/USD,7487.32,7491.28,7487.32,7487.32
30-05-18 09:59,BTC/USD,7487.11,7489.58,7485.5,7486.96
30-05-18 10:00,BTC/USD,7489.58,7498.63,7486.96,7496.65
30-05-18 10:01,BTC/USD,7496.65,7513.02,7483.08,7490.4
30-05-18 10:02,BTC/USD,7496.03,7496.03,7482.0,7488.51
30-05-18 10:03,BTC/USD,7482.03,7488.5,7482.01,7482.01
30-05-18 10:04,BTC/USD,7482.03,7486.44,7482.03,7482.07
30-05-18 10:05,BTC/USD,7486.44,7486.44,7476.79,7484.99
30-05-18 10:06,BTC/USD,7484.99,7484.99,7475.32,7484.99
30-05-18 10:07,BTC/USD,7483.27,7483.89,7477.0,7483.89
30-05-18 10:08,BTC/USD,7481.03,7485.0,7477.25,7485.0
30-05-18 10:09,BTC/USD,7484.05,7484.99,7475.4,7484.99
30-05-18 10:10,BTC/USD,7481.26,7488.55,7479.23,7488.55
30-05-18 10:11,BTC/USD,7486.0,7490.2,7486.0,7486.0
30-05-18 10:12,BTC/USD,7487.25,7489.24,7479.21,7479.21
30-05-18 10:13,BTC/USD,7483.79,7484.03,7479.0,7480.0
30-05-18 10:14,BTC/USD,7481.0,7481.34,7477.79,7479.09
30-05-18 10:15,BTC/USD,7479.27,7480.75,7479.27,7480.02
30-05-18 10:16,BTC/USD,7478.78,7483.89,7475.88,7483.89
30-05-18 10:17,BTC/USD,7481.61,7483.89,7481.61,7483.46
30-05-18 10:18,BTC/USD,7483.46,7496.6,7480.98,7480.98
30-05-18 10:19,BTC/USD,7480.98,7487.35,7480.98,7487.35
30-05-18 10:20,BTC/USD,7481.78,7496.42,7481.78,7496.42
30-05-18 10:21,BTC/USD,7495.25,7510.68,7492.46,7499.31
30-05-18 10:22,BTC/USD,7503.36,7503.36,7494.35,7497.67
30-05-18 10:23,BTC/USD,7497.67,7497.67,7491.0,7491.0
30-05-18 10:24,BTC/USD,7488.3,7490.37,7480.59,7482.08
30-05-18 10:25,BTC/USD,7482.07,7488.78,7482.07,7488.78
30-05-18 10:26,BTC/USD,7488.78,7494.89,7487.72,7494.89
30-05-18 10:27,BTC/USD,7492.35,7494.89,7489.51,7494.89
30-05-18 10:28,BTC/USD,7490.16,7499.49,7488.06,7497.0
30-05-18 10:29,BTC/USD,7497.0,7509.8,7497.0,7502.01
30-05-18 10:30,BTC/USD,7500.0,7502.19,7497.65,7498.61
30-05-18 10:31,BTC/USD,7498.46,7498.46,7490.68,7498.17
30-05-18 10:32,BTC/USD,7498.17,7498.61,7491.22,7497.83
30-05-18 10:33,BTC/USD,7497.8,7497.83,7490.68,7497.83
30-05-18 10:34,BTC/USD,7497.83,7497.83,7492.15,7497.0
30-05-18 10:35,BTC/USD,7497.0,7497.0,7491.0,7497.0
30-05-18 10:36,BTC/USD,7497.0,7503.36,7491.0,7503.35
30-05-18 10:37,BTC/USD,7503.35,7503.35,7497.74,7500.01
30-05-18 10:38,BTC/USD,7500.01,7500.01,7494.94,7494.94
30-05-18 10:39,BTC/USD,7500.01,7500.01,7495.0,7500.0
30-05-18 10:40,BTC/USD,7500.0,7505.01,7495.13,7502.51
30-05-18 10:41,BTC/USD,7503.61,7505.66,7499.28,7503.62
30-05-18 10:42,BTC/USD,7506.88,7506.88,7500.0,7501.68
30-05-18 10:43,BTC/USD,7500.0,7502.94,7496.35,7499.71
30-05-18 10:44,BTC/USD,7499.71,7499.71,7496.02,7498.2
30-05-18 10:45,BTC/USD,7498.2,7506.17,7495.52,7506.17
30-05-18 10:46,BTC/USD,7506.17,7507.27,7497.78,7503.91
30-05-18 10:47,BTC/USD,7505.74,7505.75,7500.03,7505.75
30-05-18 10:48,BTC/USD,7505.75,7513.0,7505.75,7511.32
30-05-18 10:49,BTC/USD,7510.0,7513.0,7494.09,7497.26
30-05-18 10:50,BTC/USD,7494.88,7504.55,7491.01,7491.01
30-05-18 10:51,BTC/USD,7494.44,7494.44,7489.63,7493.4
30-05-18 10:52,BTC/USD,7488.97,7493.41,7488.4,7490.79
30-05-18 10:53,BTC/USD,7490.79,7499.0,7486.01,7488.45
30-05-18 10:54,BTC/USD,7490.33,7490.33,7483.47,7484.85
30-05-18 10:55,BTC/USD,7482.42,7485.85,7481.4,7485.84
30-05-18 10:56,BTC/USD,7485.83,7495.0,7481.7,7485.55
30-05-18 10:57,BTC/USD,7488.35,7499.0,7488.35,7498.99
30-05-18 10:58,BTC/USD,7499.0,7512.49,7497.97,7506.71
30-05-18 10:59,BTC/USD,7503.79,7508.77,7494.09,7508.77
30-05-18 11:00,BTC/USD,7508.1,7508.92,7502.72,7506.86
30-05-18 11:01,BTC/USD,7506.2,7506.2,7504.72,7504.72
30-05-18 11:02,BTC/USD,7504.72,7504.73,7497.81,7504.73
30-05-18 11:03,BTC/USD,7504.9,7508.45,7495.71,7495.71
30-05-18 11:04,BTC/USD,7494.74,7497.83,7489.69,7491.8
30-05-18 11:05,BTC/USD,7498.23,7498.24,7488.79,7493.82
30-05-18 11:06,BTC/USD,7485.25,7498.24,7485.25,7498.1
30-05-18 11:07,BTC/USD,7493.44,7501.55,7489.92,7501.1
30-05-18 11:08,BTC/USD,7495.39,7504.67,7495.39,7504.67
30-05-18 11:09,BTC/USD,7504.66,7504.66,7495.84,7501.07
30-05-18 11:10,BTC/USD,7501.07,7504.67,7495.78,7504.67
30-05-18 11:11,BTC/USD,7503.71,7514.2,7502.11,7503.67
30-05-18 11:12,BTC/USD,7503.95,7508.98,7503.95,7507.26
30-05-18 11:13,BTC/USD,7505.98,7507.66,7499.7,7507.59
30-05-18 11:14,BTC/USD,7504.0,7508.98,7497.81,7502.92
30-05-18 11:15,BTC/USD,7502.93,7509.07,7502.93,7509.07
30-05-18 11:16,BTC/USD,7509.54,7514.99,7509.54,7510.03
30-05-18 11:17,BTC/USD,7514.99,7515.0,7503.75,7515.0
30-05-18 11:18,BTC/USD,7504.36,7514.99,7504.36,7514.99
30-05-18 11:19,BTC/USD,7514.84,7514.84,7500.67,7503.45
30-05-18 11:20,BTC/USD,7507.0,7512.52,7505.0,7505.0
30-05-18 11:21,BTC/USD,7509.55,7511.02,7500.86,7509.9
30-05-18 11:22,BTC/USD,7497.81,7504.71,7494.09,7497.19
30-05-18 11:23,BTC/USD,7499.37,7504.69,7499.37,7504.6
30-05-18 11:24,BTC/USD,7504.69,7511.85,7500.1,7507.01
30-05-18 11:25,BTC/USD,7511.4,7511.4,7502.46,7511.27
30-05-18 11:26,BTC/USD,7507.0,7511.28,7503.94,7510.98
30-05-18 11:27,BTC/USD,7511.28,7511.65,7506.79,7510.01
30-05-18 11:28,BTC/USD,7512.65,7543.27,7512.65,7543.27
30-05-18 11:29,BTC/USD,7543.27,7543.27,7516.4,7525.77
30-05-18 11:30,BTC/USD,7525.96,7532.12,7512.91,7512.91
30-05-18 11:31,BTC/USD,7514.74,7525.0,7511.71,7516.01
30-05-18 11:32,BTC/USD,7518.15,7531.68,7518.15,7519.81
30-05-18 11:33,BTC/USD,7518.55,7524.8,7515.0,7519.05
30-05-18 11:34,BTC/USD,7516.4,7516.4,7512.65,7512.65
30-05-18 11:35,BTC/USD,7512.65,7519.05,7512.65,7519.05
30-05-18 11:36,BTC/USD,7519.04,7529.88,7515.58,7515.58
30-05-18 11:37,BTC/USD,7515.57,7524.9,7515.57,7516.05
30-05-18 11:38,BTC/USD,7524.4,7525.03,7516.05,7525.03
30-05-18 11:39,BTC/USD,7525.03,7525.03,7513.94,7513.94
30-05-18 11:40,BTC/USD,7524.29,7524.3,7488.71,7504.11
30-05-18 11:41,BTC/USD,7504.11,7508.33,7495.53,7504.99
30-05-18 11:42,BTC/USD,7495.77,7504.99,7495.77,7504.6
30-05-18 11:43,BTC/USD,7495.54,7504.6,7485.25,7487.94
30-05-18 11:44,BTC/USD,7487.94,7500.26,7485.27,7492.81
30-05-18 11:45,BTC/USD,7488.37,7492.82,7487.81,7487.84
30-05-18 11:46,BTC/USD,7492.81,7492.82,7487.2,7492.79
30-05-18 11:47,BTC/USD,7492.79,7500.25,7489.91,7500.25
30-05-18 11:48,BTC/USD,7500.25,7501.45,7499.7,7501.39
30-05-18 11:49,BTC/USD,7501.4,7506.33,7498.79,7506.27
30-05-18 11:50,BTC/USD,7506.32,7506.32,7500.51,7501.52
30-05-18 11:51,BTC/USD,7501.52,7501.52,7496.72,7499.13
30-05-18 11:52,BTC/USD,7500.37,7506.89,7497.67,7505.87
30-05-18 11:53,BTC/USD,7505.84,7505.87,7497.27,7497.94
30-05-18 11:54,BTC/USD,7497.66,7505.87,7497.66,7503.75
30-05-18 11:55,BTC/USD,7499.6,7504.72,7499.6,7504.24
30-05-18 11:56,BTC/USD,7504.24,7504.24,7494.1,7494.1
30-05-18 11:57,BTC/USD,7499.97,7499.97,7494.1,7499.96
30-05-18 11:58,BTC/USD,7499.96,7499.97,7495.19,7499.95
30-05-18 11:59,BTC/USD,7506.86,7506.86,7501.71,7501.71
30-05-18 12:00,BTC/USD,7501.25,7505.22,7499.99,7505.22
30-05-18 12:01,BTC/USD,7503.32,7504.66,7499.99,7504.66
30-05-18 12:02,BTC/USD,7499.99,7502.32,7490.9,7500.25
30-05-18 12:03,BTC/USD,7499.31,7508.99,7499.31,7508.9
30-05-18 12:04,BTC/USD,7508.67,7508.9,7504.92,7504.92
30-05-18 12:05,BTC/USD,7504.92,7508.0,7500.58,7507.99
30-05-18 12:06,BTC/USD,7507.99,7507.99,7502.91,7503.02
30-05-18 12:07,BTC/USD,7505.45,7507.99,7503.02,7505.51
30-05-18 12:08,BTC/USD,7503.02,7508.0,7503.02,7507.9
30-05-18 12:09,BTC/USD,7507.9,7511.77,7503.8,7507.0
30-05-18 12:10,BTC/USD,7504.21,7507.0,7501.86,7505.45
30-05-18 12:11,BTC/USD,7501.87,7505.53,7501.87,7505.53
30-05-18 12:12,BTC/USD,7501.86,7504.68,7488.7,7488.7
30-05-18 12:13,BTC/USD,7489.26,7489.26,7487.66,7488.7
30-05-18 12:14,BTC/USD,7488.7,7491.87,7488.7,7491.87
30-05-18 12:15,BTC/USD,7495.07,7505.89,7495.07,7503.18
30-05-18 12:16,BTC/USD,7495.66,7506.68,7495.66,7506.68
30-05-18 12:17,BTC/USD,7506.65,7507.0,7500.63,7504.2
30-05-18 12:18,BTC/USD,7502.74,7505.34,7502.37,7502.45
30-05-18 12:19,BTC/USD,7505.34,7519.2,7504.02,7517.63
30-05-18 12:20,BTC/USD,7515.56,7515.56,7503.28,7503.28
30-05-18 12:21,BTC/USD,7509.59,7510.66,7509.59,7510.66
30-05-18 12:22,BTC/USD,7515.0,7517.65,7513.11,7517.65
30-05-18 12:23,BTC/USD,7517.65,7531.56,7513.51,7520.03
30-05-18 12:24,BTC/USD,7528.64,7531.56,7517.2,7527.34
30-05-18 12:25,BTC/USD,7531.57,7531.57,7520.31,7525.08
30-05-18 12:26,BTC/USD,7522.84,7525.08,7520.74,7522.1
30-05-18 12:27,BTC/USD,7525.08,7527.34,7523.0,7523.75
30-05-18 12:28,BTC/USD,7523.01,7523.01,7520.31,7520.75
30-05-18 12:29,BTC/USD,7521.11,7521.96,7520.31,7520.98
30-05-18 12:30,BTC/USD,7520.99,7520.99,7520.98,7520.99
30-05-18 12:31,BTC/USD,7520.99,7534.2,7520.98,7534.16
30-05-18 12:32,BTC/USD,7535.74,7543.27,7529.67,7530.4
30-05-18 12:33,BTC/USD,7530.4,7538.93,7529.32,7532.0
30-05-18 12:34,BTC/USD,7532.53,7532.77,7532.0,7532.0
30-05-18 12:35,BTC/USD,7532.0,7532.01,7532.0,7532.0
30-05-18 12:36,BTC/USD,7532.0,7536.6,7532.0,7532.59
30-05-18 12:37,BTC/USD,7532.59,7534.45,7532.0,7534.31
30-05-18 12:38,BTC/USD,7536.62,7543.27,7534.32,7541.29
30-05-18 12:39,BTC/USD,7540.92,7541.39,7532.96,7539.99
30-05-18 12:40,BTC/USD,7535.0,7543.19,7535.0,7543.16
30-05-18 12:41,BTC/USD,7537.46,7543.26,7537.45,7539.02
30-05-18 12:42,BTC/USD,7534.77,7537.66,7532.96,7536.16
30-05-18 12:43,BTC/USD,7539.47,7542.35,7532.0,7532.01
30-05-18 12:44,BTC/USD,7534.53,7534.53,7525.41,7525.41
30-05-18 12:45,BTC/USD,7526.88,7527.51,7524.34,7527.51
30-05-18 12:46,BTC/USD,7524.9,7533.0,7524.9,7528.91
30-05-18 12:47,BTC/USD,7528.91,7530.72,7527.44,7527.44
30-05-18 12:48,BTC/USD,7526.67,7527.44,7525.92,7525.92
30-05-18 12:49,BTC/USD,7525.56,7525.74,7521.61,7521.61
30-05-18 12:50,BTC/USD,7524.51,7527.01,7513.6,7527.01
30-05-18 12:51,BTC/USD,7518.01,7526.46,7516.59,7520.0
30-05-18 12:52,BTC/USD,7520.0,7523.22,7520.0,7521.02
30-05-18 12:53,BTC/USD,7521.02,7522.02,7520.01,7520.21
30-05-18 12:54,BTC/USD,7522.02,7526.96,7520.44,7526.11
30-05-18 12:55,BTC/USD,7526.11,7528.71,7523.3,7528.31
30-05-18 12:56,BTC/USD,7528.01,7528.09,7521.6,7528.0
30-05-18 12:57,BTC/USD,7528.0,7528.0,7516.16,7519.5
30-05-18 12:58,BTC/USD,7517.81,7521.11,7514.49,7519.14
30-05-18 12:59,BTC/USD,7515.8,7528.0,7515.8,7521.67
30-05-18 13:00,BTC/USD,7521.67,7521.67,7519.53,7521.41
30-05-18 13:01,BTC/USD,7522.0,7522.0,7519.54,7521.2
30-05-18 13:02,BTC/USD,7521.2,7526.61,7519.01,7521.0
30-05-18 13:03,BTC/USD,7521.0,7521.0,7517.8,7517.8
30-05-18 13:04,BTC/USD,7517.81,7518.6,7516.35,7516.35
30-05-18 13:05,BTC/USD,7516.29,7518.59,7516.29,7518.59
30-05-18 13:06,BTC/USD,7518.2,7518.59,7518.2,7518.59
30-05-18 13:07,BTC/USD,7523.43,7527.14,7523.43,7527.14
30-05-18 13:08,BTC/USD,7527.29,7527.99,7518.83,7527.94
30-05-18 13:09,BTC/USD,7527.84,7527.99,7520.83,7527.99
30-05-18 13:10,BTC/USD,7527.99,7527.99,7520.9,7520.91
30-05-18 13:11,BTC/USD,7527.99,7527.99,7520.93,7527.83
30-05-18 13:12,BTC/USD,7521.35,7527.83,7521.35,7521.62
30-05-18 13:13,BTC/USD,7521.62,7525.86,7521.62,7521.63
30-05-18 13:14,BTC/USD,7521.62,7521.62,7514.09,7519.73
30-05-18 13:15,BTC/USD,7519.73,7519.74,7515.67,7519.74
30-05-18 13:16,BTC/USD,7519.74,7524.25,7516.53,7516.54
30-05-18 13:17,BTC/USD,7523.96,7523.99,7510.9,7515.04
30-05-18 13:18,BTC/USD,7515.04,7515.04,7510.9,7510.9
30-05-18 13:19,BTC/USD,7510.68,7511.29,7509.44,7510.37
30-05-18 13:20,BTC/USD,7509.44,7510.37,7503.1,7506.03
30-05-18 13:21,BTC/USD,7505.55,7509.62,7502.46,7504.63
30-05-18 13:22,BTC/USD,7503.33,7503.49,7484.53,7495.57
30-05-18 13:23,BTC/USD,7495.57,7513.8,7495.57,7505.5
30-05-18 13:24,BTC/USD,7502.21,7506.51,7502.21,7506.51
30-05-18 13:25,BTC/USD,7502.3,7506.51,7495.61,7506.51
30-05-18 13:26,BTC/USD,7506.48,7506.51,7499.3,7500.51
30-05-18 13:27,BTC/USD,7500.51,7506.51,7500.51,7502.0
30-05-18 13:28,BTC/USD,7500.38,7502.14,7492.67,7499.13
30-05-18 13:29,BTC/USD,7500.08,7503.34,7493.74,7496.11
30-05-18 13:30,BTC/USD,7496.31,7512.0,7492.6,7495.14
30-05-18 13:31,BTC/USD,7492.4,7495.12,7487.4,7489.75
30-05-18 13:32,BTC/USD,7487.4,7504.88,7487.4,7493.0
30-05-18 13:33,BTC/USD,7492.81,7498.5,7488.7,7492.35
30-05-18 13:34,BTC/USD,7493.16,7496.04,7492.35,7492.76
30-05-18 13:35,BTC/USD,7492.76,7503.0,7492.76,7503.0
30-05-18 13:36,BTC/USD,7494.41,7504.47,7494.41,7504.47
30-05-18 13:37,BTC/USD,7504.47,7507.78,7501.78,7507.78
30-05-18 13:38,BTC/USD,7507.78,7510.64,7500.29,7508.91
30-05-18 13:39,BTC/USD,7503.65,7505.83,7499.19,7505.83
30-05-18 13:40,BTC/USD,7502.71,7502.71,7500.89,7500.89
30-05-18 13:41,BTC/USD,7501.45,7501.95,7498.24,7500.01
30-05-18 13:42,BTC/USD,7496.72,7502.08,7494.37,7502.08
30-05-18 13:43,BTC/USD,7494.69,7503.06,7494.69,7501.0
30-05-18 13:44,BTC/USD,7507.79,7509.56,7501.0,7501.0
30-05-18 13:45,BTC/USD,7503.47,7504.29,7494.2,7494.2
30-05-18 13:46,BTC/USD,7503.51,7503.51,7502.71,7502.94
30-05-18 13:47,BTC/USD,7501.75,7505.0,7497.89,7505.0
30-05-18 13:48,BTC/USD,7505.0,7507.59,7500.0,7500.14
