date,symbol,open,high,low,close
26-01-19 04:06,BTC/USD,3568.33,3568.33,3568.33,3568.33
26-01-19 04:07,BTC/USD,3568.33,3568.33,3568.33,3568.33
26-01-19 04:08,BTC/USD,3568.33,3568.33,3568.33,3568.33
26-01-19 04:09,BTC/USD,3567.58,3567.7,3567.41,3567.41
26-01-19 04:10,BTC/USD,3567.41,3567.69,3567.4,3567.4
26-01-19 04:11,BTC/USD,3567.22,3567.22,3567.22,3567.22
26-01-19 04:12,BTC/USD,3567.22,3567.22,3567.22,3567.22
26-01-19 04:13,BTC/USD,3566.09,3566.09,3566.09,3566.09
26-01-19 04:14,BTC/USD,3566.09,3566.09,3566.09,3566.09
26-01-19 04:15,BTC/USD,3565.28,3565.28,3563.66,3563.69
26-01-19 04:16,BTC/USD,3565.44,3567.22,3565.44,3567.22
26-01-19 04:17,BTC/USD,3567.44,3567.44,3566.65,3566.65
26-01-19 04:18,BTC/USD,3567.17,3567.17,3567.17,3567.17
26-01-19 04:19,BTC/USD,3567.17,3567.17,3567.17,3567.17
26-01-19 04:20,BTC/USD,3566.19,3569.0,3566.19,3569.0
26-01-19 04:21,BTC/USD,3566.63,3568.31,3565.11,3568.31
26-01-19 04:22,BTC/USD,3569.2,3569.2,3569.2,3569.2
26-01-19 04:23,BTC/USD,3567.12,3567.12,3567.12,3567.12
26-01-19 04:24,BTC/USD,3568.19,3568.19,3568.19,3568.19
26-01-19 04:25,BTC/USD,3569.56,3569.56,3566.13,3566.13
26-01-19 04:26,BTC/USD,3565.49,3565.49,3565.03,3565.03
26-01-19 04:27,BTC/USD,3565.02,3565.02,3565.02,3565.02
26-01-19 04:28,BTC/USD,3565.03,3565.03,3565.03,3565.03
26-01-19 04:29,BTC/USD,3565.03,3565.03,3565.03,3565.03
26-01-19 04:30,BTC/USD,3565.03,3565.03,3565.0,3565.0
26-01-19 04:31,BTC/USD,3565.02,3565.2,3565.02,3565.02
26-01-19 04:32,BTC/USD,3565.02,3565.02,3563.75,3563.75
26-01-19 04:33,BTC/USD,3563.75,3563.75,3563.75,3563.75
26-01-19 04:34,BTC/USD,3564.42,3564.42,3564.42,3564.42
26-01-19 04:35,BTC/USD,3565.6,3567.85,3565.32,3567.54
26-01-19 04:36,BTC/USD,3567.52,3568.29,3567.51,3567.51
26-01-19 04:37,BTC/USD,3567.51,3567.52,3567.51,3567.52
26-01-19 04:38,BTC/USD,3565.49,3566.57,3565.49,3566.57
26-01-19 04:39,BTC/USD,3567.95,3567.95,3567.95,3567.95
26-01-19 04:40,BTC/USD,3568.39,3568.87,3567.8,3568.05
26-01-19 04:41,BTC/USD,3568.05,3568.05,3567.71,3567.71
26-01-19 04:42,BTC/USD,3565.83,3565.83,3565.83,3565.83
26-01-19 04:43,BTC/USD,3566.06,3566.06,3566.06,3566.06
26-01-19 04:44,BTC/USD,3564.17,3564.62,3564.0,3564.62
26-01-19 04:45,BTC/USD,3565.94,3566.83,3565.94,3566.83
26-01-19 04:46,BTC/USD,3564.0,3564.0,3564.0,3564.0
26-01-19 04:47,BTC/USD,3564.13,3564.13,3564.13,3564.13
26-01-19 04:48,BTC/USD,3562.86,3562.86,3562.86,3562.86
26-01-19 04:49,BTC/USD,3565.06,3565.06,3565.06,3565.06
26-01-19 04:50,BTC/USD,3565.21,3567.73,3565.21,3567.73
26-01-19 04:51,BTC/USD,3567.38,3568.15,3567.38,3567.82
26-01-19 04:52,BTC/USD,3567.82,3567.82,3567.82,3567.82
26-01-19 04:53,BTC/USD,3567.67,3567.67,3565.16,3565.16
26-01-19 04:54,BTC/USD,3565.16,3565.16,3565.16,3565.16
26-01-19 04:55,BTC/USD,3565.16,3565.16,3565.15,3565.16
26-01-19 04:56,BTC/USD,3565.47,3565.47,3565.47,3565.47
26-01-19 04:57,BTC/USD,3565.47,3565.47,3565.47,3565.47
26-01-19 04:58,BTC/USD,3564.74,3564.74,3564.74,3564.74
26-01-19 04:59,BTC/USD,3564.74,3564.74,3563.32,3563.33
26-01-19 05:00,BTC/USD,3563.33,3563.33,3563.32,3563.32
26-01-19 05:01,BTC/USD,3563.32,3563.32,3563.32,3563.32
26-01-19 05:02,BTC/USD,3562.38,3562.38,3562.37,3562.37
26-01-19 05:03,BTC/USD,3563.27,3563.27,3563.27,3563.27
26-01-19 05:04,BTC/USD,3563.27,3563.27,3563.27,3563.27
26-01-19 05:05,BTC/USD,3563.27,3563.27,3563.27,3563.27
26-01-19 05:06,BTC/USD,3563.27,3563.27,3563.27,3563.27
26-01-19 05:07,BTC/USD,3564.16,3566.68,3562.32,3562.32
26-01-19 05:08,BTC/USD,3565.18,3566.23,3563.26,3566.23
26-01-19 05:09,BTC/USD,3566.23,3566.23,3566.23,3566.23
26-01-19 05:10,BTC/USD,3563.71,3563.71,3562.55,3562.55
26-01-19 05:11,BTC/USD,3562.55,3562.56,3562.55,3562.56
26-01-19 05:12,BTC/USD,3562.56,3562.56,3562.56,3562.56
26-01-19 05:13,BTC/USD,3562.56,3562.56,3562.55,3562.55
26-01-19 05:14,BTC/USD,3562.55,3562.55,3562.55,3562.55
26-01-19 05:15,BTC/USD,3562.56,3562.56,3562.56,3562.56
26-01-19 05:16,BTC/USD,3562.55,3562.56,3562.55,3562.56
26-01-19 05:17,BTC/USD,3562.56,3562.56,3562.56,3562.56
26-01-19 05:18,BTC/USD,3562.56,3562.56,3562.56,3562.56
26-01-19 05:19,BTC/USD,3562.56,3562.56,3562.56,3562.56
26-01-19 05:20,BTC/USD,3562.56,3562.56,3562.55,3562.55
26-01-19 05:21,BTC/USD,3563.45,3566.12,3563.45,3565.23
26-01-19 05:22,BTC/USD,3564.06,3564.06,3564.06,3564.06
26-01-19 05:23,BTC/USD,3564.06,3564.06,3564.06,3564.06
26-01-19 05:24,BTC/USD,3564.06,3564.06,3564.06,3564.06
26-01-19 05:25,BTC/USD,3564.91,3564.91,3564.91,3564.91
26-01-19 05:26,BTC/USD,3565.8,3565.8,3565.8,3565.8
26-01-19 05:27,BTC/USD,3565.8,3565.8,3565.8,3565.8
26-01-19 05:28,BTC/USD,3565.8,3565.8,3565.8,3565.8
26-01-19 05:29,BTC/USD,3565.8,3565.8,3565.8,3565.8
26-01-19 05:30,BTC/USD,3564.6,3564.6,3564.6,3564.6
26-01-19 05:31,BTC/USD,3565.56,3565.56,3565.56,3565.56
26-01-19 05:32,BTC/USD,3565.55,3565.55,3564.77,3564.77
26-01-19 05:33,BTC/USD,3565.45,3565.45,3564.55,3564.55
26-01-19 05:34,BTC/USD,3565.3,3565.3,3565.3,3565.3
26-01-19 05:35,BTC/USD,3565.69,3565.69,3565.69,3565.69
26-01-19 05:36,BTC/USD,3565.69,3565.69,3565.69,3565.69
26-01-19 05:37,BTC/USD,3565.69,3566.98,3565.69,3566.73
26-01-19 05:38,BTC/USD,3567.22,3568.29,3567.22,3568.29
26-01-19 05:39,BTC/USD,3568.29,3568.29,3568.29,3568.29
26-01-19 05:40,BTC/USD,3568.29,3568.51,3568.29,3568.51
26-01-19 05:41,BTC/USD,3567.97,3567.97,3567.97,3567.97
26-01-19 05:42,BTC/USD,3567.96,3567.96,3567.04,3567.04
26-01-19 05:43,BTC/USD,3567.04,3567.04,3567.04,3567.04
26-01-19 05:44,BTC/USD,3567.04,3567.04,3567.04,3567.04
26-01-19 05:45,BTC/USD,3567.03,3567.04,3567.03,3567.04
26-01-19 05:46,BTC/USD,3567.03,3567.03,3567.03,3567.03
26-01-19 05:47,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:48,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:49,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:50,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:51,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:52,BTC/USD,3566.43,3566.43,3566.43,3566.43
26-01-19 05:53,BTC/USD,3565.83,3565.83,3565.83,3565.83
26-01-19 05:54,BTC/USD,3565.83,3565.83,3565.83,3565.83
26-01-19 05:55,BTC/USD,3565.83,3565.83,3565.83,3565.83
26-01-19 05:56,BTC/USD,3565.82,3565.82,3565.82,3565.82
26-01-19 05:57,BTC/USD,3565.82,3565.82,3565.82,3565.82
26-01-19 05:58,BTC/USD,3565.82,3565.82,3565.82,3565.82
26-01-19 05:59,BTC/USD,3565.83,3565.83,3565.83,3565.83
26-01-19 06:00,BTC/USD,3565.83,3567.9,3565.83,3567.9
26-01-19 06:01,BTC/USD,3567.08,3567.08,3567.08,3567.08
26-01-19 06:02,BTC/USD,3567.43,3567.43,3567.43,3567.43
26-01-19 06:03,BTC/USD,3567.02,3567.02,3567.02,3567.02
26-01-19 06:04,BTC/USD,3567.03,3567.03,3567.03,3567.03
26-01-19 06:05,BTC/USD,3565.8,3566.68,3565.8,3566.63
26-01-19 06:06,BTC/USD,3567.09,3567.58,3567.09,3567.58
26-01-19 06:07,BTC/USD,3567.58,3567.58,3567.58,3567.58
26-01-19 06:08,BTC/USD,3566.89,3566.89,3566.89,3566.89
26-01-19 06:09,BTC/USD,3566.89,3566.89,3566.89,3566.89
26-01-19 06:10,BTC/USD,3566.88,3567.78,3566.88,3567.78
26-01-19 06:11,BTC/USD,3567.78,3567.78,3567.78,3567.78
26-01-19 06:12,BTC/USD,3567.51,3567.51,3567.5,3567.5
26-01-19 06:13,BTC/USD,3567.5,3567.5,3567.5,3567.5
26-01-19 06:14,BTC/USD,3567.51,3567.78,3567.51,3567.78
26-01-19 06:15,BTC/USD,3567.13,3567.13,3566.88,3567.12
26-01-19 06:16,BTC/USD,3567.13,3567.13,3567.13,3567.13
26-01-19 06:17,BTC/USD,3567.13,3567.13,3567.13,3567.13
26-01-19 06:18,BTC/USD,3567.13,3567.13,3567.13,3567.13
26-01-19 06:19,BTC/USD,3568.02,3568.02,3568.02,3568.02
26-01-19 06:20,BTC/USD,3567.12,3567.58,3567.12,3567.58
26-01-19 06:21,BTC/USD,3567.58,3567.58,3567.58,3567.58
26-01-19 06:22,BTC/USD,3567.58,3567.58,3567.58,3567.58
26-01-19 06:23,BTC/USD,3567.11,3567.11,3567.11,3567.11
26-01-19 06:24,BTC/USD,3567.11,3567.11,3567.11,3567.11
26-01-19 06:25,BTC/USD,3567.13,3567.58,3567.13,3567.58
26-01-19 06:26,BTC/USD,3568.24,3568.24,3568.24,3568.24
26-01-19 06:27,BTC/USD,3568.3,3570.25,3568.3,3570.25
26-01-19 06:28,BTC/USD,3570.25,3570.25,3570.25,3570.25
26-01-19 06:29,BTC/USD,3570.33,3570.33,3570.33,3570.33
26-01-19 06:30,BTC/USD,3568.97,3568.97,3568.96,3568.97
26-01-19 06:31,BTC/USD,3568.96,3568.96,3568.96,3568.96
26-01-19 06:32,BTC/USD,3568.96,3568.96,3568.96,3568.96
26-01-19 06:33,BTC/USD,3569.75,3569.75,3569.75,3569.75
26-01-19 06:34,BTC/USD,3569.86,3569.86,3569.86,3569.86
26-01-19 06:35,BTC/USD,3569.87,3569.87,3569.87,3569.87
26-01-19 06:36,BTC/USD,3568.82,3568.82,3568.82,3568.82
26-01-19 06:37,BTC/USD,3568.9,3568.9,3568.9,3568.9
26-01-19 06:38,BTC/USD,3568.9,3568.9,3568.9,3568.9
26-01-19 06:39,BTC/USD,3568.9,3568.9,3568.9,3568.9
26-01-19 06:40,BTC/USD,3568.9,3568.9,3568.9,3568.9
26-01-19 06:41,BTC/USD,3568.68,3568.68,3568.68,3568.68
26-01-19 06:42,BTC/USD,3568.46,3568.46,3568.42,3568.42
26-01-19 06:43,BTC/USD,3568.68,3568.68,3568.68,3568.68
26-01-19 06:44,BTC/USD,3568.68,3568.68,3568.68,3568.68
26-01-19 06:45,BTC/USD,3569.16,3570.92,3569.16,3570.46
26-01-19 06:46,BTC/USD,3570.46,3572.24,3570.46,3572.24
26-01-19 06:47,BTC/USD,3572.55,3577.5,3572.55,3577.49
26-01-19 06:48,BTC/USD,3575.97,3583.05,3574.76,3579.56
26-01-19 06:49,BTC/USD,3579.57,3579.57,3578.14,3578.14
26-01-19 06:50,BTC/USD,3578.15,3578.15,3576.22,3576.99
26-01-19 06:51,BTC/USD,3579.84,3580.74,3578.37,3578.37
26-01-19 06:52,BTC/USD,3578.37,3578.37,3578.37,3578.37
26-01-19 06:53,BTC/USD,3578.37,3578.37,3578.37,3578.37
26-01-19 06:54,BTC/USD,3576.85,3576.85,3576.85,3576.85
26-01-19 06:55,BTC/USD,3576.86,3576.86,3576.35,3576.35
26-01-19 06:56,BTC/USD,3574.47,3576.79,3574.47,3576.79
26-01-19 06:57,BTC/USD,3574.63,3574.65,3574.62,3574.65
26-01-19 06:58,BTC/USD,3574.65,3574.73,3574.65,3574.73
26-01-19 06:59,BTC/USD,3574.32,3574.32,3572.5,3572.5
26-01-19 07:00,BTC/USD,3573.47,3575.78,3573.47,3575.78
26-01-19 07:01,BTC/USD,3575.78,3575.78,3575.78,3575.78
26-01-19 07:02,BTC/USD,3575.79,3576.68,3575.79,3576.68
26-01-19 07:03,BTC/USD,3575.79,3575.79,3575.79,3575.79
26-01-19 07:04,BTC/USD,3575.32,3575.32,3575.32,3575.32
26-01-19 07:05,BTC/USD,3576.75,3576.75,3572.96,3572.96
26-01-19 07:06,BTC/USD,3571.07,3572.96,3569.77,3569.77
26-01-19 07:07,BTC/USD,3568.35,3569.84,3566.98,3569.84
26-01-19 07:08,BTC/USD,3567.42,3571.09,3565.0,3565.0
26-01-19 07:09,BTC/USD,3564.26,3570.89,3564.26,3569.86
26-01-19 07:10,BTC/USD,3569.86,3570.6,3569.86,3570.17
26-01-19 07:11,BTC/USD,3564.81,3568.26,3564.08,3564.42
26-01-19 07:12,BTC/USD,3565.76,3565.76,3565.76,3565.76
26-01-19 07:13,BTC/USD,3568.91,3568.91,3568.91,3568.91
26-01-19 07:14,BTC/USD,3570.05,3572.73,3570.05,3572.29
26-01-19 07:15,BTC/USD,3571.46,3572.72,3571.46,3572.72
26-01-19 07:16,BTC/USD,3572.15,3578.06,3572.15,3578.06
26-01-19 07:17,BTC/USD,3575.68,3575.68,3574.14,3574.86
26-01-19 07:18,BTC/USD,3573.46,3573.79,3573.46,3573.79
26-01-19 07:19,BTC/USD,3573.79,3573.79,3573.79,3573.79
26-01-19 07:20,BTC/USD,3574.15,3574.15,3574.15,3574.15
26-01-19 07:21,BTC/USD,3573.46,3573.46,3573.46,3573.46
26-01-19 07:22,BTC/USD,3573.46,3574.38,3573.46,3574.38
26-01-19 07:23,BTC/USD,3574.38,3574.38,3574.38,3574.38
26-01-19 07:24,BTC/USD,3574.38,3574.38,3574.38,3574.38
26-01-19 07:25,BTC/USD,3573.76,3573.76,3573.39,3573.39
26-01-19 07:26,BTC/USD,3574.5,3576.29,3574.5,3576.29
26-01-19 07:27,BTC/USD,3577.18,3578.78,3577.18,3578.78
26-01-19 07:28,BTC/USD,3574.21,3574.21,3574.21,3574.21
26-01-19 07:29,BTC/USD,3574.21,3574.21,3574.21,3574.21
26-01-19 07:30,BTC/USD,3574.21,3574.21,3574.2,3574.2
26-01-19 07:31,BTC/USD,3574.21,3576.64,3574.21,3576.64
26-01-19 07:32,BTC/USD,3576.88,3579.31,3576.88,3579.31
26-01-19 07:33,BTC/USD,3579.55,3582.65,3577.95,3581.19
26-01-19 07:34,BTC/USD,3581.19,3581.19,3581.19,3581.19
26-01-19 07:35,BTC/USD,3579.96,3580.14,3579.96,3580.14
26-01-19 07:36,BTC/USD,3579.87,3619.0,3579.87,3619.0
26-01-19 07:37,BTC/USD,3619.2,3656.57,3612.34,3649.51
26-01-19 07:38,BTC/USD,3649.51,3657.89,3634.91,3636.99
26-01-19 07:39,BTC/USD,3637.9,3637.9,3622.25,3625.66
26-01-19 07:40,BTC/USD,3626.1,3629.75,3623.01,3624.49
26-01-19 07:41,BTC/USD,3626.16,3626.16,3620.68,3621.18
26-01-19 07:42,BTC/USD,3621.19,3621.19,3615.31,3617.97
26-01-19 07:43,BTC/USD,3614.79,3619.3,3613.04,3613.04
26-01-19 07:44,BTC/USD,3612.44,3619.29,3612.27,3619.29
26-01-19 07:45,BTC/USD,3622.0,3622.17,3615.69,3618.0
26-01-19 07:46,BTC/USD,3618.0,3621.3,3618.0,3621.3
26-01-19 07:47,BTC/USD,3620.67,3622.69,3618.0,3618.0
26-01-19 07:48,BTC/USD,3618.0,3618.0,3616.97,3617.27
26-01-19 07:49,BTC/USD,3617.27,3617.27,3617.27,3617.27
26-01-19 07:50,BTC/USD,3617.92,3618.11,3617.92,3618.11
26-01-19 07:51,BTC/USD,3617.47,3617.47,3617.47,3617.47
26-01-19 07:52,BTC/USD,3617.47,3617.47,3617.47,3617.47
26-01-19 07:53,BTC/USD,3613.95,3614.29,3613.95,3613.95
26-01-19 07:54,BTC/USD,3613.95,3618.25,3613.95,3618.01
26-01-19 07:55,BTC/USD,3616.39,3616.39,3616.39,3616.39
26-01-19 07:56,BTC/USD,3618.81,3618.81,3618.81,3618.81
26-01-19 07:57,BTC/USD,3618.81,3621.96,3618.81,3620.31
26-01-19 07:58,BTC/USD,3621.08,3621.08,3618.95,3620.57
26-01-19 07:59,BTC/USD,3620.31,3620.31,3620.31,3620.31
26-01-19 08:00,BTC/USD,3619.24,3621.3,3619.24,3621.3
26-01-19 08:01,BTC/USD,3621.36,3621.36,3619.61,3619.61
26-01-19 08:02,BTC/USD,3620.15,3621.8,3617.74,3617.74
26-01-19 08:03,BTC/USD,3616.67,3617.45,3616.67,3617.45
26-01-19 08:04,BTC/USD,3618.26,3620.31,3617.45,3618.35
26-01-19 08:05,BTC/USD,3617.95,3617.95,3617.95,3617.95
26-01-19 08:06,BTC/USD,3620.1,3620.31,3618.91,3620.31
26-01-19 08:07,BTC/USD,3619.91,3619.91,3619.91,3619.91
26-01-19 08:08,BTC/USD,3616.98,3618.47,3616.98,3618.47
26-01-19 08:09,BTC/USD,3615.89,3615.89,3611.49,3612.19
26-01-19 08:10,BTC/USD,3615.06,3615.24,3614.83,3615.22
26-01-19 08:11,BTC/USD,3614.37,3614.37,3614.37,3614.37
26-01-19 08:12,BTC/USD,3614.37,3614.37,3614.37,3614.37
26-01-19 08:13,BTC/USD,3614.26,3615.44,3613.0,3613.0
26-01-19 08:14,BTC/USD,3613.0,3613.0,3613.0,3613.0
26-01-19 08:15,BTC/USD,3614.51,3615.44,3614.51,3615.44
26-01-19 08:16,BTC/USD,3616.34,3619.03,3616.34,3617.0
26-01-19 08:17,BTC/USD,3617.0,3617.0,3617.0,3617.0
26-01-19 08:18,BTC/USD,3617.81,3618.71,3617.81,3618.71
26-01-19 08:19,BTC/USD,3618.61,3619.61,3617.39,3617.47
26-01-19 08:20,BTC/USD,3617.47,3617.47,3617.41,3617.47
26-01-19 08:21,BTC/USD,3618.37,3619.12,3617.59,3619.12
26-01-19 08:22,BTC/USD,3619.18,3619.81,3619.18,3619.36
26-01-19 08:23,BTC/USD,3618.23,3618.23,3618.23,3618.23
26-01-19 08:24,BTC/USD,3618.93,3618.93,3615.71,3615.71
26-01-19 08:25,BTC/USD,3616.94,3616.94,3614.56,3614.56
26-01-19 08:26,BTC/USD,3614.56,3614.56,3614.56,3614.56
26-01-19 08:27,BTC/USD,3616.1,3616.13,3616.1,3616.13
26-01-19 08:28,BTC/USD,3617.82,3618.39,3617.81,3617.81
26-01-19 08:29,BTC/USD,3617.81,3617.81,3617.81,3617.81
26-01-19 08:30,BTC/USD,3616.81,3616.81,3616.81,3616.81
26-01-19 08:31,BTC/USD,3615.16,3615.81,3615.16,3615.81
26-01-19 08:32,BTC/USD,3615.9,3615.9,3615.73,3615.73
26-01-19 08:33,BTC/USD,3616.29,3616.29,3616.29,3616.29
26-01-19 08:34,BTC/USD,3616.71,3616.71,3616.71,3616.71
26-01-19 08:35,BTC/USD,3616.88,3617.81,3616.88,3617.81
26-01-19 08:36,BTC/USD,3617.81,3617.81,3617.81,3617.81
26-01-19 08:37,BTC/USD,3615.37,3615.37,3615.37,3615.37
26-01-19 08:38,BTC/USD,3616.23,3616.23,3616.23,3616.23
26-01-19 08:39,BTC/USD,3616.08,3616.08,3616.08,3616.08
26-01-19 08:40,BTC/USD,3614.96,3614.96,3614.96,3614.96
26-01-19 08:41,BTC/USD,3613.95,3613.95,3609.99,3611.8
26-01-19 08:42,BTC/USD,3611.37,3611.37,3609.85,3609.96
26-01-19 08:43,BTC/USD,3611.8,3611.8,3607.26,3608.91
26-01-19 08:44,BTC/USD,3611.8,3611.8,3611.8,3611.8
26-01-19 08:45,BTC/USD,3610.0,3610.27,3610.0,3610.27
26-01-19 08:46,BTC/USD,3609.53,3614.97,3609.53,3614.97
26-01-19 08:47,BTC/USD,3612.21,3612.21,3611.42,3611.42
26-01-19 08:48,BTC/USD,3613.32,3613.32,3613.32,3613.32
26-01-19 08:49,BTC/USD,3614.27,3614.77,3610.0,3610.0
26-01-19 08:50,BTC/USD,3610.0,3610.0,3596.54,3600.28
26-01-19 08:51,BTC/USD,3605.46,3611.9,3605.46,3605.89
26-01-19 08:52,BTC/USD,3604.12,3605.89,3604.12,3605.89
26-01-19 08:53,BTC/USD,3605.76,3605.76,3605.76,3605.76
26-01-19 08:54,BTC/USD,3603.86,3603.86,3603.86,3603.86
26-01-19 08:55,BTC/USD,3608.16,3610.23,3607.45,3607.45
26-01-19 08:56,BTC/USD,3606.01,3606.01,3606.01,3606.01
26-01-19 08:57,BTC/USD,3605.36,3605.36,3605.36,3605.36
26-01-19 08:58,BTC/USD,3605.36,3605.36,3605.36,3605.36
26-01-19 08:59,BTC/USD,3602.36,3602.36,3602.36,3602.36
26-01-19 09:00,BTC/USD,3602.36,3605.87,3602.36,3605.87
26-01-19 09:01,BTC/USD,3605.87,3605.87,3605.87,3605.87
26-01-19 09:02,BTC/USD,3605.05,3608.81,3605.05,3606.79
26-01-19 09:03,BTC/USD,3607.36,3607.36,3607.36,3607.36
26-01-19 09:04,BTC/USD,3607.36,3607.36,3607.36,3607.36
26-01-19 09:05,BTC/USD,3602.36,3608.28,3601.67,3607.97
26-01-19 09:06,BTC/USD,3604.76,3607.31,3604.76,3604.77
26-01-19 09:07,BTC/USD,3606.25,3606.25,3606.25,3606.25
26-01-19 09:08,BTC/USD,3605.46,3605.46,3605.46,3605.46
26-01-19 09:09,BTC/USD,3605.59,3606.35,3605.59,3606.35
26-01-19 09:10,BTC/USD,3607.41,3607.41,3607.4,3607.4
26-01-19 09:11,BTC/USD,3606.61,3606.61,3606.48,3606.48
26-01-19 09:12,BTC/USD,3607.83,3607.83,3606.2,3606.2
26-01-19 09:13,BTC/USD,3607.39,3607.39,3607.39,3607.39
26-01-19 09:14,BTC/USD,3607.08,3607.21,3607.08,3607.21
26-01-19 09:15,BTC/USD,3605.49,3606.7,3605.49,3605.49
26-01-19 09:16,BTC/USD,3605.49,3605.49,3605.49,3605.49
26-01-19 09:17,BTC/USD,3605.33,3605.33,3604.59,3604.59
26-01-19 09:18,BTC/USD,3604.09,3604.09,3604.09,3604.09
26-01-19 09:19,BTC/USD,3602.79,3602.79,3602.79,3602.79
26-01-19 09:20,BTC/USD,3603.27,3603.27,3603.27,3603.27
26-01-19 09:21,BTC/USD,3603.27,3603.27,3603.27,3603.27
26-01-19 09:22,BTC/USD,3603.27,3603.27,3603.27,3603.27
26-01-19 09:23,BTC/USD,3604.3,3604.3,3604.3,3604.3
26-01-19 09:24,BTC/USD,3604.41,3604.41,3604.41,3604.41
26-01-19 09:25,BTC/USD,3606.0,3606.0,3606.0,3606.0
26-01-19 09:26,BTC/USD,3605.58,3606.95,3605.58,3606.95
26-01-19 09:27,BTC/USD,3605.0,3605.0,3605.0,3605.0
26-01-19 09:28,BTC/USD,3604.01,3604.01,3603.22,3603.32
26-01-19 09:29,BTC/USD,3604.01,3604.01,3604.01,3604.01
26-01-19 09:30,BTC/USD,3605.54,3606.94,3604.0,3606.55
26-01-19 09:31,BTC/USD,3605.41,3606.12,3605.41,3606.12
26-01-19 09:32,BTC/USD,3606.15,3607.05,3605.79,3607.05
26-01-19 09:33,BTC/USD,3606.42,3606.42,3605.95,3605.95
26-01-19 09:34,BTC/USD,3605.95,3605.95,3605.95,3605.95
26-01-19 09:35,BTC/USD,3604.11,3604.11,3602.4,3602.4
26-01-19 09:36,BTC/USD,3597.47,3597.47,3595.9,3595.9
26-01-19 09:37,BTC/USD,3598.3,3598.3,3597.31,3597.31
26-01-19 09:38,BTC/USD,3598.0,3598.0,3596.95,3596.95
26-01-19 09:39,BTC/USD,3596.71,3596.71,3596.24,3596.24
26-01-19 09:40,BTC/USD,3596.71,3596.71,3596.23,3596.23
26-01-19 09:41,BTC/USD,3596.71,3599.8,3596.71,3599.73
26-01-19 09:42,BTC/USD,3599.73,3599.73,3599.73,3599.73
26-01-19 09:43,BTC/USD,3599.73,3599.73,3599.73,3599.73
26-01-19 09:44,BTC/USD,3597.41,3597.41,3597.41,3597.41
26-01-19 09:45,BTC/USD,3596.2,3597.45,3596.2,3597.45
26-01-19 09:46,BTC/USD,3597.46,3597.46,3597.46,3597.46
26-01-19 09:47,BTC/USD,3595.4,3596.4,3595.4,3596.21
26-01-19 09:48,BTC/USD,3596.4,3596.4,3595.23,3595.23
26-01-19 09:49,BTC/USD,3594.94,3594.94,3593.81,3593.81
26-01-19 09:50,BTC/USD,3593.81,3598.28,3593.81,3598.28
26-01-19 09:51,BTC/USD,3593.21,3593.21,3592.53,3592.53
26-01-19 09:52,BTC/USD,3593.31,3593.31,3593.31,3593.31
26-01-19 09:53,BTC/USD,3593.46,3593.46,3593.46,3593.46
26-01-19 09:54,BTC/USD,3595.01,3595.01,3595.01,3595.01
26-01-19 09:55,BTC/USD,3594.56,3594.56,3593.6,3593.6
26-01-19 09:56,BTC/USD,3593.1,3593.1,3593.1,3593.1
26-01-19 09:57,BTC/USD,3593.1,3593.1,3593.1,3593.1
26-01-19 09:58,BTC/USD,3595.3,3595.33,3595.3,3595.33
26-01-19 09:59,BTC/USD,3596.23,3597.13,3596.23,3596.78
26-01-19 10:00,BTC/USD,3597.05,3599.51,3597.05,3599.51
26-01-19 10:01,BTC/USD,3599.51,3599.51,3599.51,3599.51
26-01-19 10:02,BTC/USD,3598.67,3599.81,3598.67,3599.81
26-01-19 10:03,BTC/USD,3600.75,3600.75,3600.75,3600.75
26-01-19 10:04,BTC/USD,3601.2,3601.65,3601.2,3601.2
26-01-19 10:05,BTC/USD,3600.5,3600.52,3600.5,3600.52
26-01-19 10:06,BTC/USD,3599.52,3599.52,3599.52,3599.52
26-01-19 10:07,BTC/USD,3600.19,3600.19,3600.19,3600.19
26-01-19 10:08,BTC/USD,3600.52,3601.5,3599.9,3601.5
26-01-19 10:09,BTC/USD,3600.47,3601.5,3600.47,3601.5
26-01-19 10:10,BTC/USD,3601.5,3601.5,3601.5,3601.5
26-01-19 10:11,BTC/USD,3599.05,3599.05,3599.05,3599.05
26-01-19 10:12,BTC/USD,3598.74,3598.74,3598.74,3598.74
26-01-19 10:13,BTC/USD,3597.26,3598.01,3597.26,3598.01
26-01-19 10:14,BTC/USD,3598.52,3598.52,3598.52,3598.52
26-01-19 10:15,BTC/USD,3598.52,3600.3,3597.83,3597.83
26-01-19 10:16,BTC/USD,3597.11,3598.9,3597.11,3598.9
26-01-19 10:17,BTC/USD,3598.9,3598.9,3598.9,3598.9
26-01-19 10:18,BTC/USD,3596.21,3596.21,3596.21,3596.21
26-01-19 10:19,BTC/USD,3596.47,3596.47,3596.47,3596.47
26-01-19 10:20,BTC/USD,3596.48,3599.18,3596.47,3599.18
26-01-19 10:21,BTC/USD,3599.18,3599.18,3599.18,3599.18
26-01-19 10:22,BTC/USD,3599.18,3599.18,3599.18,3599.18
26-01-19 10:23,BTC/USD,3600.08,3600.98,3600.08,3600.98
