date,close,macd_histogram,macd_macd,macd_signal
2023-12-16 13:45:00,42335.7,8.2021,-16.9076,-25.1097
2023-12-16 13:46:00,42336.0,8.8928,-13.9938,-22.8865
2023-12-16 13:47:00,42352.0,10.0892,-10.275,-20.3642
2023-12-16 13:48:00,42363.0,11.1979,-6.3668,-17.5647
2023-12-16 13:49:00,42369.0,11.8488,-2.7537,-14.6025
2023-12-16 13:50:00,42369.0,11.7688,0.1085,-11.6603
2023-12-16 13:51:00,42351.0,10.0593,0.9138,-9.1455
2023-12-16 13:52:00,42354.0,8.7353,1.7737,-6.9617
2023-12-16 13:53:00,42363.0,8.0854,3.1451,-4.9403
2023-12-16 13:54:00,42374.99,8.0644,5.1402,-2.9242
2023-12-16 13:55:00,42369.0,7.2729,6.1669,-1.106
2023-12-16 13:56:00,42384.0,7.3628,8.0976,0.7347
2023-12-16 13:57:00,42386.0,7.1542,9.6775,2.5233
2023-12-16 13:58:00,42384.0,6.4978,10.6455,4.1477
2023-12-16 13:59:00,42361.0,4.2401,9.4478,5.2077
2023-12-16 14:00:00,42364.0,2.7467,8.6411,5.8944
2023-12-16 14:01:00,42386.9,3.0744,9.7374,6.663
2023-12-16 14:02:00,42384.0,2.8728,10.254,7.3812
2023-12-16 14:03:00,42377.0,2.0818,9.9835,7.9017
2023-12-16 14:04:00,42375.0,1.2772,9.4982,8.221
2023-12-16 14:05:00,42348.0,-1.092,6.8559,7.948
2023-12-16 14:06:00,42340.0,-3.1028,4.0695,7.1723
2023-12-16 14:07:00,42349.0,-3.6915,2.5579,6.2494
2023-12-16 14:08:00,42383.0,-1.7541,4.0568,5.8109
2023-12-16 14:09:00,42384.12,-0.4294,5.2742,5.7035
2023-12-16 14:10:00,42389.0,0.6829,6.5572,5.8743
2023-12-16 14:11:00,42402.22,2.1344,8.5422,6.4078
2023-12-16 14:12:00,42425.0,4.3276,11.8173,7.4897
2023-12-16 14:13:00,42415.0,4.7689,13.4509,8.682
2023-12-16 14:14:00,42404.0,4.0144,13.7,9.6856
2023-12-16 14:15:00,42392.0,2.4769,12.7818,10.3048
2023-12-16 14:16:00,42394.0,1.4171,12.0762,10.6591
2023-12-16 14:17:00,42398.0,0.8367,11.7049,10.8683
2023-12-16 14:18:00,42398.0,0.3299,11.2806,10.9507
2023-12-16 14:19:00,42339.0,-3.8701,6.1131,9.9832
2023-12-16 14:20:00,42335.0,-6.646,1.6757,8.3217
2023-12-16 14:21:00,42347.0,-7.3475,-0.8627,6.4848
2023-12-16 14:22:00,42334.0,-8.2908,-3.8787,4.4121
2023-12-16 14:23:00,42301.98,-10.5311,-8.7518,1.7793
2023-12-16 14:24:00,42339.97,-8.975,-9.4394,-0.4644
2023-12-16 14:25:00,42342.0,-7.3954,-9.7087,-2.3133
2023-12-16 14:26:00,42331.0,-6.6986,-10.6865,-3.9879
2023-12-16 14:27:00,42314.0,-6.9592,-12.6869,-5.7277
2023-12-16 14:28:00,42299.57,-7.6264,-15.2607,-7.6343
2023-12-16 14:29:00,42299.0,-7.6116,-17.1488,-9.5372
2023-12-16 14:30:00,42301.0,-6.9887,-18.2731,-11.2844
2023-12-16 14:31:00,42287.0,-7.0225,-20.0625,-13.04
2023-12-16 14:32:00,42306.0,-5.3441,-19.7202,-14.376
2023-12-16 14:33:00,42310.0,-3.6257,-18.9081,-15.2825
2023-12-16 14:34:00,42290.0,-3.4956,-19.6519,-16.1563
2023-12-16 14:35:00,42296.0,-2.7006,-19.532,-16.8315
2023-12-16 14:36:00,42299.0,-1.7158,-18.9762,-17.2604
2023-12-16 14:37:00,42303.0,-0.596,-18.0054,-17.4094
2023-12-16 14:38:00,42299.0,0.0406,-17.3587,-17.3993
2023-12-16 14:39:00,42297.0,0.4684,-16.8137,-17.2822
2023-12-16 14:40:00,42304.0,1.3163,-15.6368,-16.9531
2023-12-16 14:41:00,42308.04,2.1911,-14.2142,-16.4053
2023-12-16 14:42:00,42324.0,3.7927,-11.6644,-15.4571
2023-12-16 14:43:00,42323.0,4.6748,-9.6136,-14.2884
2023-12-16 14:44:00,42327.42,5.395,-7.5447,-12.9397
2023-12-16 14:45:00,42330.42,5.873,-5.5985,-11.4715
2023-12-16 14:46:00,42335.0,6.2616,-3.6445,-9.9061
2023-12-16 14:47:00,42325.0,5.629,-2.8698,-8.4988
2023-12-16 14:48:00,42306.0,3.8024,-3.7458,-7.5482
2023-12-16 14:49:00,42307.46,2.6202,-4.273,-6.8932
2023-12-16 14:50:00,42305.0,1.6477,-4.8335,-6.4812
2023-12-16 14:51:00,42316.51,1.7454,-4.2995,-6.0449
2023-12-16 14:52:00,42318.0,1.8654,-3.7132,-5.5785
2023-12-16 14:53:00,42321.64,2.1259,-2.9212,-5.0471
2023-12-16 14:54:00,42331.0,2.8211,-1.5207,-4.3418
2023-12-16 14:55:00,42333.0,3.2762,-0.2465,-3.5227
2023-12-16 14:56:00,42323.0,2.7836,-0.0432,-2.8268
2023-12-16 14:57:00,42320.46,2.1926,-0.086,-2.2787
2023-12-16 14:58:00,42331.0,2.4007,0.7222,-1.6785
2023-12-16 14:59:00,42332.0,2.4844,1.427,-1.0574
2023-12-16 15:00:00,42331.0,2.3524,1.8831,-0.4693
2023-12-16 15:01:00,42341.0,2.7888,3.0167,0.2279
2023-12-16 15:02:00,42277.13,-1.1619,-1.2245,-0.0626
2023-12-16 15:03:00,42352.0,1.2013,1.4391,0.2377
2023-12-16 15:04:00,42389.0,4.9787,6.4611,1.4824
2023-12-16 15:05:00,42399.0,7.7099,11.1198,3.4099
2023-12-16 15:06:00,42399.0,8.9865,14.6431,5.6565
2023-12-16 15:07:00,42393.0,8.8811,16.758,7.8768
2023-12-16 15:08:00,42377.0,7.2566,16.9476,9.691
2023-12-16 15:09:00,42372.0,5.4506,16.5042,11.0536
2023-12-16 15:10:00,42367.0,3.613,15.5698,11.9569
2023-12-16 15:11:00,42375.0,2.6733,15.2985,12.6252
2023-12-16 15:12:00,42364.0,1.1272,14.0341,12.907
2023-12-16 15:13:00,42372.5,0.5237,13.5617,13.0379
2023-12-16 15:14:00,42348.0,-1.5643,11.0825,12.6468
2023-12-16 15:15:00,42340.0,-3.4169,8.3757,11.7926
2023-12-16 15:16:00,42325.0,-5.4637,4.9629,10.4267
2023-12-16 15:17:00,42293.0,-8.5975,-0.3202,8.2773
2023-12-16 15:18:00,42317.24,-8.6394,-2.522,6.1174
2023-12-16 15:19:00,42289.0,-10.0708,-6.4711,3.5997
2023-12-16 15:20:00,42300.0,-9.7709,-8.6139,1.157
2023-12-16 15:21:00,42338.0,-6.6562,-7.1632,-0.5071
2023-12-16 15:22:00,42344.82,-3.9152,-5.401,-1.4858
2023-12-16 15:23:00,42332.0,-2.7965,-4.9814,-2.185
2023-12-16 15:24:00,42324.0,-2.4394,-5.2342,-2.7948
2023-12-16 15:25:00,42279.75,-4.8861,-8.9024,-4.0163
2023-12-16 15:26:00,42315.0,-3.8773,-8.863,-4.9857
2023-12-16 15:27:00,42321.48,-2.5828,-8.2142,-5.6314
2023-12-16 15:28:00,42336.0,-0.6581,-6.4539,-5.7959
2023-12-16 15:29:00,42328.13,0.1334,-5.6291,-5.7625
2023-12-16 15:30:00,42335.43,1.1409,-4.3363,-5.4773
2023-12-16 15:31:00,42329.0,1.3522,-3.787,-5.1392
2023-12-16 15:32:00,42348.0,2.6731,-1.7978,-4.471
2023-12-16 15:33:00,42371.0,4.8695,1.6159,-3.2536
2023-12-16 15:34:00,42324.03,3.023,0.5252,-2.4978
2023-12-16 15:35:00,42432.0,8.6203,8.2776,-0.3428
2023-12-16 15:36:00,42445.0,12.5095,15.2942,2.7846
2023-12-16 15:37:00,42455.79,14.9546,21.4779,6.5233
2023-12-16 15:38:00,42447.0,15.0828,25.3768,10.294
2023-12-16 15:39:00,42429.0,13.1299,26.7063,13.5765
2023-12-16 15:40:00,42416.0,10.2642,26.4066,16.1425
2023-12-16 15:41:00,42408.0,7.2722,25.2327,17.9605
2023-12-16 15:42:00,42414.08,5.2399,24.5105,19.2705
2023-12-16 15:43:00,42404.04,2.8751,22.8643,19.9893
2023-12-16 15:44:00,42416.0,1.8231,22.2682,20.4451
2023-12-16 15:45:00,42407.0,0.3074,20.8294,20.5219
2023-12-16 15:46:00,42396.0,-1.5478,18.5872,20.135
2023-12-16 15:47:00,42416.0,-1.5366,18.2142,19.7508
2023-12-16 15:48:00,42428.0,-0.8634,18.6716,19.535
2023-12-16 15:49:00,42436.0,-0.0637,19.4554,19.5191
2023-12-16 15:50:00,42434.0,0.1353,19.6882,19.5529
2023-12-16 15:51:00,42449.0,1.0319,20.8428,19.8109
2023-12-16 15:52:00,42455.0,1.7421,21.9885,20.2464
2023-12-16 15:53:00,42440.0,0.9541,21.439,20.4849
2023-12-16 15:54:00,42453.0,1.053,21.8012,20.7482
2023-12-16 15:55:00,42465.0,1.6365,22.7938,21.1573
2023-12-16 15:56:00,42459.0,1.3406,22.8331,21.4925
2023-12-16 15:57:00,42515.0,4.4627,27.0709,22.6081
2023-12-16 15:58:00,42531.0,7.0006,31.3589,24.3583
2023-12-16 15:59:00,42552.0,9.3425,36.0364,26.6939
2023-12-16 16:00:00,42556.0,10.3324,39.6095,29.277
2023-12-16 16:01:00,42574.0,11.2931,43.3934,32.1003
2023-12-16 16:02:00,42523.0,7.7559,41.7951,34.0393
2023-12-16 16:03:00,42506.0,3.737,38.7105,34.9735
2023-12-16 16:04:00,42510.31,0.9783,36.1964,35.2181
2023-12-16 16:05:00,42514.0,-0.8876,34.1086,34.9962
2023-12-16 16:06:00,42513.42,-2.3667,32.0378,34.4045
2023-12-16 16:07:00,42506.79,-3.9064,29.5215,33.4279
2023-12-16 16:08:00,42506.79,-4.9715,27.2135,32.185
2023-12-16 16:09:00,42504.0,-5.8499,24.8726,30.7226
2023-12-16 16:10:00,42497.0,-6.8207,22.1967,29.0174
2023-12-16 16:11:00,42494.0,-7.5275,19.608,27.1355
2023-12-16 16:12:00,42487.0,-8.2701,16.7979,25.068
2023-12-16 16:13:00,42503.01,-7.5088,15.6819,23.1908
2023-12-16 16:14:00,42457.0,-9.7857,10.9586,20.7443
2023-12-16 16:15:00,42456.0,-10.9528,7.0534,18.0061
2023-12-16 16:16:00,42475.0,-10.0617,5.429,15.4907
2023-12-16 16:17:00,42487.56,-8.3155,5.0964,13.4118
2023-12-16 16:18:00,42465.0,-8.347,2.978,11.3251
2023-12-16 16:19:00,42496.0,-6.0542,3.7574,9.8115
2023-12-16 16:20:00,42538.0,-1.7088,7.6756,9.3844
2023-12-16 16:21:00,42536.39,0.9161,10.5295,9.6134
2023-12-16 16:22:00,42521.0,1.4435,11.4178,9.9743
2023-12-16 16:23:00,42505.0,0.5864,10.7073,10.1209
2023-12-16 16:24:00,42504.31,-0.1179,9.9735,10.0914
2023-12-16 16:25:00,42461.69,-3.365,5.8851,9.2501
2023-12-16 16:26:00,42519.49,-1.6195,7.2257,8.8453
2023-12-16 16:27:00,42533.42,0.3677,9.3049,8.9372
2023-12-16 16:28:00,42524.0,0.9114,10.0764,9.165
2023-12-16 16:29:00,42535.1,1.8292,11.4515,9.6223
2023-12-16 16:30:00,42524.0,1.5125,11.5129,10.0004
2023-12-16 16:31:00,42512.0,0.3777,10.4725,10.0949
2023-12-16 16:32:00,42498.0,-1.3389,8.4213,9.7601
2023-12-16 16:33:00,42499.0,-2.3697,6.798,9.1677
2023-12-16 16:34:00,42514.79,-1.9676,6.7083,8.6758
2023-12-16 16:35:00,42572.0,1.9596,11.1253,9.1657
2023-12-16 16:36:00,42585.0,5.0644,15.4962,10.4318
2023-12-16 16:37:00,42621.0,8.9473,21.6159,12.6686
2023-12-16 16:38:00,42613.84,10.3395,25.593,15.2535
2023-12-16 16:39:00,42652.0,12.9664,31.4615,18.4951
2023-12-16 16:40:00,42643.0,13.1901,34.9827,21.7926
2023-12-16 16:41:00,42624.0,11.2277,35.8273,24.5996
2023-12-16 16:42:00,42635.0,9.8868,36.9581,27.0713
2023-12-16 16:43:00,42646.0,8.9833,38.3004,29.3171
2023-12-16 16:44:00,42664.0,8.8275,40.3515,31.524
2023-12-16 16:45:00,42667.0,8.1712,41.738,33.5668
2023-12-16 16:46:00,42625.0,4.3451,38.9982,34.6531
2023-12-16 16:47:00,42615.0,0.7651,35.6094,34.8443
2023-12-16 16:48:00,42603.0,-2.6024,31.5914,34.1937
2023-12-16 16:49:00,42603.0,-4.8883,28.0833,32.9717
2023-12-16 16:50:00,42598.0,-6.6846,24.6159,31.3005
2023-12-16 16:51:00,42601.0,-7.5539,21.8581,29.412
2023-12-16 16:52:00,42609.74,-7.4132,20.1455,27.5587
2023-12-16 16:53:00,42593.0,-8.2559,17.2388,25.4948
2023-12-16 16:54:00,42577.0,-9.6049,13.4887,23.0935
2023-12-16 16:55:00,42587.0,-9.5192,11.1945,20.7137
2023-12-16 16:56:00,42571.0,-10.1764,7.9932,18.1696
2023-12-16 16:57:00,42570.29,-10.2659,5.3373,15.6032
2023-12-16 16:58:00,42553.0,-11.0294,1.8164,12.8458
2023-12-16 16:59:00,42533.0,-12.3233,-2.5583,9.765
2023-12-16 17:00:00,42562.0,-10.7266,-3.6432,7.0833
2023-12-16 17:01:00,42533.0,-11.0788,-6.7651,4.3136
2023-12-16 17:02:00,42543.0,-10.1199,-8.3362,1.7837
2023-12-16 17:03:00,42535.0,-9.5152,-10.1103,-0.5951
2023-12-16 17:04:00,42537.02,-8.503,-11.2239,-2.7209
2023-12-16 17:05:00,42520.0,-8.4843,-13.3262,-4.842
2023-12-16 17:06:00,42544.0,-6.452,-12.9069,-6.455
2023-12-16 17:07:00,42550.0,-4.3982,-11.9527,-7.5545
2023-12-16 17:08:00,42554.0,-2.5562,-10.7498,-8.1936
2023-12-16 17:09:00,42535.0,-2.4055,-11.2005,-8.7949
2023-12-16 17:10:00,42557.0,-0.7008,-9.671,-8.9701
2023-12-16 17:11:00,42536.0,-0.854,-10.0377,-9.1836
2023-12-16 17:12:00,42532.0,-1.0768,-10.5296,-9.4528
2023-12-16 17:13:00,42528.0,-1.3291,-11.1142,-9.7851
2023-12-16 17:14:00,42514.0,-2.2218,-12.5623,-10.3405
2023-12-16 17:15:00,42467.11,-5.5629,-17.2942,-11.7313
2023-12-16 17:16:00,42515.0,-4.2023,-16.9842,-12.7819
2023-12-16 17:17:00,42522.0,-2.566,-15.9894,-13.4234
2023-12-16 17:18:00,42525.0,-1.092,-14.7884,-13.6964
2023-12-16 17:19:00,42535.0,0.6521,-12.8812,-13.5333
2023-12-16 17:20:00,42527.1,1.3304,-11.8704,-13.2007
2023-12-16 17:21:00,42540.0,2.6293,-9.9141,-12.5434
2023-12-16 17:22:00,42466.94,-1.2425,-14.0965,-12.854
2023-12-16 17:23:00,42539.0,1.1117,-11.4644,-12.5761
2023-12-16 17:24:00,42549.0,3.2819,-8.4738,-11.7556
2023-12-16 17:25:00,42557.78,5.1375,-5.3337,-10.4713
2023-12-16 17:26:00,42533.0,4.5454,-4.7896,-9.3349
2023-12-16 17:27:00,42526.0,3.5743,-4.867,-8.4413
2023-12-16 17:28:00,42540.0,3.7487,-3.7555,-7.5042
2023-12-16 17:29:00,42466.94,-0.9326,-8.6699,-7.7373
2023-12-16 17:30:00,42521.0,-0.2974,-8.109,-7.8117
2023-12-16 17:31:00,42522.3,0.2706,-7.4734,-7.744
2023-12-16 17:32:00,42466.0,-2.91,-11.3815,-8.4715
2023-12-16 17:33:00,42452.73,-5.5206,-15.3722,-9.8516
2023-12-16 17:34:00,42482.0,-4.9097,-15.9887,-11.0791
2023-12-16 17:35:00,42492.05,-3.527,-15.4878,-11.9608
2023-12-16 17:36:00,42497.0,-2.0506,-14.524,-12.4735
2023-12-16 17:37:00,42491.0,-1.2869,-14.082,-12.7952
2023-12-16 17:38:00,42482.0,-1.1984,-14.2932,-13.0948
2023-12-16 17:39:00,42478.0,-1.2161,-14.6149,-13.3988
2023-12-16 17:40:00,42467.0,-1.7432,-15.5778,-13.8346
2023-12-16 17:41:00,42487.0,-0.5798,-14.5593,-13.9795
2023-12-16 17:42:00,42498.0,1.0093,-12.7179,-13.7272
2023-12-16 17:43:00,42492.25,1.7106,-11.589,-13.2996
2023-12-16 17:44:00,42492.0,2.1658,-10.5923,-12.7581
2023-12-16 17:45:00,42508.0,3.4749,-8.4145,-11.8894
2023-12-16 17:46:00,42516.0,4.7323,-5.9741,-10.7063
2023-12-16 17:47:00,42510.0,4.987,-4.4726,-9.4596
2023-12-16 17:48:00,42516.0,5.3543,-2.7667,-8.121
2023-12-16 17:49:00,42520.29,5.6517,-1.0564,-6.7081
2023-12-16 17:50:00,42535.0,6.5417,1.4691,-5.0726
2023-12-16 17:51:00,42530.0,6.4838,3.0321,-3.4517
2023-12-16 17:52:00,42514.0,5.118,2.9458,-2.1722
2023-12-16 17:53:00,42518.0,4.2687,3.1638,-1.105
2023-12-16 17:54:00,42512.87,3.1953,2.8892,-0.3062
2023-12-16 17:55:00,42508.0,2.0471,2.2527,0.2056
2023-12-16 17:56:00,42516.47,1.7587,2.404,0.6453
2023-12-16 17:57:00,42497.0,0.2373,0.9419,0.7046
2023-12-16 17:58:00,42482.0,-1.6924,-1.4108,0.2815
2023-12-16 17:59:00,42468.08,-3.704,-4.3485,-0.6445
2023-12-16 18:00:00,42498.59,-2.8178,-4.1667,-1.3489
2023-12-16 18:01:00,42498.6,-2.1017,-3.976,-1.8744
2023-12-16 18:02:00,42463.0,-3.7975,-6.6212,-2.8237
2023-12-16 18:03:00,42454.0,-5.2099,-9.3361,-4.1262
2023-12-16 18:04:00,42415.0,-8.2733,-14.4679,-6.1945
2023-12-16 18:05:00,42416.0,-9.6395,-18.2439,-8.6044
2023-12-16 18:06:00,42424.0,-9.4014,-20.3562,-10.9548
2023-12-16 18:07:00,42421.0,-8.851,-22.0184,-13.1675
2023-12-16 18:08:00,42433.19,-7.144,-22.0975,-14.9535
2023-12-16 18:09:00,42430.0,-5.7668,-22.162,-16.3952
2023-12-16 18:10:00,42452.83,-2.9949,-20.1388,-17.1439
2023-12-16 18:11:00,42443.5,-1.5397,-19.0685,-17.5288
2023-12-16 18:12:00,42421.0,-1.8229,-19.8075,-17.9846
2023-12-16 18:13:00,42429.1,-1.224,-19.5146,-18.2906
2023-12-16 18:14:00,42411.0,-1.7728,-20.5066,-18.7338
2023-12-16 18:15:00,42412.0,-1.7892,-20.9703,-19.1811
2023-12-16 18:16:00,42429.1,-0.4396,-19.7306,-19.291
2023-12-16 18:17:00,42408.49,-0.71,-20.1785,-19.4685
2023-12-16 18:18:00,42407.41,-0.7337,-20.3856,-19.6519
2023-12-16 18:19:00,42434.99,1.2291,-18.1155,-19.3446
2023-12-16 18:20:00,42421.7,1.7232,-17.1906,-18.9138
2023-12-16 18:21:00,42421.0,2.0703,-16.326,-18.3963
2023-12-16 18:22:00,42432.0,3.049,-14.585,-17.634
2023-12-16 18:23:00,42426.87,3.336,-13.464,-16.8
2023-12-16 18:24:00,42405.0,2.0985,-14.1769,-16.2754
2023-12-16 18:25:00,42423.55,2.545,-13.0941,-15.6391
2023-12-16 18:26:00,42380.0,0.0548,-15.5706,-15.6254
2023-12-16 18:27:00,42379.0,-1.4302,-17.4132,-15.983
2023-12-16 18:28:00,42365.0,-3.0338,-19.7752,-16.7414
2023-12-16 18:29:00,42374.0,-3.1529,-20.6825,-17.5296
2023-12-16 18:30:00,42387.19,-2.0606,-20.1054,-18.0448
2023-12-16 18:31:00,42406.0,0.0969,-17.9237,-18.0206
2023-12-16 18:32:00,42406.0,1.6084,-16.0101,-17.6185
2023-12-16 18:33:00,42415.37,3.2301,-13.5809,-16.8109
2023-12-16 18:34:00,42411.0,3.9515,-11.8715,-15.8231
2023-12-16 18:35:00,42419.49,4.8827,-9.7197,-14.6024
2023-12-16 18:36:00,42430.0,6.0142,-7.0847,-13.0988
2023-12-16 18:37:00,42434.59,6.8205,-4.5733,-11.3937
2023-12-16 18:38:00,42412.0,5.6305,-4.3556,-9.9861
2023-12-16 18:39:00,42435.0,6.1484,-2.3006,-8.449
2023-12-16 18:40:00,42419.0,5.2066,-1.9408,-7.1474
2023-12-16 18:41:00,42427.0,4.9191,-0.9985,-5.9176
2023-12-16 18:42:00,42419.53,4.0582,-0.8448,-4.903
2023-12-16 18:43:00,42445.0,4.976,1.317,-3.659
2023-12-16 18:44:00,42440.49,5.036,2.636,-2.4
2023-12-16 18:45:00,42435.49,4.5124,3.2405,-1.2719
2023-12-16 18:46:00,42413.47,2.554,1.9205,-0.6334
2023-12-16 18:47:00,42443.34,3.1046,3.2473,0.1427
2023-12-16 18:48:00,42413.46,1.3788,1.8662,0.4874
2023-12-16 18:49:00,42436.97,1.7208,2.6384,0.9176
2023-12-16 18:50:00,42454.27,2.9405,4.5933,1.6527
2023-12-16 18:51:00,42443.6,2.8549,5.2214,2.3665
2023-12-16 18:52:00,42447.67,2.8898,5.9787,3.0889
2023-12-16 18:53:00,42435.0,1.9234,5.4932,3.5698
2023-12-16 18:54:00,42418.0,0.0994,3.6941,3.5946
2023-12-16 18:55:00,42363.0,-4.5918,-2.1451,2.4467
2023-12-16 18:56:00,42398.0,-5.0801,-3.9034,1.1767
2023-12-16 18:57:00,42426.0,-3.3437,-3.0029,0.3407
2023-12-16 18:58:00,42432.0,-1.7003,-1.7846,-0.0843
2023-12-16 18:59:00,42443.0,0.1217,0.0678,-0.0539
2023-12-16 19:00:00,42438.0,0.9387,1.1195,0.1808
2023-12-16 19:01:00,42448.0,2.0381,2.7284,0.6903
2023-12-16 19:02:00,42457.0,3.1884,4.6758,1.4874
2023-12-16 19:03:00,42468.37,4.4543,7.0552,2.601
2023-12-16 19:04:00,42482.0,5.8603,9.9264,4.066
2023-12-16 19:05:00,42492.01,7.0362,12.8613,5.8251
2023-12-16 19:06:00,42458.0,5.1808,12.301,7.1203
2023-12-16 19:07:00,42466.3,4.211,12.3841,8.173
2023-12-16 19:08:00,42444.89,1.9416,10.6,8.6584
2023-12-16 19:09:00,42399.61,-2.5512,5.4694,8.0206
2023-12-16 19:10:00,42399.61,-5.3066,1.3874,6.694
2023-12-16 19:11:00,42394.0,-7.1745,-2.2741,4.9004
2023-12-16 19:12:00,42401.0,-7.5671,-4.5585,3.0086
2023-12-16 19:13:00,42392.0,-8.0183,-7.0143,1.004
2023-12-16 19:14:00,42370.0,-9.2939,-10.6133,-1.3194
2023-12-16 19:15:00,42378.0,-9.0836,-12.674,-3.5904
2023-12-16 19:16:00,42404.0,-6.7837,-12.07,-5.2863
2023-12-16 19:17:00,42413.0,-4.364,-10.7412,-6.3773
2023-12-16 19:18:00,42434.0,-1.2202,-7.9026,-6.6823
2023-12-16 19:19:00,42427.84,0.4819,-6.0799,-6.5618
2023-12-16 19:20:00,42415.0,0.764,-5.6069,-6.3709
2023-12-16 19:21:00,42430.34,1.9378,-3.9487,-5.8864
2023-12-16 19:22:00,42442.62,3.4092,-1.6249,-5.0341
2023-12-16 19:23:00,42461.43,5.3991,1.7148,-3.6843
2023-12-16 19:24:00,42423.0,3.9444,1.2461,-2.6982
2023-12-16 19:25:00,42427.0,3.1057,1.1838,-1.9218
2023-12-16 19:26:00,42338.18,-3.2336,-5.9638,-2.7302
2023-12-16 19:27:00,42386.0,-3.9608,-7.6812,-3.7204
2023-12-16 19:28:00,42399.88,-3.2892,-7.8319,-4.5427
2023-12-16 19:29:00,42416.0,-1.6257,-6.5748,-4.9491
2023-12-16 19:30:00,42417.17,-0.378,-5.4216,-5.0436
2023-12-16 19:31:00,42426.0,1.0333,-3.752,-4.7853
2023-12-16 19:32:00,42393.0,-0.1986,-5.0336,-4.835
2023-12-16 19:33:00,42367.0,-2.5756,-8.0544,-5.4789
2023-12-16 19:34:00,42338.0,-5.7311,-12.6427,-6.9116
2023-12-16 19:35:00,42348.0,-6.7073,-15.2958,-8.5885
2023-12-16 19:36:00,42353.33,-6.5491,-16.7749,-10.2257
2023-12-16 19:37:00,42369.46,-4.9841,-16.4558,-11.4718
2023-12-16 19:38:00,42361.0,-4.1772,-16.6932,-12.5161
2023-12-16 19:39:00,42333.0,-5.1252,-18.9226,-13.7974
2023-12-16 19:40:00,42321.0,-6.0908,-21.4109,-15.3201
2023-12-16 19:41:00,42328.31,-5.7705,-22.5332,-16.7627
2023-12-16 19:42:00,42326.0,-5.2619,-23.3401,-18.0782
2023-12-16 19:43:00,42319.0,-4.9492,-24.2646,-19.3155
2023-12-16 19:44:00,42325.22,-3.9207,-24.2163,-20.2956
2023-12-16 19:45:00,42322.0,-3.0909,-24.1593,-21.0684
2023-12-16 19:46:00,42320.18,-2.3329,-23.9845,-21.6516
2023-12-16 19:47:00,42360.23,1.0178,-20.3794,-21.3972
2023-12-16 19:48:00,42338.14,1.8499,-19.0848,-20.9347
2023-12-16 19:49:00,42327.09,1.7602,-18.7345,-20.4946
2023-12-16 19:50:00,42343.0,2.8138,-16.9774,-19.7912
2023-12-16 19:51:00,42347.0,3.7624,-15.0881,-18.8506
2023-12-16 19:52:00,42347.0,4.3316,-13.436,-17.7677
2023-12-16 19:53:00,42320.18,2.9117,-14.128,-17.0397
2023-12-16 19:54:00,42351.78,4.0411,-11.9884,-16.0295
2023-12-16 19:55:00,42367.0,5.6546,-8.9612,-14.6158
2023-12-16 19:56:00,42354.0,5.6731,-7.5245,-13.1975
2023-12-16 19:57:00,42350.27,5.2695,-6.6106,-11.8802
2023-12-16 19:58:00,42347.5,4.6719,-6.0403,-10.7122
2023-12-16 19:59:00,42345.48,4.0212,-5.6857,-9.7069
2023-12-16 20:00:00,42329.85,2.4935,-6.59,-9.0835
2023-12-16 20:01:00,42309.0,0.1575,-8.8866,-9.0441
2023-12-16 20:02:00,42320.17,-0.5196,-9.6936,-9.174
2023-12-16 20:03:00,42335.0,0.1133,-9.0324,-9.1457
2023-12-16 20:04:00,42320.18,-0.3584,-9.5936,-9.2353
2023-12-16 20:05:00,42385.73,3.6323,-4.695,-8.3272
2023-12-16 20:06:00,42380.62,5.6929,-1.2111,-6.904
2023-12-16 20:07:00,42358.0,5.3054,-0.2722,-5.5776
2023-12-16 20:08:00,42360.0,4.9629,0.626,-4.3369
2023-12-16 20:09:00,42361.15,4.601,1.4143,-3.1867
2023-12-16 20:10:00,42368.34,4.6209,2.5894,-2.0314
2023-12-16 20:11:00,42320.18,1.3362,-0.3612,-1.6974
2023-12-16 20:12:00,42345.0,0.8068,-0.689,-1.4957
2023-12-16 20:13:00,42351.67,0.8719,-0.4058,-1.2777
2023-12-16 20:14:00,42346.0,0.5169,-0.6316,-1.1485
2023-12-16 20:15:00,42350.47,0.563,-0.4448,-1.0078
2023-12-16 20:16:00,42329.0,-0.7986,-2.006,-1.2074
2023-12-16 20:17:00,42324.0,-1.9182,-3.6052,-1.687
2023-12-16 20:18:00,42328.09,-2.2431,-4.4908,-2.2477
2023-12-16 20:19:00,42333.0,-1.9952,-4.7418,-2.7465
2023-12-16 20:20:00,42320.18,-2.5284,-5.907,-3.3786
2023-12-16 20:21:00,42326.0,-2.3278,-6.2884,-3.9606
2023-12-16 20:22:00,42332.0,-1.6611,-6.0369,-4.3759
2023-12-16 20:23:00,42334.0,-0.9885,-5.6115,-4.623
2023-12-16 20:24:00,42341.2,-0.0136,-4.6399,-4.6264
2023-12-16 20:25:00,42331.79,0.0399,-4.5765,-4.6164
2023-12-16 20:26:00,42322.0,-0.5114,-5.2556,-4.7443
2023-12-16 20:27:00,42308.0,-1.6803,-6.8446,-5.1643
2023-12-16 20:28:00,42324.73,-1.2101,-6.677,-5.4668
2023-12-16 20:29:00,42334.0,-0.2105,-5.73,-5.5195
2023-12-16 20:30:00,42330.0,0.2221,-5.2419,-5.464
2023-12-16 20:31:00,42324.9,0.2059,-5.2066,-5.4125
