date,symbol,open,high,low,close
22-11-18 15:46,BTC/USD,4471.35,4476.09,4471.35,4476.09
22-11-18 15:47,BTC/USD,4463.57,4463.57,4463.57,4463.57
22-11-18 15:48,BTC/USD,4468.87,4468.87,4464.05,4467.63
22-11-18 15:49,BTC/USD,4467.13,4467.13,4464.05,4464.05
22-11-18 15:50,BTC/USD,4464.05,4464.05,4461.68,4461.68
22-11-18 15:51,BTC/USD,4461.68,4463.55,4461.63,4461.63
22-11-18 15:52,BTC/USD,4461.63,4461.63,4461.63,4461.63
22-11-18 15:53,BTC/USD,4453.53,4459.0,4453.53,4459.0
22-11-18 15:54,BTC/USD,4462.9,4462.9,4462.39,4462.39
22-11-18 15:55,BTC/USD,4461.78,4461.78,4461.08,4461.08
22-11-18 15:56,BTC/USD,4460.79,4461.04,4460.79,4460.8
22-11-18 15:57,BTC/USD,4460.3,4460.3,4457.37,4457.37
22-11-18 15:58,BTC/USD,4453.29,4457.03,4451.36,4457.03
22-11-18 15:59,BTC/USD,4456.49,4456.49,4456.49,4456.49
22-11-18 16:00,BTC/USD,4454.58,4454.58,4443.5,4443.5
22-11-18 16:01,BTC/USD,4443.0,4443.5,4442.92,4443.5
22-11-18 16:02,BTC/USD,4450.62,4451.32,4449.04,4449.04
22-11-18 16:03,BTC/USD,4443.55,4447.17,4443.55,4447.17
22-11-18 16:04,BTC/USD,4441.0,4446.65,4438.7,4445.3
22-11-18 16:05,BTC/USD,4438.76,4438.76,4431.86,4436.7
22-11-18 16:06,BTC/USD,4434.31,4436.2,4431.86,4436.0
22-11-18 16:07,BTC/USD,4433.91,4433.91,4433.91,4433.91
22-11-18 16:08,BTC/USD,4436.0,4441.0,4436.0,4440.0
22-11-18 16:09,BTC/USD,4440.0,4441.95,4440.0,4441.95
22-11-18 16:10,BTC/USD,4445.0,4451.11,4444.87,4444.87
22-11-18 16:11,BTC/USD,4445.0,4445.47,4445.0,4445.47
22-11-18 16:12,BTC/USD,4449.21,4449.21,4449.21,4449.21
22-11-18 16:13,BTC/USD,4448.28,4448.28,4448.28,4448.28
22-11-18 16:14,BTC/USD,4443.23,4448.24,4442.71,4448.24
22-11-18 16:15,BTC/USD,4446.9,4446.9,4444.49,4444.49
22-11-18 16:16,BTC/USD,4445.0,4445.8,4445.0,4445.8
22-11-18 16:17,BTC/USD,4446.2,4446.2,4446.2,4446.2
22-11-18 16:18,BTC/USD,4446.2,4446.2,4443.23,4445.96
22-11-18 16:19,BTC/USD,4445.17,4445.17,4434.3,4434.3
22-11-18 16:20,BTC/USD,4433.16,4433.16,4427.89,4428.27
22-11-18 16:21,BTC/USD,4431.39,4431.89,4423.88,4423.88
22-11-18 16:22,BTC/USD,4430.45,4430.45,4422.0,4429.26
22-11-18 16:23,BTC/USD,4422.0,4430.0,4420.81,4429.18
22-11-18 16:24,BTC/USD,4429.18,4430.0,4428.68,4429.5
22-11-18 16:25,BTC/USD,4429.5,4429.5,4429.0,4429.0
22-11-18 16:26,BTC/USD,4428.5,4435.03,4428.5,4435.0
22-11-18 16:27,BTC/USD,4430.0,4430.0,4426.42,4426.42
22-11-18 16:28,BTC/USD,4424.7,4426.6,4424.2,4426.1
22-11-18 16:29,BTC/USD,4431.64,4434.96,4430.21,4434.14
22-11-18 16:30,BTC/USD,4430.33,4432.01,4430.21,4430.49
22-11-18 16:31,BTC/USD,4432.0,4432.0,4427.94,4430.58
22-11-18 16:32,BTC/USD,4430.49,4430.49,4423.9,4424.17
22-11-18 16:33,BTC/USD,4426.02,4426.61,4426.02,4426.61
22-11-18 16:34,BTC/USD,4429.2,4430.0,4428.0,4429.99
22-11-18 16:35,BTC/USD,4430.0,4440.83,4430.0,4436.93
22-11-18 16:36,BTC/USD,4438.22,4438.22,4433.83,4433.83
22-11-18 16:37,BTC/USD,4433.83,4433.83,4433.74,4433.74
22-11-18 16:38,BTC/USD,4433.74,4433.74,4433.74,4433.74
22-11-18 16:39,BTC/USD,4433.83,4434.38,4433.83,4434.38
22-11-18 16:40,BTC/USD,4436.91,4436.91,4434.38,4434.38
22-11-18 16:41,BTC/USD,4434.38,4441.29,4434.38,4439.95
22-11-18 16:42,BTC/USD,4440.1,4440.1,4439.98,4439.99
22-11-18 16:43,BTC/USD,4439.89,4440.0,4435.0,4435.0
22-11-18 16:44,BTC/USD,4439.49,4439.5,4435.89,4435.89
22-11-18 16:45,BTC/USD,4437.18,4438.0,4437.18,4438.0
22-11-18 16:46,BTC/USD,4439.5,4442.17,4438.5,4440.0
22-11-18 16:47,BTC/USD,4439.5,4440.0,4439.0,4440.0
22-11-18 16:48,BTC/USD,4440.6,4440.6,4436.08,4436.58
22-11-18 16:49,BTC/USD,4436.58,4437.17,4435.74,4437.17
22-11-18 16:50,BTC/USD,4437.11,4437.11,4434.37,4434.37
22-11-18 16:51,BTC/USD,4432.12,4436.46,4432.12,4434.59
22-11-18 16:52,BTC/USD,4432.12,4436.16,4432.12,4435.29
22-11-18 16:53,BTC/USD,4435.0,4436.02,4435.0,4436.02
22-11-18 16:54,BTC/USD,4435.0,4436.02,4435.0,4436.02
22-11-18 16:55,BTC/USD,4435.0,4437.37,4435.0,4436.02
22-11-18 16:56,BTC/USD,4438.41,4438.41,4436.02,4436.02
22-11-18 16:57,BTC/USD,4434.5,4435.0,4433.47,4435.0
22-11-18 16:58,BTC/USD,4434.37,4434.37,4432.79,4433.29
22-11-18 16:59,BTC/USD,4432.77,4432.77,4429.91,4429.91
22-11-18 17:00,BTC/USD,4429.81,4430.98,4429.81,4430.98
22-11-18 17:01,BTC/USD,4431.95,4433.12,4431.95,4432.0
22-11-18 17:02,BTC/USD,4434.47,4464.28,4434.47,4464.28
22-11-18 17:03,BTC/USD,4464.27,4465.0,4459.57,4459.57
22-11-18 17:04,BTC/USD,4460.28,4460.28,4447.19,4454.83
22-11-18 17:05,BTC/USD,4447.24,4454.28,4447.24,4454.28
22-11-18 17:06,BTC/USD,4457.64,4459.64,4457.64,4459.64
22-11-18 17:07,BTC/USD,4459.28,4459.28,4459.14,4459.14
22-11-18 17:08,BTC/USD,4462.0,4465.38,4454.65,4461.74
22-11-18 17:09,BTC/USD,4461.83,4463.0,4461.79,4462.64
22-11-18 17:10,BTC/USD,4455.1,4460.91,4455.05,4456.04
22-11-18 17:11,BTC/USD,4455.41,4460.0,4455.41,4456.97
22-11-18 17:12,BTC/USD,4456.97,4460.25,4456.52,4460.25
22-11-18 17:13,BTC/USD,4463.94,4470.13,4463.16,4463.16
22-11-18 17:14,BTC/USD,4463.16,4466.07,4462.49,4462.49
22-11-18 17:15,BTC/USD,4463.9,4466.86,4463.0,4463.0
22-11-18 17:16,BTC/USD,4460.0,4463.27,4460.0,4463.27
22-11-18 17:17,BTC/USD,4459.19,4459.19,4458.77,4458.77
22-11-18 17:18,BTC/USD,4457.86,4457.86,4456.91,4457.59
22-11-18 17:19,BTC/USD,4455.0,4455.63,4449.0,4454.72
22-11-18 17:20,BTC/USD,4453.52,4453.63,4449.9,4449.9
22-11-18 17:21,BTC/USD,4453.14,4453.14,4453.14,4453.14
22-11-18 17:22,BTC/USD,4455.14,4455.14,4455.14,4455.14
22-11-18 17:23,BTC/USD,4453.25,4453.25,4452.94,4452.94
22-11-18 17:24,BTC/USD,4458.6,4458.6,4455.4,4455.4
22-11-18 17:25,BTC/USD,4455.4,4455.4,4455.4,4455.4
22-11-18 17:26,BTC/USD,4455.0,4455.0,4455.0,4455.0
22-11-18 17:27,BTC/USD,4453.22,4453.22,4453.22,4453.22
22-11-18 17:28,BTC/USD,4453.22,4454.11,4453.08,4453.79
22-11-18 17:29,BTC/USD,4450.85,4450.85,4450.56,4450.85
22-11-18 17:30,BTC/USD,4453.41,4453.41,4453.41,4453.41
22-11-18 17:31,BTC/USD,4452.48,4452.48,4450.9,4451.16
22-11-18 17:32,BTC/USD,4450.58,4450.58,4450.15,4450.27
22-11-18 17:33,BTC/USD,4450.27,4450.27,4449.87,4449.87
22-11-18 17:34,BTC/USD,4449.04,4450.75,4449.04,4450.75
22-11-18 17:35,BTC/USD,4454.18,4454.18,4454.18,4454.18
22-11-18 17:36,BTC/USD,4454.18,4454.18,4450.75,4454.18
22-11-18 17:37,BTC/USD,4455.0,4457.73,4455.0,4457.31
22-11-18 17:38,BTC/USD,4457.55,4457.58,4457.55,4457.58
22-11-18 17:39,BTC/USD,4457.4,4457.4,4457.4,4457.4
22-11-18 17:40,BTC/USD,4457.05,4457.05,4457.05,4457.05
22-11-18 17:41,BTC/USD,4457.06,4457.06,4457.06,4457.06
22-11-18 17:42,BTC/USD,4457.05,4457.05,4451.75,4451.75
22-11-18 17:43,BTC/USD,4456.42,4457.05,4456.19,4457.05
22-11-18 17:44,BTC/USD,4457.05,4458.83,4454.92,4454.92
22-11-18 17:45,BTC/USD,4453.23,4455.0,4453.23,4455.0
22-11-18 17:46,BTC/USD,4457.12,4459.79,4457.12,4459.79
22-11-18 17:47,BTC/USD,4458.9,4463.0,4457.89,4463.0
22-11-18 17:48,BTC/USD,4464.99,4465.0,4461.68,4463.29
22-11-18 17:49,BTC/USD,4463.29,4463.29,4461.68,4461.68
22-11-18 17:50,BTC/USD,4458.69,4461.48,4458.69,4461.48
22-11-18 17:51,BTC/USD,4461.48,4461.48,4460.0,4460.0
22-11-18 17:52,BTC/USD,4461.48,4461.97,4461.48,4461.97
22-11-18 17:53,BTC/USD,4461.96,4461.96,4460.78,4460.78
22-11-18 17:54,BTC/USD,4460.78,4460.78,4460.0,4460.0
22-11-18 17:55,BTC/USD,4460.0,4460.0,4458.23,4458.68
22-11-18 17:56,BTC/USD,4458.68,4460.0,4458.68,4460.0
22-11-18 17:57,BTC/USD,4460.0,4460.0,4454.0,4454.0
22-11-18 17:58,BTC/USD,4454.0,4454.0,4454.0,4454.0
22-11-18 17:59,BTC/USD,4459.55,4460.0,4459.55,4460.0
22-11-18 18:00,BTC/USD,4460.0,4464.24,4460.0,4464.24
22-11-18 18:01,BTC/USD,4464.07,4464.07,4464.07,4464.07
22-11-18 18:02,BTC/USD,4463.68,4463.68,4463.68,4463.68
22-11-18 18:03,BTC/USD,4455.83,4460.56,4455.83,4460.56
22-11-18 18:04,BTC/USD,4460.0,4460.0,4456.0,4456.0
22-11-18 18:05,BTC/USD,4456.0,4459.38,4456.0,4458.6
22-11-18 18:06,BTC/USD,4458.6,4458.6,4453.42,4453.42
22-11-18 18:07,BTC/USD,4458.31,4458.31,4458.31,4458.31
22-11-18 18:08,BTC/USD,4458.32,4458.32,4452.82,4452.82
22-11-18 18:09,BTC/USD,4453.87,4459.27,4453.87,4459.21
22-11-18 18:10,BTC/USD,4453.87,4453.87,4453.87,4453.87
22-11-18 18:11,BTC/USD,4458.86,4459.35,4451.17,4459.35
22-11-18 18:12,BTC/USD,4457.13,4457.13,4451.17,4451.17
22-11-18 18:13,BTC/USD,4453.46,4457.39,4452.64,4456.89
22-11-18 18:14,BTC/USD,4456.89,4456.89,4456.89,4456.89
22-11-18 18:15,BTC/USD,4454.47,4454.47,4450.55,4450.55
22-11-18 18:16,BTC/USD,4445.12,4446.01,4445.12,4446.01
22-11-18 18:17,BTC/USD,4450.54,4450.54,4450.54,4450.54
22-11-18 18:18,BTC/USD,4447.33,4449.88,4447.33,4449.28
22-11-18 18:19,BTC/USD,4449.18,4449.18,4444.78,4445.49
22-11-18 18:20,BTC/USD,4445.49,4449.78,4444.73,4444.73
22-11-18 18:21,BTC/USD,4444.73,4450.45,4444.73,4450.0
22-11-18 18:22,BTC/USD,4450.45,4450.45,4445.7,4445.91
22-11-18 18:23,BTC/USD,4445.8,4450.0,4445.8,4450.0
22-11-18 18:24,BTC/USD,4450.0,4450.55,4445.7,4450.55
22-11-18 18:25,BTC/USD,4450.55,4450.55,4446.2,4448.75
22-11-18 18:26,BTC/USD,4448.75,4448.75,4448.75,4448.75
22-11-18 18:27,BTC/USD,4448.13,4448.13,4448.13,4448.13
22-11-18 18:28,BTC/USD,4447.22,4447.22,4441.54,4444.43
22-11-18 18:29,BTC/USD,4442.81,4442.81,4442.81,4442.81
22-11-18 18:30,BTC/USD,4442.7,4442.7,4442.7,4442.7
22-11-18 18:31,BTC/USD,4440.01,4442.81,4438.57,4442.81
22-11-18 18:32,BTC/USD,4442.81,4449.83,4442.81,4449.83
22-11-18 18:33,BTC/USD,4449.89,4449.89,4448.63,4448.63
22-11-18 18:34,BTC/USD,4447.99,4449.78,4445.0,4445.0
22-11-18 18:35,BTC/USD,4445.0,4445.0,4445.0,4445.0
22-11-18 18:36,BTC/USD,4441.66,4441.66,4441.66,4441.66
22-11-18 18:37,BTC/USD,4441.52,4441.66,4441.52,4441.66
22-11-18 18:38,BTC/USD,4444.39,4444.39,4438.12,4442.56
22-11-18 18:39,BTC/USD,4441.83,4441.83,4433.68,4433.68
22-11-18 18:40,BTC/USD,4433.72,4437.62,4432.22,4435.19
22-11-18 18:41,BTC/USD,4427.4,4429.41,4427.4,4427.4
22-11-18 18:42,BTC/USD,4429.41,4434.29,4425.39,4428.91
22-11-18 18:43,BTC/USD,4428.9,4433.41,4427.0,4432.9
22-11-18 18:44,BTC/USD,4433.61,4434.99,4428.53,4434.99
22-11-18 18:45,BTC/USD,4434.99,4434.99,4434.99,4434.99
22-11-18 18:46,BTC/USD,4431.68,4431.68,4431.68,4431.68
22-11-18 18:47,BTC/USD,4430.92,4431.58,4429.35,4431.57
22-11-18 18:48,BTC/USD,4433.63,4433.63,4433.63,4433.63
22-11-18 18:49,BTC/USD,4433.02,4433.02,4433.02,4433.02
22-11-18 18:50,BTC/USD,4430.2,4432.38,4430.2,4432.38
22-11-18 18:51,BTC/USD,4432.38,4432.38,4432.38,4432.38
22-11-18 18:52,BTC/USD,4430.3,4430.3,4430.2,4430.2
22-11-18 18:53,BTC/USD,4433.06,4437.91,4430.36,4435.0
22-11-18 18:54,BTC/USD,4435.3,4437.26,4435.0,4436.55
22-11-18 18:55,BTC/USD,4436.57,4436.57,4430.32,4435.0
22-11-18 18:56,BTC/USD,4435.0,4435.0,4435.0,4435.0
22-11-18 18:57,BTC/USD,4435.79,4435.79,4434.9,4434.9
22-11-18 18:58,BTC/USD,4434.28,4434.38,4432.5,4433.0
22-11-18 18:59,BTC/USD,4433.0,4433.0,4432.52,4433.0
22-11-18 19:00,BTC/USD,4432.52,4433.0,4432.52,4433.0
22-11-18 19:01,BTC/USD,4433.0,4433.0,4433.0,4433.0
22-11-18 19:02,BTC/USD,4432.52,4432.67,4432.52,4432.66
22-11-18 19:03,BTC/USD,4432.52,4432.52,4432.52,4432.52
22-11-18 19:04,BTC/USD,4432.49,4432.99,4432.22,4432.22
22-11-18 19:05,BTC/USD,4432.49,4432.49,4432.49,4432.49
22-11-18 19:06,BTC/USD,4429.92,4432.49,4427.0,4432.49
22-11-18 19:07,BTC/USD,4430.59,4430.59,4430.59,4430.59
22-11-18 19:08,BTC/USD,4430.59,4431.65,4426.08,4426.08
22-11-18 19:09,BTC/USD,4424.9,4426.67,4421.91,4421.91
22-11-18 19:10,BTC/USD,4421.91,4421.91,4412.17,4415.52
22-11-18 19:11,BTC/USD,4416.8,4417.27,4412.41,4415.06
22-11-18 19:12,BTC/USD,4416.36,4416.36,4414.31,4415.85
22-11-18 19:13,BTC/USD,4415.83,4415.83,4415.15,4415.15
22-11-18 19:14,BTC/USD,4415.8,4422.17,4415.8,4420.86
22-11-18 19:15,BTC/USD,4416.84,4419.9,4416.23,4419.37
22-11-18 19:16,BTC/USD,4419.8,4420.0,4419.59,4420.0
22-11-18 19:17,BTC/USD,4427.39,4427.39,4419.49,4419.49
22-11-18 19:18,BTC/USD,4419.49,4419.49,4419.49,4419.49
22-11-18 19:19,BTC/USD,4421.13,4421.13,4419.49,4419.49
22-11-18 19:20,BTC/USD,4419.49,4419.49,4412.3,4416.21
22-11-18 19:21,BTC/USD,4419.9,4419.9,4416.24,4419.9
22-11-18 19:22,BTC/USD,4420.0,4423.45,4420.0,4423.45
22-11-18 19:23,BTC/USD,4428.75,4428.75,4427.57,4427.57
22-11-18 19:24,BTC/USD,4428.64,4428.64,4423.66,4423.66
22-11-18 19:25,BTC/USD,4425.87,4430.78,4425.87,4430.78
22-11-18 19:26,BTC/USD,4428.48,4428.48,4428.48,4428.48
22-11-18 19:27,BTC/USD,4426.65,4426.65,4424.85,4424.85
22-11-18 19:28,BTC/USD,4423.69,4424.38,4423.66,4423.97
22-11-18 19:29,BTC/USD,4423.14,4423.41,4420.66,4420.66
22-11-18 19:30,BTC/USD,4420.89,4422.67,4419.18,4419.79
22-11-18 19:31,BTC/USD,4419.79,4420.95,4416.24,4417.19
22-11-18 19:32,BTC/USD,4417.19,4421.64,4417.19,4418.88
22-11-18 19:33,BTC/USD,4421.64,4421.64,4416.89,4416.89
22-11-18 19:34,BTC/USD,4416.24,4416.24,4413.0,4413.0
22-11-18 19:35,BTC/USD,4413.0,4413.0,4413.0,4413.0
22-11-18 19:36,BTC/USD,4411.7,4414.76,4409.79,4409.79
22-11-18 19:37,BTC/USD,4411.09,4411.09,4408.0,4408.0
22-11-18 19:38,BTC/USD,4407.12,4411.09,4407.12,4411.08
22-11-18 19:39,BTC/USD,4409.76,4410.18,4404.0,4407.31
22-11-18 19:40,BTC/USD,4406.43,4406.43,4390.0,4394.99
22-11-18 19:41,BTC/USD,4393.0,4402.77,4393.0,4398.27
22-11-18 19:42,BTC/USD,4395.0,4395.0,4390.29,4391.35
22-11-18 19:43,BTC/USD,4394.38,4396.87,4387.82,4393.03
22-11-18 19:44,BTC/USD,4393.03,4395.76,4391.35,4394.79
22-11-18 19:45,BTC/USD,4391.35,4393.31,4387.82,4390.05
22-11-18 19:46,BTC/USD,4390.0,4398.27,4390.0,4394.19
22-11-18 19:47,BTC/USD,4401.79,4403.61,4397.8,4402.17
22-11-18 19:48,BTC/USD,4403.5,4406.5,4403.5,4405.79
22-11-18 19:49,BTC/USD,4405.79,4405.79,4397.8,4399.36
22-11-18 19:50,BTC/USD,4399.5,4399.5,4399.5,4399.5
22-11-18 19:51,BTC/USD,4399.49,4404.96,4399.49,4404.96
22-11-18 19:52,BTC/USD,4408.02,4410.81,4405.3,4405.3
22-11-18 19:53,BTC/USD,4410.0,4410.0,4405.2,4408.06
22-11-18 19:54,BTC/USD,4408.07,4408.07,4405.3,4405.3
22-11-18 19:55,BTC/USD,4405.3,4408.07,4402.12,4402.12
22-11-18 19:56,BTC/USD,4403.0,4403.0,4403.0,4403.0
22-11-18 19:57,BTC/USD,4401.23,4401.26,4400.62,4400.62
22-11-18 19:58,BTC/USD,4400.0,4400.0,4399.23,4399.23
22-11-18 19:59,BTC/USD,4396.23,4396.23,4395.03,4396.23
22-11-18 20:00,BTC/USD,4395.1,4400.0,4392.24,4398.56
22-11-18 20:01,BTC/USD,4393.69,4393.76,4387.91,4393.76
22-11-18 20:02,BTC/USD,4397.28,4413.5,4396.29,4410.0
22-11-18 20:03,BTC/USD,4413.5,4421.05,4413.5,4420.98
22-11-18 20:04,BTC/USD,4421.0,4426.79,4421.0,4422.83
22-11-18 20:05,BTC/USD,4421.36,4422.79,4421.36,4422.79
22-11-18 20:06,BTC/USD,4422.81,4422.81,4415.98,4415.98
22-11-18 20:07,BTC/USD,4420.66,4420.66,4420.66,4420.66
22-11-18 20:08,BTC/USD,4420.66,4420.66,4420.66,4420.66
22-11-18 20:09,BTC/USD,4420.79,4420.79,4418.67,4418.67
22-11-18 20:10,BTC/USD,4416.97,4416.97,4416.97,4416.97
22-11-18 20:11,BTC/USD,4416.98,4422.2,4416.98,4422.19
22-11-18 20:12,BTC/USD,4422.19,4422.19,4422.19,4422.19
22-11-18 20:13,BTC/USD,4414.21,4416.8,4414.21,4416.8
22-11-18 20:14,BTC/USD,4407.8,4414.21,4407.8,4414.21
22-11-18 20:15,BTC/USD,4414.1,4414.18,4410.37,4413.97
22-11-18 20:16,BTC/USD,4414.2,4415.0,4414.2,4415.0
22-11-18 20:17,BTC/USD,4415.0,4417.56,4415.0,4417.56
22-11-18 20:18,BTC/USD,4414.78,4417.56,4414.2,4414.2
22-11-18 20:19,BTC/USD,4413.53,4414.68,4413.53,4413.68
22-11-18 20:20,BTC/USD,4410.0,4417.0,4409.05,4417.0
22-11-18 20:21,BTC/USD,4415.4,4415.4,4407.8,4408.67
22-11-18 20:22,BTC/USD,4408.62,4410.0,4408.62,4410.0
22-11-18 20:23,BTC/USD,4408.29,4408.62,4408.28,4408.62
22-11-18 20:24,BTC/USD,4405.81,4408.13,4405.81,4408.13
22-11-18 20:25,BTC/USD,4405.73,4407.14,4405.73,4406.25
22-11-18 20:26,BTC/USD,4405.66,4405.66,4404.22,4404.22
22-11-18 20:27,BTC/USD,4403.29,4407.75,4403.29,4407.75
22-11-18 20:28,BTC/USD,4409.78,4412.88,4407.75,4412.88
22-11-18 20:29,BTC/USD,4412.9,4417.18,4412.9,4413.11
22-11-18 20:30,BTC/USD,4413.1,4413.1,4412.24,4412.24
22-11-18 20:31,BTC/USD,4413.07,4413.07,4408.56,4408.56
22-11-18 20:32,BTC/USD,4405.58,4405.58,4403.6,4403.6
22-11-18 20:33,BTC/USD,4403.6,4409.0,4403.6,4409.0
22-11-18 20:34,BTC/USD,4407.13,4407.84,4403.7,4407.47
22-11-18 20:35,BTC/USD,4407.47,4407.47,4404.89,4404.89
22-11-18 20:36,BTC/USD,4405.5,4407.09,4405.0,4406.91
22-11-18 20:37,BTC/USD,4408.65,4408.7,4405.1,4405.1
22-11-18 20:38,BTC/USD,4405.2,4405.2,4400.8,4405.15
22-11-18 20:39,BTC/USD,4408.09,4408.09,4396.16,4396.16
22-11-18 20:40,BTC/USD,4396.16,4397.0,4396.16,4397.0
22-11-18 20:41,BTC/USD,4396.17,4396.17,4396.17,4396.17
22-11-18 20:42,BTC/USD,4406.09,4406.09,4396.53,4396.53
22-11-18 20:43,BTC/USD,4399.41,4400.56,4399.41,4400.56
22-11-18 20:44,BTC/USD,4401.45,4401.45,4399.53,4399.53
22-11-18 20:45,BTC/USD,4400.49,4404.98,4400.49,4404.98
22-11-18 20:46,BTC/USD,4403.0,4410.0,4403.0,4405.38
22-11-18 20:47,BTC/USD,4406.35,4408.22,4404.12,4408.22
22-11-18 20:48,BTC/USD,4408.22,4410.0,4404.23,4407.4
22-11-18 20:49,BTC/USD,4407.1,4407.1,4400.01,4400.2
22-11-18 20:50,BTC/USD,4406.05,4413.35,4405.23,4409.81
22-11-18 20:51,BTC/USD,4409.81,4410.12,4406.5,4410.12
22-11-18 20:52,BTC/USD,4410.12,4410.12,4410.12,4410.12
22-11-18 20:53,BTC/USD,4406.6,4406.6,4406.6,4406.6
22-11-18 20:54,BTC/USD,4407.19,4410.4,4407.19,4410.4
22-11-18 20:55,BTC/USD,4411.52,4411.52,4408.96,4408.96
22-11-18 20:56,BTC/USD,4410.67,4413.77,4410.67,4413.77
22-11-18 20:57,BTC/USD,4412.76,4412.76,4412.76,4412.76
22-11-18 20:58,BTC/USD,4412.76,4415.44,4412.76,4415.44
22-11-18 20:59,BTC/USD,4415.45,4421.6,4415.45,4421.6
22-11-18 21:00,BTC/USD,4417.98,4421.0,4412.0,4421.0
22-11-18 21:01,BTC/USD,4423.61,4440.01,4420.63,4433.34
22-11-18 21:02,BTC/USD,4430.46,4430.93,4423.36,4430.93
22-11-18 21:03,BTC/USD,4426.0,4440.0,4426.0,4440.0
22-11-18 21:04,BTC/USD,4440.0,4476.35,4440.0,4460.93
22-11-18 21:05,BTC/USD,4452.84,4455.91,4445.0,4449.19
22-11-18 21:06,BTC/USD,4448.57,4448.57,4448.57,4448.57
22-11-18 21:07,BTC/USD,4449.88,4451.09,4448.64,4451.09
22-11-18 21:08,BTC/USD,4447.85,4447.85,4438.77,4438.77
22-11-18 21:09,BTC/USD,4434.15,4435.72,4430.55,4435.0
22-11-18 21:10,BTC/USD,4431.34,4435.0,4431.34,4434.86
22-11-18 21:11,BTC/USD,4435.72,4440.98,4434.0,4440.98
22-11-18 21:12,BTC/USD,4445.91,4447.32,4437.41,4441.62
22-11-18 21:13,BTC/USD,4443.07,4443.07,4438.9,4440.0
22-11-18 21:14,BTC/USD,4442.62,4447.77,4440.22,4447.77
22-11-18 21:15,BTC/USD,4449.26,4450.19,4441.45,4441.45
22-11-18 21:16,BTC/USD,4441.45,4441.45,4441.45,4441.45
22-11-18 21:17,BTC/USD,4435.35,4440.0,4435.35,4440.0
22-11-18 21:18,BTC/USD,4443.52,4448.96,4443.52,4448.96
22-11-18 21:19,BTC/USD,4446.63,4449.05,4446.63,4449.05
22-11-18 21:20,BTC/USD,4445.29,4445.29,4445.29,4445.29
22-11-18 21:21,BTC/USD,4443.68,4443.68,4440.0,4440.77
22-11-18 21:22,BTC/USD,4440.18,4440.18,4439.97,4439.97
22-11-18 21:23,BTC/USD,4438.85,4438.85,4431.0,4431.0
22-11-18 21:24,BTC/USD,4431.0,4435.0,4427.9,4434.91
22-11-18 21:25,BTC/USD,4433.84,4433.84,4433.84,4433.84
22-11-18 21:26,BTC/USD,4438.16,4438.16,4437.22,4437.22
22-11-18 21:27,BTC/USD,4440.72,4440.72,4435.93,4438.1
22-11-18 21:28,BTC/USD,4434.8,4435.99,4434.72,4435.99
22-11-18 21:29,BTC/USD,4435.99,4435.99,4430.48,4430.48
22-11-18 21:30,BTC/USD,4435.0,4435.0,4435.0,4435.0
22-11-18 21:31,BTC/USD,4434.21,4434.21,4434.21,4434.21
22-11-18 21:32,BTC/USD,4430.38,4433.83,4430.38,4433.83
22-11-18 21:33,BTC/USD,4432.2,4432.2,4426.49,4426.49
22-11-18 21:34,BTC/USD,4431.06,4431.06,4431.06,4431.06
22-11-18 21:35,BTC/USD,4429.5,4431.69,4429.5,4431.69
22-11-18 21:36,BTC/USD,4430.58,4430.58,4430.58,4430.58
22-11-18 21:37,BTC/USD,4431.63,4432.2,4431.63,4432.2
22-11-18 21:38,BTC/USD,4429.6,4429.6,4428.66,4428.66
22-11-18 21:39,BTC/USD,4423.55,4427.66,4423.55,4427.66
22-11-18 21:40,BTC/USD,4427.66,4427.66,4427.66,4427.66
22-11-18 21:41,BTC/USD,4424.8,4424.8,4424.74,4424.74
22-11-18 21:42,BTC/USD,4426.94,4428.23,4422.31,4422.31
22-11-18 21:43,BTC/USD,4422.31,4422.31,4422.31,4422.31
22-11-18 21:44,BTC/USD,4424.5,4424.5,4421.63,4424.5
22-11-18 21:45,BTC/USD,4421.78,4424.5,4421.78,4424.5
22-11-18 21:46,BTC/USD,4424.5,4424.5,4424.5,4424.5
22-11-18 21:47,BTC/USD,4424.5,4424.5,4424.5,4424.5
22-11-18 21:48,BTC/USD,4421.97,4437.21,4420.81,4437.21
22-11-18 21:49,BTC/USD,4437.53,4437.53,4434.31,4434.85
22-11-18 21:50,BTC/USD,4434.85,4436.75,4434.85,4436.75
22-11-18 21:51,BTC/USD,4436.16,4436.16,4430.0,4430.0
22-11-18 21:52,BTC/USD,4430.0,4430.0,4430.0,4430.0
22-11-18 21:53,BTC/USD,4429.49,4430.0,4429.49,4430.0
22-11-18 21:54,BTC/USD,4428.78,4430.0,4428.23,4428.23
22-11-18 21:55,BTC/USD,4428.23,4428.23,4428.23,4428.23
22-11-18 21:56,BTC/USD,4428.23,4428.23,4428.23,4428.23
22-11-18 21:57,BTC/USD,4429.68,4429.68,4428.33,4428.33
22-11-18 21:58,BTC/USD,4429.0,4429.0,4428.32,4428.75
22-11-18 21:59,BTC/USD,4428.75,4429.0,4428.75,4429.0
22-11-18 22:00,BTC/USD,4429.0,4435.68,4429.0,4435.68
22-11-18 22:01,BTC/USD,4441.67,4441.67,4441.67,4441.67
22-11-18 22:02,BTC/USD,4436.94,4436.94,4436.53,4436.53
22-11-18 22:03,BTC/USD,4441.45,4441.45,4434.05,4434.05
