date,symbol,open,high,low,close
01-03-21 06:17,BTC/USD,46275.7,46276.93,46275.7,46276.93
01-03-21 06:18,BTC/USD,46311.23,46311.23,46291.18,46291.18
01-03-21 06:19,BTC/USD,46306.1,46306.1,46280.48,46298.09
01-03-21 06:20,BTC/USD,46298.11,46298.11,46265.43,46271.77
01-03-21 06:21,BTC/USD,46261.1,46261.12,46208.41,46208.41
01-03-21 06:22,BTC/USD,46208.97,46239.18,46208.45,46208.45
01-03-21 06:23,BTC/USD,46216.34,46223.32,46203.69,46216.26
01-03-21 06:24,BTC/USD,46216.1,46231.7,46216.1,46223.12
01-03-21 06:25,BTC/USD,46223.32,46269.24,46223.32,46269.24
01-03-21 06:26,BTC/USD,46262.51,46292.06,46259.26,46275.16
01-03-21 06:27,BTC/USD,46275.16,46300.96,46275.16,46285.02
01-03-21 06:28,BTC/USD,46283.45,46283.45,46236.32,46250.49
01-03-21 06:29,BTC/USD,46250.58,46293.6,46250.0,46293.6
01-03-21 06:30,BTC/USD,46277.78,46316.5,46277.78,46315.69
01-03-21 06:31,BTC/USD,46314.55,46314.61,46254.58,46254.58
01-03-21 06:32,BTC/USD,46269.93,46269.93,46249.01,46249.01
01-03-21 06:33,BTC/USD,46259.33,46259.33,46213.12,46226.61
01-03-21 06:34,BTC/USD,46222.74,46222.74,46168.37,46168.37
01-03-21 06:35,BTC/USD,46146.98,46162.1,46044.68,46090.99
01-03-21 06:36,BTC/USD,46042.03,46125.43,46025.53,46091.67
01-03-21 06:37,BTC/USD,46064.2,46074.25,46021.3,46074.25
01-03-21 06:38,BTC/USD,46028.22,46061.89,46026.65,46026.65
01-03-21 06:39,BTC/USD,46030.9,46030.9,45950.0,45981.07
01-03-21 06:40,BTC/USD,45969.21,45999.03,45909.69,45970.88
01-03-21 06:41,BTC/USD,45977.87,46016.68,45920.0,45970.1
01-03-21 06:42,BTC/USD,45959.56,45959.56,45800.0,45852.2
01-03-21 06:43,BTC/USD,45816.09,45914.8,45816.09,45839.42
01-03-21 06:44,BTC/USD,45839.18,45859.42,45788.98,45838.76
01-03-21 06:45,BTC/USD,45840.02,45899.77,45833.82,45846.55
01-03-21 06:46,BTC/USD,45836.32,45884.55,45806.97,45820.75
01-03-21 06:47,BTC/USD,45800.0,45800.0,45734.61,45765.77
01-03-21 06:48,BTC/USD,45765.48,45840.62,45700.0,45700.0
01-03-21 06:49,BTC/USD,45721.28,45747.17,45680.1,45687.58
01-03-21 06:50,BTC/USD,45698.45,45842.5,45695.44,45783.88
01-03-21 06:51,BTC/USD,45784.43,45846.55,45784.43,45846.55
01-03-21 06:52,BTC/USD,45830.56,45883.32,45822.08,45883.32
01-03-21 06:53,BTC/USD,45875.86,45875.86,45815.01,45874.62
01-03-21 06:54,BTC/USD,45887.05,45887.05,45845.52,45879.23
01-03-21 06:55,BTC/USD,45863.04,45910.21,45863.04,45910.21
01-03-21 06:56,BTC/USD,45921.67,45925.0,45860.65,45890.83
01-03-21 06:57,BTC/USD,45890.93,45898.08,45856.22,45884.76
01-03-21 06:58,BTC/USD,45868.2,45895.76,45845.61,45895.76
01-03-21 06:59,BTC/USD,45888.71,45915.15,45886.65,45900.59
01-03-21 07:00,BTC/USD,45906.36,45950.85,45903.56,45950.85
01-03-21 07:01,BTC/USD,45950.23,46077.96,45950.23,46077.96
01-03-21 07:02,BTC/USD,46058.25,46136.92,46005.16,46136.92
01-03-21 07:03,BTC/USD,46149.41,46200.0,46143.53,46200.0
01-03-21 07:04,BTC/USD,46200.0,46200.0,46145.55,46185.13
01-03-21 07:05,BTC/USD,46154.39,46165.46,46140.96,46141.74
01-03-21 07:06,BTC/USD,46135.63,46135.63,46082.51,46082.56
01-03-21 07:07,BTC/USD,46066.48,46087.56,46061.88,46062.22
01-03-21 07:08,BTC/USD,46045.21,46052.72,46007.21,46016.25
01-03-21 07:09,BTC/USD,46037.01,46098.1,46037.01,46098.1
01-03-21 07:10,BTC/USD,46085.31,46149.16,46085.31,46120.33
01-03-21 07:11,BTC/USD,46078.63,46151.09,46078.63,46151.08
01-03-21 07:12,BTC/USD,46138.2,46151.09,46099.88,46099.88
01-03-21 07:13,BTC/USD,46099.88,46099.88,46055.74,46055.74
01-03-21 07:14,BTC/USD,46104.35,46200.0,46104.35,46200.0
01-03-21 07:15,BTC/USD,46209.0,46229.93,46158.49,46219.97
01-03-21 07:16,BTC/USD,46242.18,46269.03,46198.23,46198.23
01-03-21 07:17,BTC/USD,46198.23,46198.23,46104.67,46133.45
01-03-21 07:18,BTC/USD,46150.74,46215.06,46129.37,46200.0
01-03-21 07:19,BTC/USD,46191.0,46213.31,46187.64,46213.31
01-03-21 07:20,BTC/USD,46191.78,46191.78,46149.27,46168.23
01-03-21 07:21,BTC/USD,46183.1,46216.24,46155.04,46155.04
01-03-21 07:22,BTC/USD,46150.0,46171.64,46115.82,46133.54
01-03-21 07:23,BTC/USD,46166.05,46167.44,46145.2,46167.44
01-03-21 07:24,BTC/USD,46162.94,46162.94,46125.19,46142.71
01-03-21 07:25,BTC/USD,46151.17,46170.86,46148.8,46170.49
01-03-21 07:26,BTC/USD,46164.34,46200.0,46164.34,46171.02
01-03-21 07:27,BTC/USD,46187.25,46203.75,46149.73,46154.72
01-03-21 07:28,BTC/USD,46139.53,46195.0,46125.19,46191.31
01-03-21 07:29,BTC/USD,46169.31,46188.87,46166.48,46167.18
01-03-21 07:30,BTC/USD,46156.85,46176.75,46151.03,46176.75
01-03-21 07:31,BTC/USD,46161.73,46180.24,46109.0,46109.0
01-03-21 07:32,BTC/USD,46099.12,46099.12,46034.32,46064.31
01-03-21 07:33,BTC/USD,46082.51,46082.51,45973.97,46030.87
01-03-21 07:34,BTC/USD,46006.61,46012.38,45964.99,45996.58
01-03-21 07:35,BTC/USD,46036.42,46079.81,46036.42,46079.81
01-03-21 07:36,BTC/USD,46077.22,46120.35,46077.22,46112.77
01-03-21 07:37,BTC/USD,46132.04,46133.57,46132.04,46133.57
01-03-21 07:38,BTC/USD,46138.17,46181.55,46083.22,46114.95
01-03-21 07:39,BTC/USD,46071.18,46153.79,46065.84,46153.79
01-03-21 07:40,BTC/USD,46114.7,46114.7,46061.99,46090.29
01-03-21 07:41,BTC/USD,46080.65,46096.31,46046.95,46096.31
01-03-21 07:42,BTC/USD,46100.4,46100.5,46051.79,46075.25
01-03-21 07:43,BTC/USD,46080.0,46080.0,46054.96,46072.82
01-03-21 07:44,BTC/USD,46112.81,46112.81,46098.09,46098.09
01-03-21 07:45,BTC/USD,46121.83,46121.83,46087.32,46099.7
01-03-21 07:46,BTC/USD,46096.69,46096.69,46068.35,46084.02
01-03-21 07:47,BTC/USD,46068.35,46072.23,46043.96,46047.21
01-03-21 07:48,BTC/USD,46015.37,46020.05,45987.64,45991.46
01-03-21 07:49,BTC/USD,45988.01,45994.69,45962.87,45987.88
01-03-21 07:50,BTC/USD,45987.88,46057.64,45987.88,46038.4
01-03-21 07:51,BTC/USD,46077.8,46113.53,46077.8,46100.85
01-03-21 07:52,BTC/USD,46112.09,46142.63,46112.09,46130.73
01-03-21 07:53,BTC/USD,46078.09,46079.03,46055.02,46056.64
01-03-21 07:54,BTC/USD,46095.7,46166.74,46095.7,46138.37
01-03-21 07:55,BTC/USD,46150.81,46257.75,46148.31,46257.75
01-03-21 07:56,BTC/USD,46299.0,46473.3,46277.37,46380.29
01-03-21 07:57,BTC/USD,46352.62,46424.03,46292.59,46396.23
01-03-21 07:58,BTC/USD,46396.23,46421.25,46300.0,46321.53
01-03-21 07:59,BTC/USD,46335.08,46340.05,46269.65,46322.61
01-03-21 08:00,BTC/USD,46324.47,46358.26,46321.5,46358.26
01-03-21 08:01,BTC/USD,46330.24,46488.57,46330.24,46488.57
01-03-21 08:02,BTC/USD,46492.78,46544.36,46458.56,46458.56
01-03-21 08:03,BTC/USD,46488.57,46519.9,46425.97,46460.43
01-03-21 08:04,BTC/USD,46467.1,46467.1,46431.85,46436.51
01-03-21 08:05,BTC/USD,46428.61,46450.17,46411.11,46424.01
01-03-21 08:06,BTC/USD,46430.28,46520.0,46430.28,46506.69
01-03-21 08:07,BTC/USD,46520.0,46549.85,46469.8,46470.8
01-03-21 08:08,BTC/USD,46473.33,46550.0,46473.33,46535.43
01-03-21 08:09,BTC/USD,46535.43,46649.55,46516.54,46649.55
01-03-21 08:10,BTC/USD,46582.35,46688.0,46575.4,46682.34
01-03-21 08:11,BTC/USD,46674.41,46706.1,46634.96,46651.27
01-03-21 08:12,BTC/USD,46651.27,46651.27,46571.56,46650.0
01-03-21 08:13,BTC/USD,46646.0,46646.99,46590.8,46597.0
01-03-21 08:14,BTC/USD,46610.52,46611.12,46565.83,46604.26
01-03-21 08:15,BTC/USD,46621.36,46649.64,46597.75,46597.75
01-03-21 08:16,BTC/USD,46543.17,46623.69,46522.37,46597.71
01-03-21 08:17,BTC/USD,46598.61,46628.64,46598.61,46605.21
01-03-21 08:18,BTC/USD,46605.38,46605.38,46558.22,46590.99
01-03-21 08:19,BTC/USD,46599.5,46731.97,46599.5,46662.47
01-03-21 08:20,BTC/USD,46676.34,46804.55,46676.34,46781.1
01-03-21 08:21,BTC/USD,46767.84,46928.86,46767.84,46928.86
01-03-21 08:22,BTC/USD,46929.0,46952.9,46844.0,46854.98
01-03-21 08:23,BTC/USD,46825.29,46903.58,46800.0,46903.58
01-03-21 08:24,BTC/USD,46883.95,46990.0,46883.95,46975.22
01-03-21 08:25,BTC/USD,46975.22,47156.99,46920.0,46920.0
01-03-21 08:26,BTC/USD,46943.19,47135.19,46908.24,47105.92
01-03-21 08:27,BTC/USD,47078.16,47095.58,47029.94,47050.61
01-03-21 08:28,BTC/USD,47099.98,47099.98,47023.5,47052.13
01-03-21 08:29,BTC/USD,47044.09,47076.52,46936.74,46960.45
01-03-21 08:30,BTC/USD,46953.63,46971.92,46920.0,46927.74
01-03-21 08:31,BTC/USD,46905.15,46930.0,46884.46,46915.63
01-03-21 08:32,BTC/USD,46903.57,46966.7,46883.69,46926.13
01-03-21 08:33,BTC/USD,46967.92,46989.73,46949.6,46969.32
01-03-21 08:34,BTC/USD,46969.4,47001.91,46959.4,47001.91
01-03-21 08:35,BTC/USD,46997.16,47050.62,46993.89,47050.62
01-03-21 08:36,BTC/USD,47056.7,47374.24,47049.46,47292.39
01-03-21 08:37,BTC/USD,47299.61,47313.34,47222.0,47249.2
01-03-21 08:38,BTC/USD,47200.0,47213.48,47159.46,47213.48
01-03-21 08:39,BTC/USD,47236.57,47269.51,47152.98,47152.98
01-03-21 08:40,BTC/USD,47185.15,47240.54,47174.2,47223.63
01-03-21 08:41,BTC/USD,47203.43,47241.87,47145.0,47200.0
01-03-21 08:42,BTC/USD,47213.17,47219.73,47162.67,47184.1
01-03-21 08:43,BTC/USD,47184.1,47194.51,47123.21,47194.51
01-03-21 08:44,BTC/USD,47199.22,47199.22,47155.1,47172.61
01-03-21 08:45,BTC/USD,47161.99,47180.68,47120.01,47139.58
01-03-21 08:46,BTC/USD,47100.0,47140.15,47054.59,47136.62
01-03-21 08:47,BTC/USD,47139.59,47217.77,47139.59,47217.77
01-03-21 08:48,BTC/USD,47228.85,47275.7,47227.33,47252.11
01-03-21 08:49,BTC/USD,47226.95,47243.87,47111.77,47209.77
01-03-21 08:50,BTC/USD,47197.78,47222.8,47138.15,47177.06
01-03-21 08:51,BTC/USD,47192.91,47204.68,47130.1,47159.7
01-03-21 08:52,BTC/USD,47148.12,47294.44,47148.12,47294.44
01-03-21 08:53,BTC/USD,47262.03,47281.96,47187.12,47212.3
01-03-21 08:54,BTC/USD,47183.65,47238.63,47171.3,47190.97
01-03-21 08:55,BTC/USD,47211.6,47257.09,47167.86,47180.96
01-03-21 08:56,BTC/USD,47170.0,47204.91,47163.16,47191.35
01-03-21 08:57,BTC/USD,47192.63,47227.78,47176.46,47176.46
01-03-21 08:58,BTC/USD,47176.46,47192.8,47129.62,47155.24
01-03-21 08:59,BTC/USD,47155.24,47170.26,47075.67,47075.67
01-03-21 09:00,BTC/USD,47075.38,47134.87,47075.38,47103.37
01-03-21 09:01,BTC/USD,47112.87,47156.74,47111.96,47156.74
01-03-21 09:02,BTC/USD,47090.48,47112.73,47049.46,47077.03
01-03-21 09:03,BTC/USD,47055.18,47074.06,47050.0,47050.0
01-03-21 09:04,BTC/USD,47060.07,47077.14,47009.93,47014.52
01-03-21 09:05,BTC/USD,47014.32,47128.71,47013.24,47116.21
01-03-21 09:06,BTC/USD,47120.61,47198.44,47010.5,47123.57
01-03-21 09:07,BTC/USD,47129.16,47374.48,47129.16,47326.69
01-03-21 09:08,BTC/USD,47322.17,47392.47,47309.55,47341.51
01-03-21 09:09,BTC/USD,47372.53,47452.04,47358.13,47397.09
01-03-21 09:10,BTC/USD,47397.09,47482.19,47387.96,47437.47
01-03-21 09:11,BTC/USD,47433.89,47481.21,47387.76,47387.76
01-03-21 09:12,BTC/USD,47381.72,47455.72,47377.23,47398.5
01-03-21 09:13,BTC/USD,47409.17,47414.42,47333.0,47359.77
01-03-21 09:14,BTC/USD,47380.31,47400.0,47335.26,47341.78
01-03-21 09:15,BTC/USD,47338.72,47425.22,47338.72,47414.03
01-03-21 09:16,BTC/USD,47414.03,47518.78,47414.03,47513.99
01-03-21 09:17,BTC/USD,47513.99,47513.99,47437.36,47456.49
01-03-21 09:18,BTC/USD,47449.92,47449.92,47365.43,47376.45
01-03-21 09:19,BTC/USD,47365.35,47405.82,47359.92,47360.0
01-03-21 09:20,BTC/USD,47360.47,47391.45,47313.24,47338.18
01-03-21 09:21,BTC/USD,47300.08,47317.72,47266.27,47275.59
01-03-21 09:22,BTC/USD,47250.0,47283.06,47226.36,47226.36
01-03-21 09:23,BTC/USD,47253.15,47267.93,47228.95,47228.95
01-03-21 09:24,BTC/USD,47240.55,47291.78,47240.55,47291.78
01-03-21 09:25,BTC/USD,47305.07,47382.25,47283.78,47351.24
01-03-21 09:26,BTC/USD,47338.41,47338.41,47260.2,47285.54
01-03-21 09:27,BTC/USD,47293.33,47341.24,47292.14,47307.84
01-03-21 09:28,BTC/USD,47296.28,47312.03,47200.0,47200.0
01-03-21 09:29,BTC/USD,47200.0,47242.84,47163.26,47200.35
01-03-21 09:30,BTC/USD,47250.97,47278.61,47175.66,47192.72
01-03-21 09:31,BTC/USD,47192.72,47260.36,47128.07,47232.43
01-03-21 09:32,BTC/USD,47249.84,47273.0,47204.13,47204.13
01-03-21 09:33,BTC/USD,47234.1,47275.1,47234.1,47245.75
01-03-21 09:34,BTC/USD,47240.8,47310.23,47229.73,47308.39
01-03-21 09:35,BTC/USD,47305.47,47350.0,47263.99,47350.0
01-03-21 09:36,BTC/USD,47350.0,47357.08,47322.29,47351.82
01-03-21 09:37,BTC/USD,47351.63,47357.02,47265.24,47279.64
01-03-21 09:38,BTC/USD,47289.3,47328.35,47289.3,47290.09
01-03-21 09:39,BTC/USD,47290.09,47338.24,47289.08,47330.5
01-03-21 09:40,BTC/USD,47330.44,47364.1,47330.44,47348.18
01-03-21 09:41,BTC/USD,47370.06,47370.06,47297.24,47343.35
01-03-21 09:42,BTC/USD,47362.19,47417.31,47362.18,47400.89
01-03-21 09:43,BTC/USD,47396.52,47412.82,47368.09,47412.82
01-03-21 09:44,BTC/USD,47419.38,47520.57,47419.37,47512.63
01-03-21 09:45,BTC/USD,47527.77,47567.79,47444.26,47444.88
01-03-21 09:46,BTC/USD,47375.58,47453.26,47375.58,47400.77
01-03-21 09:47,BTC/USD,47432.95,47488.45,47390.07,47395.61
01-03-21 09:48,BTC/USD,47403.23,47403.23,47373.38,47388.73
01-03-21 09:49,BTC/USD,47410.18,47454.41,47410.18,47440.02
01-03-21 09:50,BTC/USD,47461.26,47461.26,47400.0,47430.67
01-03-21 09:51,BTC/USD,47450.1,47450.1,47334.37,47367.16
01-03-21 09:52,BTC/USD,47388.85,47388.85,47325.0,47328.15
01-03-21 09:53,BTC/USD,47362.72,47401.07,47362.72,47401.07
01-03-21 09:54,BTC/USD,47376.35,47406.22,47354.25,47354.25
01-03-21 09:55,BTC/USD,47354.22,47378.54,47311.41,47311.41
01-03-21 09:56,BTC/USD,47311.82,47347.09,47304.19,47347.09
01-03-21 09:57,BTC/USD,47347.09,47350.91,47330.0,47350.91
01-03-21 09:58,BTC/USD,47342.93,47401.71,47342.93,47391.98
01-03-21 09:59,BTC/USD,47382.45,47432.11,47376.91,47411.67
01-03-21 10:00,BTC/USD,47432.11,47498.09,47422.06,47422.06
01-03-21 10:01,BTC/USD,47436.05,47436.05,47359.32,47397.34
01-03-21 10:02,BTC/USD,47361.5,47368.13,47304.19,47304.19
01-03-21 10:03,BTC/USD,47304.19,47316.24,47290.17,47305.13
01-03-21 10:04,BTC/USD,47287.81,47287.81,47222.76,47225.12
01-03-21 10:05,BTC/USD,47244.61,47259.22,47227.41,47227.41
01-03-21 10:06,BTC/USD,47236.97,47250.0,47143.18,47190.54
01-03-21 10:07,BTC/USD,47200.0,47220.85,46999.99,47050.67
01-03-21 10:08,BTC/USD,47049.55,47181.26,46979.35,47072.8
01-03-21 10:09,BTC/USD,47073.3,47164.03,47064.32,47144.6
01-03-21 10:10,BTC/USD,47131.37,47199.0,47123.24,47199.0
01-03-21 10:11,BTC/USD,47184.71,47236.93,47176.74,47192.75
01-03-21 10:12,BTC/USD,47192.76,47224.68,47170.77,47196.05
01-03-21 10:13,BTC/USD,47217.04,47308.39,47217.04,47308.39
01-03-21 10:14,BTC/USD,47308.39,47358.43,47265.6,47309.95
01-03-21 10:15,BTC/USD,47308.37,47391.18,47293.38,47348.45
01-03-21 10:16,BTC/USD,47396.23,47425.38,47374.35,47383.69
01-03-21 10:17,BTC/USD,47398.32,47398.32,47348.39,47377.79
01-03-21 10:18,BTC/USD,47365.26,47378.9,47329.32,47334.26
01-03-21 10:19,BTC/USD,47340.12,47426.47,47334.48,47426.47
01-03-21 10:20,BTC/USD,47426.47,47437.51,47282.5,47290.21
01-03-21 10:21,BTC/USD,47283.14,47359.14,47236.84,47359.14
01-03-21 10:22,BTC/USD,47321.29,47358.26,47299.84,47358.22
01-03-21 10:23,BTC/USD,47358.24,47358.24,47295.02,47295.02
01-03-21 10:24,BTC/USD,47295.02,47334.78,47286.8,47323.46
01-03-21 10:25,BTC/USD,47312.79,47321.75,47206.54,47206.54
01-03-21 10:26,BTC/USD,47208.54,47233.23,47186.11,47225.65
01-03-21 10:27,BTC/USD,47212.2,47258.08,47194.96,47226.35
01-03-21 10:28,BTC/USD,47228.93,47281.53,47226.57,47267.97
01-03-21 10:29,BTC/USD,47253.2,47280.15,47185.9,47186.29
01-03-21 10:30,BTC/USD,47191.22,47264.09,47191.22,47250.0
01-03-21 10:31,BTC/USD,47223.47,47278.72,47211.5,47262.26
01-03-21 10:32,BTC/USD,47255.52,47310.34,47250.0,47310.34
01-03-21 10:33,BTC/USD,47309.57,47311.42,47264.47,47311.42
01-03-21 10:34,BTC/USD,47300.0,47311.42,47219.42,47235.45
01-03-21 10:35,BTC/USD,47263.24,47309.18,47248.7,47309.18
01-03-21 10:36,BTC/USD,47302.55,47311.42,47273.36,47278.13
01-03-21 10:37,BTC/USD,47263.52,47263.52,47207.3,47218.53
01-03-21 10:38,BTC/USD,47236.11,47291.16,47236.11,47244.05
01-03-21 10:39,BTC/USD,47264.01,47289.18,47264.01,47284.46
01-03-21 10:40,BTC/USD,47279.25,47331.67,47279.25,47330.28
01-03-21 10:41,BTC/USD,47331.67,47392.57,47322.68,47374.52
01-03-21 10:42,BTC/USD,47372.44,47462.26,47369.56,47462.26
01-03-21 10:43,BTC/USD,47462.26,47661.06,47462.26,47631.63
01-03-21 10:44,BTC/USD,47642.56,47657.2,47580.73,47587.01
01-03-21 10:45,BTC/USD,47617.11,47623.55,47555.72,47605.4
01-03-21 10:46,BTC/USD,47588.39,47698.53,47588.39,47640.63
01-03-21 10:47,BTC/USD,47640.63,47668.51,47584.6,47584.6
01-03-21 10:48,BTC/USD,47584.6,47584.6,47524.42,47529.63
01-03-21 10:49,BTC/USD,47529.63,47529.63,47462.8,47473.88
01-03-21 10:50,BTC/USD,47462.23,47523.44,47436.0,47523.44
01-03-21 10:51,BTC/USD,47524.81,47674.25,47446.87,47625.75
01-03-21 10:52,BTC/USD,47632.34,47712.29,47581.6,47668.63
01-03-21 10:53,BTC/USD,47658.09,47674.03,47602.79,47643.09
01-03-21 10:54,BTC/USD,47640.69,47769.08,47601.89,47754.06
01-03-21 10:55,BTC/USD,47771.2,47777.27,47700.0,47735.71
01-03-21 10:56,BTC/USD,47723.66,47775.62,47694.47,47700.0
01-03-21 10:57,BTC/USD,47700.0,47704.87,47600.02,47625.14
01-03-21 10:58,BTC/USD,47711.83,47712.95,47700.0,47706.03
01-03-21 10:59,BTC/USD,47700.0,47704.45,47678.49,47678.49
01-03-21 11:00,BTC/USD,47678.49,47760.56,47678.49,47751.81
01-03-21 11:01,BTC/USD,47750.0,47750.0,47693.65,47713.39
01-03-21 11:02,BTC/USD,47688.08,47731.44,47657.28,47666.35
01-03-21 11:03,BTC/USD,47651.71,47662.7,47542.29,47597.94
01-03-21 11:04,BTC/USD,47622.53,47623.49,47542.07,47542.07
01-03-21 11:05,BTC/USD,47559.02,47617.51,47559.02,47586.29
01-03-21 11:06,BTC/USD,47586.29,47617.51,47563.73,47586.07
01-03-21 11:07,BTC/USD,47589.55,47597.84,47573.28,47579.9
01-03-21 11:08,BTC/USD,47552.37,47893.61,47552.37,47784.63
01-03-21 11:09,BTC/USD,47768.49,47787.31,47700.26,47738.66
01-03-21 11:10,BTC/USD,47755.03,47947.2,47755.03,47917.23
01-03-21 11:11,BTC/USD,47931.8,47936.63,47826.68,47852.0
01-03-21 11:12,BTC/USD,47881.89,47881.89,47769.65,47804.3
01-03-21 11:13,BTC/USD,47835.27,47903.5,47803.03,47857.66
01-03-21 11:14,BTC/USD,47870.82,47896.61,47794.51,47835.05
01-03-21 11:15,BTC/USD,47821.62,47821.62,47756.36,47785.75
01-03-21 11:16,BTC/USD,47757.11,47782.76,47711.19,47720.96
01-03-21 11:17,BTC/USD,47753.95,47845.89,47751.75,47845.89
01-03-21 11:18,BTC/USD,47828.97,47853.7,47800.0,47853.7
01-03-21 11:19,BTC/USD,47851.87,47891.28,47850.63,47891.28
01-03-21 11:20,BTC/USD,47881.3,47881.3,47851.87,47862.83
01-03-21 11:21,BTC/USD,47862.83,47894.82,47862.83,47891.44
01-03-21 11:22,BTC/USD,47885.48,47899.32,47826.14,47832.11
01-03-21 11:23,BTC/USD,47811.25,47833.02,47787.03,47801.01
01-03-21 11:24,BTC/USD,47831.53,47867.35,47773.13,47809.83
01-03-21 11:25,BTC/USD,47809.81,47869.6,47803.84,47842.77
01-03-21 11:26,BTC/USD,47842.77,47842.77,47822.98,47822.98
01-03-21 11:27,BTC/USD,47833.91,47854.82,47779.97,47803.54
01-03-21 11:28,BTC/USD,47783.25,47783.25,47750.0,47750.0
01-03-21 11:29,BTC/USD,47750.0,47804.82,47737.58,47744.69
01-03-21 11:30,BTC/USD,47742.06,47748.79,47698.67,47698.67
01-03-21 11:31,BTC/USD,47721.79,47734.41,47599.55,47599.55
01-03-21 11:32,BTC/USD,47595.0,47667.21,47595.0,47655.32
01-03-21 11:33,BTC/USD,47655.32,47695.54,47635.73,47695.54
01-03-21 11:34,BTC/USD,47708.82,47747.73,47708.82,47711.12
01-03-21 11:35,BTC/USD,47730.49,47780.3,47730.42,47754.33
01-03-21 11:36,BTC/USD,47784.0,47817.68,47775.16,47817.68
01-03-21 11:37,BTC/USD,47786.88,47800.02,47775.95,47775.95
01-03-21 11:38,BTC/USD,47775.95,47811.81,47775.95,47801.75
01-03-21 11:39,BTC/USD,47786.99,47850.06,47781.0,47840.11
01-03-21 11:40,BTC/USD,47850.0,47862.49,47785.11,47785.11
01-03-21 11:41,BTC/USD,47788.02,47792.29,47758.97,47774.29
01-03-21 11:42,BTC/USD,47781.0,47824.95,47781.0,47797.28
01-03-21 11:43,BTC/USD,47789.56,47789.6,47758.65,47787.46
01-03-21 11:44,BTC/USD,47800.24,47837.47,47800.24,47823.86
01-03-21 11:45,BTC/USD,47820.54,47872.65,47820.54,47872.65
01-03-21 11:46,BTC/USD,47874.0,47981.67,47874.0,47952.26
01-03-21 11:47,BTC/USD,47952.26,47982.37,47922.1,47922.1
01-03-21 11:48,BTC/USD,47885.47,47943.05,47885.47,47912.38
01-03-21 11:49,BTC/USD,47896.53,47946.6,47896.53,47926.78
01-03-21 11:50,BTC/USD,47935.09,47935.09,47881.24,47890.14
01-03-21 11:51,BTC/USD,47862.49,47877.92,47828.21,47828.21
01-03-21 11:52,BTC/USD,47837.92,47837.92,47727.61,47741.34
01-03-21 11:53,BTC/USD,47726.55,47772.11,47726.55,47770.39
01-03-21 11:54,BTC/USD,47780.42,47817.91,47780.42,47817.91
01-03-21 11:55,BTC/USD,47820.76,47882.38,47750.44,47750.44
01-03-21 11:56,BTC/USD,47787.09,47791.8,47742.34,47762.55
01-03-21 11:57,BTC/USD,47760.62,47818.84,47759.33,47802.97
01-03-21 11:58,BTC/USD,47796.08,47830.73,47790.44,47830.73
01-03-21 11:59,BTC/USD,47843.63,47880.9,47843.63,47859.46
01-03-21 12:00,BTC/USD,47812.84,48000.0,47802.86,47987.58
01-03-21 12:01,BTC/USD,47978.77,48056.98,47978.23,48056.98
01-03-21 12:02,BTC/USD,48028.91,48028.91,47902.62,47956.24
01-03-21 12:03,BTC/USD,47960.98,48019.56,47960.98,48000.0
01-03-21 12:04,BTC/USD,47997.61,48039.45,47995.44,47995.44
01-03-21 12:05,BTC/USD,47994.23,47994.23,47979.23,47993.71
01-03-21 12:06,BTC/USD,47978.62,47989.2,47973.61,47973.61
01-03-21 12:07,BTC/USD,47973.61,47973.62,47898.55,47904.68
01-03-21 12:08,BTC/USD,47905.08,47964.8,47905.08,47924.54
01-03-21 12:09,BTC/USD,47905.49,47905.49,47829.61,47846.93
01-03-21 12:10,BTC/USD,47869.86,47869.86,47804.87,47836.68
01-03-21 12:11,BTC/USD,47860.3,47865.81,47837.53,47865.81
01-03-21 12:12,BTC/USD,47854.52,47854.52,47808.26,47808.26
01-03-21 12:13,BTC/USD,47842.35,47922.16,47842.35,47858.17
01-03-21 12:14,BTC/USD,47858.17,47929.84,47837.86,47837.86
01-03-21 12:15,BTC/USD,47830.12,47830.12,47774.58,47800.0
01-03-21 12:16,BTC/USD,47775.05,47851.51,47765.93,47851.51
01-03-21 12:17,BTC/USD,47891.39,47943.68,47856.35,47856.35
01-03-21 12:18,BTC/USD,47887.16,47919.58,47842.01,47869.19
01-03-21 12:19,BTC/USD,47862.39,47862.39,47834.67,47834.67
01-03-21 12:20,BTC/USD,47843.06,47903.62,47839.47,47850.98
01-03-21 12:21,BTC/USD,47845.98,47845.98,47750.0,47800.58
01-03-21 12:22,BTC/USD,47780.0,47780.0,47706.31,47731.12
01-03-21 12:23,BTC/USD,47706.31,47788.57,47686.47,47686.47
01-03-21 12:24,BTC/USD,47706.41,47718.39,47594.18,47606.13
01-03-21 12:25,BTC/USD,47612.54,47703.55,47612.54,47680.0
01-03-21 12:26,BTC/USD,47656.68,47700.0,47631.0,47695.26
01-03-21 12:27,BTC/USD,47676.23,47682.16,47593.29,47617.8
01-03-21 12:28,BTC/USD,47621.99,47621.99,47504.84,47555.76
01-03-21 12:29,BTC/USD,47555.14,47623.0,47555.14,47576.41
01-03-21 12:30,BTC/USD,47562.6,47650.0,47552.16,47650.0
01-03-21 12:31,BTC/USD,47660.01,47679.23,47624.72,47641.37
01-03-21 12:32,BTC/USD,47677.76,47701.45,47661.36,47701.45
01-03-21 12:33,BTC/USD,47681.0,47687.57,47674.33,47687.57
01-03-21 12:34,BTC/USD,47671.72,47698.04,47658.24,47691.94
